22.2,-6.623194633476764e-05
22.3,-6.746034597507377e-05
22.4,-6.870512305767089e-05
22.5,-6.996639788941919e-05
22.6,-7.124429053567889e-05
22.7,-7.253892079040099e-05
22.8,-7.385040817996908e-05
22.9,-7.517887194070537e-05
23,-7.652443101999326e-05
23.1,-7.788720405395365e-05
23.2,-7.926730937159458e-05
23.3,-8.066486496931301e-05
23.4,-8.207998850653497e-05
23.5,-8.351279729785642e-05
23.6,-8.496340831405224e-05
23.7,-8.643193814669259e-05
23.8,-8.791850302072054e-05
23.9,-8.942321877822594e-05
24,-9.094620086952127e-05
24.1,-9.24875643460092e-05
24.2,-9.404742384955755e-05
24.3,-9.562589360189648e-05
24.4,-9.722308740308912e-05
24.5,-9.883911862101978e-05
24.6,-0.0001004741001774771
24.7,-0.0001021281445488318
24.8,-0.0001038013637501584
24.9,-0.0001054938693277995
25,-0.0001072057723616093
25.1,-0.0001089371834417517
25.2,-0.0001106882126695574
25.3,-0.0001124589696460843
25.4,-0.0001142495634666538
25.5,-0.0001160601027057836
25.6,-0.0001178906954183924
25.7,-0.0001197414491126327
25.8,-0.0001216124707615726
25.9,-0.0001235038667824198
26,-0.0001254157430244679
26.1,-0.0001273482047682236
26.2,-0.0001293013567055267
26.3,-0.0001312753029360893
26.4,-0.0001332701469520903
26.5,-0.0001352859916341465
26.6,-0.0001373229392350867
26.7,-0.0001393810913700652
26.8,-0.0001414605490061161
26.9,-0.0001435614124547496
27,-0.0001456837813552593
27.1,-0.0001478277546680272
27.2,-0.000149993430660978
27.3,-0.0001521809069059677
27.4,-0.0001543902802555179
27.5,-0.0001566216468439272
27.6,-0.0001588751020732923
27.7,-0.0001611507405991119
27.8,-0.0001634486563285502
27.9,-0.0001657689424044567
28,-0.0001681116911969557
28.1,-0.000170476994296432
28.2,-0.0001728649424929422
28.3,-0.000175275625789515
28.4,-0.0001777091333724984
28.5,-0.0001801655536114097
28.6,-0.0001826449740517375
28.7,-0.0001851474814007243
28.8,-0.000187673161527579
28.9,-0.0001902220994408246
29,-0.0001927943793011656
29.1,-0.0001953900844002738
29.2,-0.0001980092971461045
29.3,-0.0002006520990778598
29.4,-0.0002033185708376797
29.5,-0.000206008792178531
29.6,-0.0002087228419418497
29.7,-0.0002114607980662987
29.8,-0.0002142227375760573
29.9,-0.0002170087365671507
30,-0.0002198188702098426
30.1,-0.0002226532127420934
30.2,-0.0002255118374577916
30.3,-0.000228394816704808
30.4,-0.0002313022218837898
30.5,-0.0002342341234288217
30.6,-0.0002371905908265727
30.7,-0.0002401716925869554
30.8,-0.000243177496245588
30.9,-0.0002462080683698028
31,-0.000249263474541628
31.1,-0.0002523437793592331
31.2,-0.0002554490464307204
31.3,-0.000258579338370323
31.4,-0.0002617347167967849
31.5,-0.0002649152423267319
31.6,-0.000268120974572877
31.7,-0.000271351972139305
31.8,-0.0002746082926173743
31.9,-0.0002778899925847636
32,-0.0002811971275943849
32.1,-0.000284529752180432
32.2,-0.0002878879198537276
32.3,-0.0002912716830869091
32.4,-0.0002946810933276214
32.5,-0.0002981162009750022
32.6,-0.0003015770553973381
32.7,-0.0003050637049102807
32.8,-0.0003085761967845145
32.9,-0.0003121145772348741
33,-0.0003156788914165428
33.1,-0.0003192691834278123
33.2,-0.0003228854962959171
33.3,-0.0003265278719780289
33.4,-0.0003301963513557529
33.5,-0.0003338909742339564
33.6,-0.0003376117793264478
33.7,-0.0003413588042599854
33.8,-0.0003451320855739274
33.9,-0.0003489316586984708
34,-0.0003527575579692799
34.1,-0.000356609816613026
34.2,-0.0003604884667373887
34.3,-0.0003643935393413096
34.4,-0.0003683250643028838
34.5,-0.0003722830703707207
34.6,-0.0003762675851675321
34.7,-0.0003802786351852973
34.8,-0.0003843162457822886
34.9,-0.0003883804411695321
35,-0.0003924712444272436
35.1,-0.0003965886774856661
35.2,-0.0004007327611264546
35.3,-0.0004049035149882728
35.4,-0.0004091009575535052
35.5,-0.0004133251061605287
35.6,-0.0004175759769814058
35.7,-0.000421853585041623
35.8,-0.0004261579442121723
35.9,-0.0004304890672089945
36,-0.000434846965585994
36.1,-0.0004392316497454666
36.2,-0.0004436431289310326
36.3,-0.0004480814112334535
36.4,-0.0004525465035877985
36.5,-0.000457038411776993
36.6,-0.0004615571404283721
36.7,-0.0004661026930179598
36.8,-0.0004706750718752339
36.9,-0.0004752742781751799
37,-0.0004799003119460147
37.1,-0.0004845531720751393
37.2,-0.0004892328563012261
37.3,-0.0004939393612216278
37.4,-0.0004986726822927851
37.5,-0.0005034328138307964
37.6,-0.0005082197490169833
37.7,-0.0005130334798985055
37.8,-0.0005178739973884607
37.9,-0.0005227412912656164
38,-0.0005276353501868407
38.1,-0.0005325561616719376
38.2,-0.0005375037121255802
38.3,-0.0005424779868265003
38.40000000000001,-0.0005474789699293097
38.5,-0.0005525066444740131
38.6,-0.000557560992384065
38.7,-0.0005626419944665365
38.8,-0.0005677496304177291
38.90000000000001,-0.0005728838788217304
39,-0.0005780447171573858
39.1,-0.0005832321217979519
39.2,-0.000588446068011431
39.3,-0.0005936865299659279
39.40000000000001,-0.0005989534807312683
39.5,-0.0006042468922789852
39.6,-0.0006095667354907189
39.7,-0.0006149129801493983
39.8,-0.0006202855949505024
39.90000000000001,-0.0006256845475010233
40,-0.0006311098043250197
40.1,-0.0006365613308648892
40.2,-0.0006420390914724811
40.3,-0.000647543049432547
40.40000000000001,-0.0006530731669396753
40.5,-0.0006586294051280249
40.6,-0.0006642117240507521
40.7,-0.0006698200826923679
40.8,-0.0006754544389756798
40.90000000000001,-0.0006811147497513704
41,-0.0006868009708099086
41.1,-0.0006925130568876622
41.2,-0.0006982509616577362
41.3,-0.0007040146377409579
41.40000000000001,-0.0007098040367124743
41.5,-0.0007156191090953294
41.6,-0.0007214598043706693
41.7,-0.0007273260709792922
41.8,-0.0007332178563272842
41.90000000000001,-0.0007391351067895691
42,-0.0007450777677095689
42.1,-0.0007510457834123108
42.2,-0.0007570390972009462
42.3,-0.0007630576513710094
42.40000000000001,-0.0007691013872042217
42.5,-0.0007751702449846189
42.6,-0.0007812641639971195
42.7,-0.0007873830825397068
42.8,-0.0007935269379243728
42.90000000000001,-0.0007996956664847068
43,-0.000805889203580865
43.1,-0.00081210748361564
43.2,-0.0008183504400259105
43.3,-0.0008246180052992971
43.40000000000001,-0.0008309101109835
43.5,-0.0008372266876818116
43.6,-0.0008435676650691538
43.7,-0.0008499329719040436
43.8,-0.0008563225360174462
43.90000000000001,-0.0008627362843362835
44,-0.0008691741428871434
44.1,-0.0008756360367943557
44.2,-0.0008821218902966459
44.3,-0.0008886316267524021
44.40000000000001,-0.0008951651686411044
44.5,-0.0009017224375674213
44.6,-0.0009083033542856217
44.7,-0.0009149078386845606
44.8,-0.0009215358098037408
44.90000000000001,-0.0009281871858414295
45,-0.0009348618841532826
45.1,-0.0009415598212705132
45.2,-0.0009482809128903143
45.3,-0.0009550250738955134
45.40000000000001,-0.0009617922183554617
45.5,-0.0009685822595322615
45.6,-0.0009753951098838459
45.7,-0.0009822306810789916
45.8,-0.0009890888839876768
45.90000000000001,-0.0009959696287071993
46,-0.001002872824559453
46.1,-0.001009798380086885
46.2,-0.001016746203079184
46.3,-0.001023716200556197
46.40000000000001,-0.001030708278804002
46.5,-0.001037722343351425
46.6,-0.001044758298994915
46.7,-0.001051816049806508
46.8,-0.001058895499127804
46.90000000000001,-0.001065996549585184
47,-0.001073119103098619
47.1,-0.001080263060881197
47.2,-0.001087428323456313
47.3,-0.001094614790654686
47.40000000000001,-0.001101822361628557
47.5,-0.001109050934858179
47.6,-0.001116300408151246
47.7,-0.001123570678659713
47.8,-0.001130861642879184
47.90000000000001,-0.001138173196666393
48,-0.001145505235235403
48.1,-0.001152857653168695
48.2,-0.00116023034442661
48.3,-0.001167623202351922
48.40000000000001,-0.001175036119678397
48.5,-0.001182468988537828
48.6,-0.001189921700464037
48.7,-0.001197394146404453
48.8,-0.001204886216729757
48.90000000000001,-0.001212397801235067
49,-0.001219928789145548
49.1,-0.001227479069138597
49.2,-0.001235048529329758
49.3,-0.001242637057304321
49.40000000000001,-0.001250244540098389
49.5,-0.001257870864226907
49.6,-0.00126551591569177
49.7,-0.001273179579977507
49.8,-0.001280861742061843
49.90000000000001,-0.00128856228643429
50,-0.001296281097094729
50.1,-0.001304018057562559
50.2,-0.001311773050886882
50.3,-0.00131954595965487
50.40000000000001,-0.001327336665998765
50.5,-0.001335145051604931
50.6,-0.00134297099772738
50.7,-0.001350814385182062
50.8,-0.001358675094363293
50.90000000000001,-0.001366553005259778
51,-0.001374447997454015
51.1,-0.001382359950120532
51.2,-0.001390288742061394
51.3,-0.001398234251682549
51.40000000000001,-0.001406196357024736
51.5,-0.001414174935760072
51.6,-0.001422169865204423
51.7,-0.001430181022321555
51.8,-0.001438208283731699
51.90000000000001,-0.00144625152572031
52,-0.001454310624244276
52.1,-0.001462385454937994
52.2,-0.001470475893120791
52.3,-0.001478581813806808
52.40000000000001,-0.001486703091704923
52.5,-0.001494839601237899
52.6,-0.001502991216530554
52.7,-0.001511157811438491
52.8,-0.001519339259540771
52.90000000000001,-0.001527535434147059
53,-0.001535746208307895
53.1,-0.001543971454821334
53.2,-0.001552211046239783
53.3,-0.001560464854871367
53.40000000000001,-0.001568732752799641
53.5,-0.001577014611871214
53.6,-0.001585310303721488
53.7,-0.001593619699767203
53.8,-0.001601942671221077
53.90000000000001,-0.001610279089093781
54,-0.001618628824207076
54.1,-0.00162699174719187
54.2,-0.001635367728497048
54.3,-0.001643756638407434
54.40000000000001,-0.001652158347031731
54.5,-0.001660572724322368
54.6,-0.001668999640072126
54.7,-0.00167743896393584
54.8,-0.001685890565419069
54.90000000000001,-0.00169435431389779
55,-0.001702830078616185
55.1,-0.00171131772869535
55.2,-0.001719817133141523
55.3,-0.001728328160846438
55.40000000000001,-0.001736850680601532
55.5,-0.001745384561093959
55.6,-0.001753929670927636
55.7,-0.001762485878610855
55.8,-0.001771053052567726
55.90000000000001,-0.001779631061160309
56,-0.001788219772667033
56.1,-0.00179681905530705
56.2,-0.001805428777243848
56.3,-0.001814048806584691
56.40000000000001,-0.001822679011387981
56.5,-0.001831319259673593
56.6,-0.001839969419426498
56.7,-0.001848629358597643
56.8,-0.001857298945119023
56.90000000000001,-0.001865978046901805
57,-0.001874666531844604
57.1,-0.001883364267836419
57.2,-0.001892071122772727
57.3,-0.001900786964545509
57.40000000000001,-0.00190951166106401
57.5,-0.001918245080253292
57.6,-0.001926987090060052
57.7,-0.001935737558456573
57.8,-0.001944496353450036
57.90000000000001,-0.001953263343089518
58,-0.001962038395471421
58.1,-0.001970821378734767
58.2,-0.001979612161081726
58.3,-0.001988410610773629
58.40000000000001,-0.00199721659613155
58.5,-0.002006029985555929
58.6,-0.002014850647518733
58.7,-0.002023678450569227
58.8,-0.002032513263343855
58.90000000000001,-0.002041354954566873
59,-0.002050203393054634
59.1,-0.002059058447716762
59.2,-0.002067919987564571
59.3,-0.0020767878817107
59.40000000000001,-0.002085661999375923
59.5,-0.002094542209888259
59.6,-0.002103428382687208
59.7,-0.002112320387325318
59.8,-0.002121218093479575
59.90000000000001,-0.002130121370937081
60,-0.002139030089612898
60.1,-0.002147944119547407
60.2,-0.002156863330904989
60.3,-0.00216578759398466
60.40000000000001,-0.002174716779212853
60.5,-0.002183650757154584
60.6,-0.002192589398506957
60.7,-0.002201532574106965
60.8,-0.002210480154937482
60.90000000000001,-0.002219432012118405
61,-0.00222838801692474
61.1,-0.002237348040770313
61.2,-0.002246311955224707
61.3,-0.002255279632010634
61.40000000000001,-0.002264250943007074
61.5,-0.002273225760253968
61.6,-0.002282203955944669
61.7,-0.002291185402442551
61.8,-0.002300169972278691
61.90000000000001,-0.002309157538145492
62,-0.002318147972910623
62.1,-0.00232714114961266
62.2,-0.002336136941465455
62.3,-0.002345135221863404
62.40000000000001,-0.002354135864378233
62.5,-0.00236313874276156
62.6,-0.002372143730949833
62.7,-0.002381150703063548
62.8,-0.002390159533409991
62.90000000000001,-0.002399170096491435
63,-0.002408182266993145
63.1,-0.002417195919795882
63.2,-0.002426210929969017
63.3,-0.002435227172781664
63.40000000000001,-0.002444244523693575
63.5,-0.002453262858363543
63.6,-0.002462282052649777
63.7,-0.002471301982605364
63.8,-0.002480322524486447
63.90000000000001,-0.002489343554744262
64,-0.002498364950032986
64.10000000000001,-0.002507386587206816
64.2,-0.002516408343327579
64.3,-0.002525430095654489
64.40000000000001,-0.002534451721649161
64.5,-0.002543473098977079
64.60000000000001,-0.002552494105508298
64.7,-0.002561514619316184
64.8,-0.002570534518671547
64.90000000000001,-0.002579553682057448
65,-0.002588571988155114
65.10000000000001,-0.002597589315851988
65.2,-0.002606605544235321
65.3,-0.002615620552597611
65.40000000000001,-0.002624634220433287
65.5,-0.002633646427434204
65.60000000000001,-0.002642657053492853
65.7,-0.002651665978706536
65.8,-0.002660673083366219
65.90000000000001,-0.002669678247961353
66,-0.002678681353177986
66.10000000000001,-0.002687682279894159
66.2,-0.002696680909185334
66.3,-0.002705677122312418
66.40000000000001,-0.002714670800731929
66.5,-0.002723661826082251
66.60000000000001,-0.002732650080192907
66.7,-0.00274163544507277
66.8,-0.002750617802915697
66.90000000000001,-0.002759597036095429
67,-0.00276857302715774
67.10000000000001,-0.002777545658829845
67.2,-0.002786514814005169
67.3,-0.002795480375755437
67.40000000000001,-0.002804442227318845
67.5,-0.00281340025209862
67.60000000000001,-0.002822354333661652
67.7,-0.002831304355736277
67.8,-0.002840250202214943
67.90000000000001,-0.002849191757137475
68,-0.002858128904715025
68.10000000000001,-0.002867061529302922
68.2,-0.002875989515409155
68.3,-0.002884912747691119
68.40000000000001,-0.002893831110955121
68.5,-0.002902744490149278
68.60000000000001,-0.00291165277037322
68.7,-0.002920555836860107
68.8,-0.002929453574994267
68.90000000000001,-0.002938345870278458
69,-0.002947232608372189
69.10000000000001,-0.002956113675052424
69.2,-0.002964988956234794
69.3,-0.002973858337961489
69.40000000000001,-0.002982721706398702
69.5,-0.002991578947844257
69.60000000000001,-0.003000429948705652
69.7,-0.003009274595513603
69.8,-0.003018112774918942
69.90000000000001,-0.003026944373672977
70,-0.003035769278645434
70.10000000000001,-0.003044587376809306
70.2,-0.003053398555230467
70.3,-0.00306220270108582
70.40000000000001,-0.003070999701640473
70.5,-0.003079789444249614
70.60000000000001,-0.003088571816359785
70.7,-0.003097346705498293
70.8,-0.003106113999270559
70.90000000000001,-0.003114873585352459
71,-0.003123625351499641
71.10000000000001,-0.003132369185529031
71.2,-0.003141104975320436
71.3,-0.003149832608807426
71.40000000000001,-0.003158551973987131
71.5,-0.003167262958899202
71.60000000000001,-0.003175965451629349
71.7,-0.003184659340299608
71.8,-0.003193344513087359
71.90000000000001,-0.00320202085818448
72,-0.003210688263819872
72.10000000000001,-0.003219346618241583
72.2,-0.00322799580972566
72.3,-0.003236635726561247
72.40000000000001,-0.003245266257047543
72.5,-0.003253887289493999
72.60000000000001,-0.00326249871221929
72.7,-0.003271100413532188
72.8,-0.003279692281751602
72.90000000000001,-0.003288274205175071
73,-0.003296846072099365
73.10000000000001,-0.003305407770793815
73.2,-0.003313959189520274
73.3,-0.003322500216503077
73.40000000000001,-0.003331030739951273
73.5,-0.003339550648022906
73.60000000000001,-0.00334805982885362
73.7,-0.003356558170524274
73.8,-0.003365045561081195
73.90000000000001,-0.003373521888505175
74,-0.00338198704072594
74.10000000000001,-0.0033904409056124
74.2,-0.003398883370963979
74.3,-0.00340731432450577
74.40000000000001,-0.003415733653892853
74.5,-0.003424141246694487
74.60000000000001,-0.003432536990394383
74.7,-0.003440920772382778
74.8,-0.003449292479952898
74.90000000000001,-0.003457652000295755
75,-0.003465999220498921
75.10000000000001,-0.003474334027534272
75.2,-0.003482656308256264
75.3,-0.003490965949404301
75.40000000000001,-0.003499262837583217
75.5,-0.003507546859270561
75.60000000000001,-0.00351581790080666
75.7,-0.003524075848393028
75.8,-0.003532320588085372
75.90000000000001,-0.003540552005789734
76,-0.003548769987259941
76.10000000000001,-0.003556974418086345
76.2,-0.003565165183696904
76.3,-0.003573342169356239
76.40000000000001,-0.003581505260153173
76.5,-0.003589654340999832
76.60000000000001,-0.003597789296627204
76.7,-0.003605910011583974
76.80000000000001,-0.003614016370224354
76.90000000000001,-0.003622108256708618
77,-0.003630185555000509
77.10000000000001,-0.003638248148856368
77.2,-0.003646295921824337
77.30000000000001,-0.003654328757241332
77.40000000000001,-0.003662346538227289
77.5,-0.003670349147682198
77.60000000000001,-0.003678336468268622
77.7,-0.003686308382425906
77.80000000000001,-0.003694264772350625
77.90000000000001,-0.003702205520004856
78,-0.003710130507097279
78.10000000000001,-0.003718039615090098
78.2,-0.003725932725189818
78.30000000000001,-0.003733809718335926
78.40000000000001,-0.00374167047521484
78.5,-0.003749514876222632
78.60000000000001,-0.003757342801504972
78.7,-0.003765154130909994
78.80000000000001,-0.00377294874401085
78.90000000000001,-0.003780726520087629
79,-0.00378848733813052
79.10000000000001,-0.003796231076832231
79.2,-0.003803957614581677
79.30000000000001,-0.003811666829466409
79.40000000000001,-0.00381935859926101
79.5,-0.003827032801422512
79.60000000000001,-0.003834689313092691
79.7,-0.003842328011093295
79.80000000000001,-0.003849948771910462
79.90000000000001,-0.003857551471713056
80,-0.003865135986322884
80.10000000000001,-0.003872702191225921
80.2,-0.00388024996156937
80.30000000000001,-0.003887779172143543
80.40000000000001,-0.003895289697397881
80.5,-0.003902781411418329
80.60000000000001,-0.003910254187936701
80.7,-0.003917707900318289
80.80000000000001,-0.00392514242156038
80.90000000000001,-0.003932557624286247
81,-0.003939953380747332
81.10000000000001,-0.003947329562811441
81.2,-0.003954686041961685
81.30000000000001,-0.003962022689292737
81.40000000000001,-0.003969339375509569
81.5,-0.003976635970917262
81.60000000000001,-0.003983912345421144
81.7,-0.003991168368520253
81.80000000000001,-0.003998403909307881
81.90000000000001,-0.004005618836462126
82,-0.004012813018253911
82.10000000000001,-0.004019986322522555
82.2,-0.004027138616694084
82.30000000000001,-0.004034269767760445
82.40000000000001,-0.004041379642297335
82.5,-0.004048468106431566
82.60000000000001,-0.004055535025871733
82.7,-0.004062580265876812
82.80000000000001,-0.004069603691269689
82.90000000000001,-0.004076605166431287
83,-0.004083584555294731
83.10000000000001,-0.004090541721345734
83.2,-0.004097476527623763
83.30000000000001,-0.004104388836711464
83.40000000000001,-0.004111278510739426
83.5,-0.004118145411383776
83.60000000000001,-0.004124989399858758
83.7,-0.00413181033692298
83.80000000000001,-0.004138608082869651
83.90000000000001,-0.004145382497529468
84,-0.004152133440268238
84.10000000000001,-0.00415886076998924
84.2,-0.004165564345115594
84.30000000000001,-0.00417224402360984
84.40000000000001,-0.004178899662953584
84.5,-0.004185531120153759
84.60000000000001,-0.004192138251748969
84.7,-0.004198720913787467
84.80000000000001,-0.004205278961841795
84.90000000000001,-0.004211812251005944
85,-0.004218320635882616
85.10000000000001,-0.004224803970587858
85.2,-0.004231262108747806
85.30000000000001,-0.004237694903498897
85.40000000000001,-0.004244102207487273
85.5,-0.004250483872851124
85.60000000000001,-0.004256839751244373
85.7,-0.004263169693813562
85.80000000000001,-0.004269473551206177
85.90000000000001,-0.004275751173570481
86,-0.004282002410543103
86.10000000000001,-0.004288227111255626
86.2,-0.00429442512433136
86.30000000000001,-0.004300596297892143
86.40000000000001,-0.004306740479535373
86.5,-0.004312857516359865
86.60000000000001,-0.004318947254945138
86.7,-0.004325009541357143
86.80000000000001,-0.004331044221147076
86.90000000000001,-0.004337051139359158
87,-0.004343030140512047
87.10000000000001,-0.004348981068619588
87.2,-0.004354903767173404
87.30000000000001,-0.004360798079151145
87.40000000000001,-0.004366663847013928
87.5,-0.004372500912714512
87.60000000000001,-0.004378309117683895
87.7,-0.004384088302838753
87.80000000000001,-0.004389838308585878
87.90000000000001,-0.004395558974819211
88,-0.004401250140913673
88.10000000000001,-0.004406911645738392
88.2,-0.004412543327649937
88.30000000000001,-0.004418145024489516
88.40000000000001,-0.004423716573596276
88.5,-0.004429257811794588
88.60000000000001,-0.00443476857540105
88.7,-0.00444024870022759
88.80000000000001,-0.004445698021574864
88.90000000000001,-0.004451116374247387
89,-0.004456503592534877
89.10000000000001,-0.004461859510232593
89.2,-0.004467183960629815
89.30000000000001,-0.004472476776514763
89.40000000000001,-0.004477737790175075
89.5,-0.004482966833406756
89.60000000000001,-0.004488163737507774
89.7,-0.004493328333271477
89.80000000000001,-0.004498460451015387
89.90000000000001,-0.00450355992055021
90,-0.004508626571203521
90.10000000000001,-0.004513660231815345
90.2,-0.004518660730735613
