26.2,-0.00045714985710374
26.3,-0.0004641288189628865
26.4,-0.0004711816657414537
26.5,-0.0004783087611692455
26.6,-0.0004855104667646482
26.7,-0.0004927871417939925
26.8,-0.0005001391432377851
26.9,-0.000507566825737124
27,-0.0005150705415790681
27.1,-0.0005226506406399243
27.2,-0.0005303074703569978
27.3,-0.0005380413756836573
27.4,-0.0005458526990590928
27.5,-0.0005537417803656137
27.6,-0.0005617089569013396
27.7,-0.000569754563329237
27.8,-0.0005778789316558833
27.9,-0.000586082391191014
28,-0.0005943652685135193
28.1,-0.0006027278874351455
28.2,-0.0006111705689727791
28.3,-0.0006196936313179193
28.4,-0.0006282973897941849
28.5,-0.0006369821568373347
28.6,-0.0006457482419624878
28.7,-0.0006545959517332044
28.8,-0.000663525589731111
28.9,-0.0006725374565262534
29,-0.0006816318496589942
29.1,-0.0006908090635988991
29.2,-0.000700069389730602
29.3,-0.0007094131163197137
29.4,-0.0007188405284886119
29.5,-0.0007283519081935381
29.6,-0.0007379475341997496
29.7,-0.000747627682056324
29.8,-0.0007573926240760785
29.9,-0.000767242629308708
30,-0.0007771779635231087
30.1,-0.0007871988891781758
30.2,-0.0007973056654155862
30.3,-0.0008074985480246953
30.4,-0.0008177777894380598
30.5,-0.0008281436386973254
30.6,-0.0008385963414532158
30.7,-0.0008491361399246792
30.8,-0.000859763272906473
30.9,-0.0008704779757352998
31,-0.0008812804802820916
31.1,-0.0008921710149340648
31.2,-0.0009031498045827505
31.3,-0.0009142170706041074
31.4,-0.0009253730308534083
31.5,-0.0009366178996414855
31.6,-0.0009479518877339036
31.7,-0.0009593752023240331
31.8,-0.0009708880470281661
31.9,-0.0009824906218731707
32,-0.0009941831232829275
32.1,-0.001005965744060593
32.2,-0.001017838673385856
32.3,-0.001029802096787841
32.4,-0.001041856196150614
32.5,-0.001054001149681777
32.6,-0.001066237131905245
32.7,-0.001078564313657252
32.8,-0.001090982862054429
32.9,-0.001103492940492588
33,-0.001116094708628276
33.1,-0.001128788322360739
33.2,-0.001141573933819949
33.3,-0.001154451691347263
33.4,-0.001167421739483271
33.5,-0.001180484218951608
33.6,-0.001193639266636505
33.7,-0.001206887015572473
33.8,-0.001220227594928536
33.9,-0.001233661129988483
34,-0.00124718774213596
34.1,-0.001260807548839701
34.2,-0.00127452066363739
34.3,-0.00128832719611521
34.4,-0.001302227251899186
34.5,-0.001316220932642861
34.6,-0.00133030833600709
34.7,-0.00134448955565092
34.8,-0.001358764681221938
34.9,-0.001373133798337849
35,-0.001387596988585172
35.1,-0.001402154329499545
35.2,-0.00141680589456441
35.3,-0.001431551753205131
35.4,-0.00144639197077665
35.5,-0.001461326608554335
35.6,-0.001476355723744788
35.7,-0.001491479369466727
35.8,-0.001506697594754272
35.9,-0.001522010444552408
36,-0.001537417959726717
36.1,-0.0015529201770485
36.2,-0.001568517129207133
36.3,-0.001584208844803938
36.4,-0.001599995348361252
36.5,-0.00161587666031546
36.6,-0.001631852797029739
36.7,-0.001647923770800794
36.8,-0.001664089589854347
36.9,-0.001680350258350597
37,-0.001696705776396472
37.1,-0.001713156140045319
37.2,-0.001729701341305195
37.3,-0.00174634136814594
37.4,-0.001763076204502523
37.5,-0.001779905830288405
37.6,-0.001796830221389574
37.7,-0.001813849349685747
37.8,-0.001830963183046629
37.9,-0.001848171685348255
38,-0.001865474816468413
38.1,-0.001882872532304276
38.2,-0.001900364784778448
38.3,-0.001917951521834644
38.40000000000001,-0.001935632687464419
38.5,-0.001953408221700596
38.6,-0.001971278060627202
38.7,-0.001989242136391033
38.8,-0.002007300377204526
38.90000000000001,-0.002025452707356974
39,-0.002043699047221885
39.1,-0.002062039313263684
39.2,-0.002080473418044522
39.3,-0.002099001270235685
39.40000000000001,-0.002117622774622721
39.5,-0.002136337832112714
39.6,-0.002155146339744519
39.7,-0.002174048190694289
39.8,-0.002193043274286614
39.90000000000001,-0.002212131475994722
40,-0.002231312677458784
40.1,-0.002250586756489128
40.2,-0.002269953587068725
40.3,-0.002289413039370124
40.40000000000001,-0.002308964979757715
40.5,-0.002328609270794026
40.6,-0.002348345771256927
40.7,-0.002368174336137175
40.8,-0.002388094816657152
40.90000000000001,-0.002408107060272595
41,-0.002428210910681885
41.1,-0.002448406207836753
41.2,-0.002468692787961932
41.3,-0.002489070483549145
41.40000000000001,-0.002509539123377046
41.5,-0.00253009853252594
41.6,-0.002550748532381571
41.7,-0.002571488940660646
41.8,-0.00259231957140732
41.90000000000001,-0.002613240235027413
42,-0.002634250738284184
42.1,-0.002655350884331415
42.2,-0.002676540472725982
42.3,-0.002697819299439838
42.40000000000001,-0.002719187156882145
42.5,-0.002740643833923079
42.6,-0.002762189115902844
42.7,-0.002783822784666089
42.8,-0.00280554461857769
42.90000000000001,-0.002827354392541317
43,-0.002849251878031778
43.1,-0.002871236843112776
43.2,-0.002893309052451823
43.3,-0.002915468267362462
43.40000000000001,-0.002937714245815242
43.5,-0.002960046742467976
43.6,-0.002982465508689419
43.7,-0.003004970292581342
43.8,-0.003027560839006922
43.90000000000001,-0.003050236889608151
44,-0.003072998182842979
44.1,-0.00309584445399423
44.2,-0.003118775435204287
44.3,-0.003141790855493909
44.40000000000001,-0.003164890440788957
44.5,-0.003188073913939196
44.6,-0.003211340994747141
44.7,-0.003234691399981001
44.8,-0.003258124843407732
44.90000000000001,-0.003281641035804514
45,-0.003305239684990727
45.1,-0.003328920495845519
45.2,-0.00335268317032859
45.3,-0.003376527407496139
45.40000000000001,-0.003400452903538557
45.5,-0.0034244593517867
45.6,-0.003448546442738328
45.7,-0.003472713864085822
45.8,-0.003496961300724448
45.90000000000001,-0.003521288434792564
46,-0.003545694945675999
46.1,-0.003570180510044148
46.2,-0.003594744801864108
46.3,-0.003619387492431748
46.40000000000001,-0.003644108250386664
46.5,-0.003668906741739668
46.6,-0.003693782629900775
46.7,-0.003718735575688172
46.8,-0.00374376523737778
46.90000000000001,-0.003768871270701249
47,-0.003794053328889954
47.1,-0.003819311062689604
47.2,-0.003844644120384892
47.3,-0.003870052147832964
47.40000000000001,-0.003895534788481691
47.5,-0.003921091683390292
47.6,-0.003946722471265804
47.7,-0.003972426788483389
47.8,-0.003998204269104719
47.90000000000001,-0.004024054544919624
48,-0.004049977245453181
48.1,-0.004075971997999731
48.2,-0.004102038427651122
48.3,-0.004128176157318203
48.40000000000001,-0.004154384807754655
48.5,-0.004180663997584743
48.6,-0.004207013343331855
48.7,-0.004233432459436789
48.8,-0.004259920958291507
48.90000000000001,-0.004286478450264549
49,-0.00431310454371743
49.1,-0.004339798845046242
49.2,-0.004366560958698659
49.3,-0.004393390487201546
49.40000000000001,-0.004420287031191736
49.5,-0.004447250189443862
49.6,-0.004474279558895319
49.7,-0.0045013747346701
49.8,-0.004528535310120806
49.90000000000001,-0.004555760876843714
50,-0.00458305102471415
50.1,-0.004610405341913093
50.2,-0.004637823414960945
50.3,-0.004665304828736913
50.40000000000001,-0.004692849166519832
50.5,-0.004720456010005531
50.6,-0.004748124939345039
50.7,-0.0047758555331714
50.8,-0.004803647368628583
50.90000000000001,-0.004831500021396224
51,-0.004859413065723244
51.1,-0.004887386074458383
51.2,-0.004915418619069502
51.3,-0.004943510269673265
51.40000000000001,-0.004971660595078413
51.5,-0.004999869162786436
51.6,-0.005028135539042887
51.7,-0.005056459288846714
51.8,-0.005084839975987876
51.90000000000001,-0.005113277163066932
52,-0.005141770411523699
52.1,-0.005170319281657842
52.2,-0.005198923332656978
52.3,-0.005227582122624579
52.40000000000001,-0.005256295208601
52.5,-0.005285062146588009
52.6,-0.005313882491570337
52.7,-0.005342755797543952
52.8,-0.005371681617540191
52.90000000000001,-0.005400659503646106
53,-0.005429689007028494
53.1,-0.005458769677960578
53.2,-0.005487901065839464
53.3,-0.005517082719221579
53.40000000000001,-0.0055463141858351
53.5,-0.005575595012602097
53.6,-0.005604924745673733
53.7,-0.005634302930446297
53.8,-0.005663729111584112
53.90000000000001,-0.005693202833048054
54,-0.005722723638113707
54.1,-0.005752291069392176
54.2,-0.005781904668864356
54.3,-0.005811563977895692
54.40000000000001,-0.005841268537260321
54.5,-0.005871017887172522
54.6,-0.0059008115672913
54.7,-0.005930649116758918
54.8,-0.005960530074219723
54.90000000000001,-0.005990453977835489
55,-0.006020420365314383
55.1,-0.006050428773935546
55.2,-0.006080478740556403
55.3,-0.006110569801652073
55.40000000000001,-0.006140701493321977
55.5,-0.006170873351316209
55.6,-0.006201084911056273
55.7,-0.006231335707659185
55.8,-0.006261625275952143
55.90000000000001,-0.006291953150491421
56,-0.006322318865591615
56.1,-0.006352721955335872
56.2,-0.00638316195360086
56.3,-0.006413638394077251
56.40000000000001,-0.006444150810287638
56.5,-0.006474698735612076
56.6,-0.006505281703296882
56.7,-0.006535899246488166
56.8,-0.006566550898249029
56.90000000000001,-0.006597236191570897
57,-0.006627954659402678
57.1,-0.006658705834673908
57.2,-0.00668948925031166
57.3,-0.006720304439254038
57.40000000000001,-0.006751150934482513
57.5,-0.006782028269033808
57.6,-0.006812935976032468
57.7,-0.00684387358869701
57.8,-0.006874840640361018
57.90000000000001,-0.006905836664508596
58,-0.006936861194777275
58.1,-0.006967913764981983
58.2,-0.006998993909138116
58.3,-0.007030101161474932
58.40000000000001,-0.007061235056455001
58.5,-0.007092395128783052
58.6,-0.007123580913442677
58.7,-0.007154791945687207
58.8,-0.007186027761078625
58.90000000000001,-0.007217287895478886
59,-0.007248571885087414
59.1,-0.007279879266431373
59.2,-0.007311209576394228
59.3,-0.007342562352222747
59.40000000000001,-0.007373937131533292
59.5,-0.007405333452330973
59.6,-0.007436750853017454
59.7,-0.007468188872399973
59.8,-0.007499647049694774
59.90000000000001,-0.007531124924547702
60,-0.007562622037036238
60.1,-0.007594137927679649
60.2,-0.007625672137445416
60.3,-0.007657224207762641
60.40000000000001,-0.007688793680522903
60.5,-0.00772038009809233
60.6,-0.007751983003326914
60.7,-0.007783601939573102
60.8,-0.007815236450670129
60.90000000000001,-0.007846886080970792
61,-0.007878550375344268
61.1,-0.007910228879185993
61.2,-0.007941921138425498
61.3,-0.007973626699530629
61.40000000000001,-0.008005345109530784
61.5,-0.0080370759159995
61.6,-0.008068818667096484
61.7,-0.008100572911546663
61.8,-0.008132338198673057
61.90000000000001,-0.008164114078381695
62,-0.008195900101188636
62.1,-0.008227695818218701
62.2,-0.008259500781220952
62.3,-0.008291314542564952
62.40000000000001,-0.008323136655260209
62.5,-0.008354966672952505
62.6,-0.008386804149940889
62.7,-0.008418648641178889
62.8,-0.008450499702277105
62.90000000000001,-0.008482356889518634
63,-0.008514219759858568
63.1,-0.008546087870925895
63.2,-0.008577960781035959
63.3,-0.00860983804918544
63.40000000000001,-0.008641719235068714
63.5,-0.008673603899071024
63.6,-0.008705491602280879
63.7,-0.008737381906477559
63.8,-0.00876927437415821
63.90000000000001,-0.008801168568512582
64,-0.00883306405345837
64.10000000000001,-0.00886496039360828
64.2,-0.008896857154294306
64.3,-0.008928753901569549
64.40000000000001,-0.008960650202192132
64.5,-0.008992545623649697
64.60000000000001,-0.009024439734138976
64.7,-0.009056332102586134
64.8,-0.009088222298625825
64.90000000000001,-0.009120109892620368
65,-0.009151994455647849
65.10000000000001,-0.009183875559503483
65.2,-0.009215752776705888
65.3,-0.009247625680479116
65.40000000000001,-0.009279493844766852
65.5,-0.009311356844223052
65.60000000000001,-0.009343214254211517
65.7,-0.009375065650799066
65.8,-0.009406910610753067
65.90000000000001,-0.009438748711541064
66,-0.009470579531322
66.10000000000001,-0.00950240264894237
66.2,-0.009534217643928311
66.3,-0.009566024096486044
66.40000000000001,-0.009597821587492377
66.5,-0.00962960969848177
66.60000000000001,-0.009661388011654004
66.7,-0.00969315610984626
66.8,-0.009724913576550375
66.90000000000001,-0.009756659995890492
67,-0.009788394952612568
67.10000000000001,-0.009820118032087013
67.2,-0.009851828820294426
67.3,-0.00988352690381622
67.40000000000001,-0.0099152118698379
67.5,-0.009946883306123359
67.60000000000001,-0.009978540801024536
67.7,-0.01001018394346217
67.8,-0.01004181232292238
67.90000000000001,-0.01007342552944978
68,-0.01010502315364312
68.10000000000001,-0.01013660478664006
68.2,-0.0101681700201147
68.3,-0.01019971844627364
68.40000000000001,-0.0102312496578407
68.5,-0.01026276324805843
68.60000000000001,-0.01029425881067791
68.7,-0.01032573593995176
68.8,-0.01035719423062333
68.90000000000001,-0.01038863327792473
69,-0.0104200526775606
69.10000000000001,-0.01045145202571682
69.2,-0.01048283091904032
69.3,-0.01051418895462506
69.40000000000001,-0.01054552573001387
69.5,-0.01057684084319069
69.60000000000001,-0.01060813389256417
69.7,-0.0106394044769533
69.8,-0.01067065219559369
69.90000000000001,-0.01070187664811046
70,-0.01073307743451679
70.10000000000001,-0.01076425415519262
70.2,-0.01079540641088701
70.3,-0.01082653380268508
70.40000000000001,-0.01085763593201428
70.5,-0.01088871240062023
70.60000000000001,-0.01091976281056146
70.7,-0.01095078676417865
70.8,-0.01098178386409996
70.90000000000001,-0.0110127537132126
71,-0.01104369591465581
71.10000000000001,-0.0110746100718128
71.2,-0.011105495788268
71.3,-0.01113635266782689
71.40000000000001,-0.01116718031447891
71.5,-0.01119797833238738
71.60000000000001,-0.01122874632588292
71.7,-0.01125948389943457
71.8,-0.01129019065764962
71.90000000000001,-0.01132086620524879
72,-0.01135151014704891
72.10000000000001,-0.01138212208796175
72.2,-0.01141270163297309
72.3,-0.01144324838712101
72.40000000000001,-0.01147376195549351
72.5,-0.01150424194320652
72.60000000000001,-0.01153468795539411
72.7,-0.01156509959718827
72.8,-0.01159547647371495
72.90000000000001,-0.01162581819005959
73,-0.01165612435128014
73.10000000000001,-0.01168639456236896
73.2,-0.01171662842824364
73.3,-0.01174682555374432
73.40000000000001,-0.01177698554360049
73.5,-0.01180710800242213
73.60000000000001,-0.01183719253468594
73.7,-0.0118672387447175
73.8,-0.01189724623667365
73.90000000000001,-0.011927214614526
74,-0.01195714348204546
74.10000000000001,-0.01198703244277663
74.2,-0.01201688110004155
74.3,-0.01204668905689497
74.40000000000001,-0.01207645591612564
74.5,-0.01210618128023108
74.60000000000001,-0.0121358647514048
74.7,-0.01216550593151139
74.8,-0.01219510442207082
74.90000000000001,-0.01222465982424796
75,-0.01225417173882947
75.10000000000001,-0.0122836397662025
75.2,-0.01231306350634499
75.3,-0.01234244255880325
75.40000000000001,-0.01237177652267556
75.5,-0.01240106499659773
75.60000000000001,-0.01243030757872864
75.7,-0.0124595038667239
75.8,-0.01248865345773192
75.90000000000001,-0.01251775594836574
76,-0.01254681093469473
76.10000000000001,-0.01257581801222962
76.2,-0.01260477677590226
76.3,-0.01263368682005626
76.40000000000001,-0.01266254773841406
76.5,-0.01269135912408307
76.60000000000001,-0.012720120569526
76.7,-0.01274883166655086
76.80000000000001,-0.01277749200629789
76.90000000000001,-0.0128061011792092
77,-0.0128346587750296
77.10000000000001,-0.01286316438277959
77.2,-0.01289161759074714
77.30000000000001,-0.0129200179864572
77.40000000000001,-0.01294836515667688
77.5,-0.0129766586873799
77.60000000000001,-0.01300489816373239
77.7,-0.01303308317008922
77.80000000000001,-0.0130612132899636
77.90000000000001,-0.0130892881060099
78,-0.01311730720002101
78.10000000000001,-0.01314527015289556
78.2,-0.01317317654462426
78.30000000000001,-0.01320102595428472
78.40000000000001,-0.01322881796000842
78.5,-0.01325655213897849
78.60000000000001,-0.0132842280674
78.7,-0.01331184532049605
78.80000000000001,-0.01333940347247941
78.90000000000001,-0.01336690209655247
79,-0.01339434076487542
79.10000000000001,-0.01342171904856035
79.2,-0.01344903651764967
79.30000000000001,-0.01347629274110815
79.40000000000001,-0.01350348728680387
79.5,-0.01353061972149164
79.60000000000001,-0.01355768961079949
79.7,-0.01358469651922159
79.80000000000001,-0.01361164001008173
79.90000000000001,-0.01363851964554894
80,-0.01366533498660167
80.10000000000001,-0.01369208559301659
80.2,-0.01371877102335478
80.30000000000001,-0.01374539083495615
80.40000000000001,-0.01377194458392052
80.5,-0.01379843182507631
80.60000000000001,-0.01382485211199407
80.7,-0.01385120499695217
80.80000000000001,-0.01387749003092481
80.90000000000001,-0.01390370676357593
81,-0.01392985474323336
81.10000000000001,-0.0139559335168872
81.2,-0.01398194263016281
81.30000000000001,-0.01400788162731234
81.40000000000001,-0.01403375005120069
81.5,-0.01405954744328857
81.60000000000001,-0.01408527334361979
81.7,-0.01411092729081095
81.80000000000001,-0.01413650882202975
81.90000000000001,-0.0141620174729952
82,-0.01418745277795017
82.10000000000001,-0.01421281426965387
82.2,-0.01423810147937736
82.30000000000001,-0.01426331393688262
82.40000000000001,-0.01428845117041773
82.5,-0.01431351270669366
82.60000000000001,-0.01433849807089623
82.7,-0.01436340678665495
82.80000000000001,-0.01438823837604459
82.90000000000001,-0.01441299235957421
83,-0.01443766825617725
83.10000000000001,-0.01446226558320628
83.2,-0.01448678385642416
83.30000000000001,-0.01451122258998985
83.40000000000001,-0.0145355812964594
83.5,-0.01455985948677986
83.60000000000001,-0.01458405667027527
83.7,-0.01460817235464618
83.80000000000001,-0.01463220604596108
83.90000000000001,-0.01465615724864648
84,-0.01468002546548061
84.10000000000001,-0.01470381019759828
84.2,-0.01472751094446602
84.30000000000001,-0.01475112720388792
84.40000000000001,-0.01477465847199744
84.5,-0.01479810424324359
84.60000000000001,-0.0148214640103983
84.7,-0.01484473726452566
84.80000000000001,-0.01486792349500326
84.90000000000001,-0.01489102218949072
85,-0.01491403283393457
85.10000000000001,-0.01493695491255871
85.2,-0.01495978790785934
85.30000000000001,-0.01498253130058586
85.40000000000001,-0.01500518456975477
85.5,-0.01502774719261883
85.60000000000001,-0.01505021864467568
85.7,-0.01507259839966105
85.80000000000001,-0.01509488592952858
85.90000000000001,-0.0151170807044582
86,-0.01513918219284468
86.10000000000001,-0.01516118986129083
86.2,-0.01518310317460511
86.30000000000001,-0.01520492159578982
86.40000000000001,-0.01522664458604617
86.5,-0.01524827160476921
86.60000000000001,-0.01526980210953654
86.7,-0.01529123555611699
86.80000000000001,-0.01531257139845264
86.90000000000001,-0.01533380908867417
87,-0.01535494807708939
87.10000000000001,-0.01537598781218951
87.2,-0.01539692774063389
87.30000000000001,-0.0154177673072671
87.40000000000001,-0.01543850595511005
87.5,-0.0154591431253677
87.60000000000001,-0.01547967825741883
87.7,-0.01550011078882132
87.80000000000001,-0.01552044015532679
87.90000000000001,-0.01554066579086622
88,-0.01556078712755484
88.10000000000001,-0.01558080359570312
88.2,-0.01560071462381054
88.30000000000001,-0.01562051963856562
88.40000000000001,-0.01564021806486355
88.5,-0.0156598093257958
88.60000000000001,-0.01567929284265608
88.7,-0.01569866803494561
88.80000000000001,-0.01571793432037536
88.90000000000001,-0.01573709111486571
89,-0.01575613783256823
89.10000000000001,-0.01577507388584184
89.2,-0.01579389868527657
89.30000000000001,-0.01581261163969321
89.40000000000001,-0.01583121215614738
89.5,-0.01584969963993133
89.60000000000001,-0.01586807349458334
89.7,-0.01588633312189842
89.80000000000001,-0.0159044779219212
89.90000000000001,-0.01592250729295903
90,-0.01594042063159225
90.10000000000001,-0.01595821733267695
90.2,-0.01597589678935141
90.30000000000001,-0.0159934583930423
90.40000000000001,-0.01601090153347157
90.5,-0.01602822559867492
90.60000000000001,-0.01604542997499077
90.7,-0.01606251404709245
90.80000000000001,-0.01607947719797351
90.90000000000001,-0.01609631880896707
91,-0.01611303825975889
91.10000000000001,-0.01612963492838851
91.2,-0.01614610819126045
91.30000000000001,-0.01616245742316002
91.40000000000001,-0.01617868199724738
91.5,-0.01619478128507647
