4.159000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -7.820548e-03 1.441338e-04 2.000000e+02
4.169000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -8.579434e-03 1.433449e-04 2.000000e+02
4.179000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -9.341781e-03 1.424858e-04 2.000000e+02
4.189000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.010730e-02 1.415564e-04 2.000000e+02
4.199000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.087570e-02 1.405563e-04 2.000000e+02
4.209000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.164667e-02 1.394856e-04 2.000000e+02
4.219000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.241990e-02 1.383439e-04 2.000000e+02
4.229000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.319505e-02 1.371311e-04 2.000000e+02
4.239000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.397179e-02 1.358472e-04 2.000000e+02
4.249000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.474976e-02 1.344920e-04 2.000000e+02
4.259000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.552860e-02 1.330657e-04 2.000000e+02
4.269000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.630794e-02 1.315681e-04 2.000000e+02
4.279000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.708738e-02 1.299993e-04 2.000000e+02
4.289000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.786655e-02 1.283594e-04 2.000000e+02
4.299000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.864502e-02 1.266484e-04 2.000000e+02
4.309000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -1.942239e-02 1.248666e-04 2.000000e+02
4.319000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.019823e-02 1.230141e-04 2.000000e+02
4.329000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.097212e-02 1.210911e-04 2.000000e+02
4.339000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.174360e-02 1.190978e-04 2.000000e+02
4.349000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.251225e-02 1.170346e-04 2.000000e+02
4.359000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.327761e-02 1.149017e-04 2.000000e+02
4.369000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.403922e-02 1.126995e-04 2.000000e+02
4.379000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.479664e-02 1.104284e-04 2.000000e+02
4.389000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.554942e-02 1.080887e-04 2.000000e+02
4.399000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.629708e-02 1.056810e-04 2.000000e+02
4.409000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.703918e-02 1.032058e-04 2.000000e+02
4.419000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.777527e-02 1.006635e-04 2.000000e+02
4.429000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.850489e-02 9.805468e-05 2.000000e+02
4.439000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.922760e-02 9.538002e-05 2.000000e+02
4.449000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.994296e-02 9.264010e-05 2.000000e+02
4.459000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.065053e-02 8.983561e-05 2.000000e+02
4.469000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.134989e-02 8.696723e-05 2.000000e+02
4.479000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.204062e-02 8.403571e-05 2.000000e+02
4.489000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.272229e-02 8.104183e-05 2.000000e+02
4.499000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.339452e-02 7.798638e-05 2.000000e+02
4.509000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.405691e-02 7.487021e-05 2.000000e+02
4.519000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.470908e-02 7.169421e-05 2.000000e+02
4.529000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.535064e-02 6.845928e-05 2.000000e+02
4.539000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.598124e-02 6.516637e-05 2.000000e+02
4.549000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.660053e-02 6.181647e-05 2.000000e+02
4.559000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.720815e-02 5.841060e-05 2.000000e+02
4.569000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.780378e-02 5.494979e-05 2.000000e+02
4.579000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.838708e-02 5.143514e-05 2.000000e+02
4.589000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.895775e-02 4.786776e-05 2.000000e+02
4.599000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.951548e-02 4.424882e-05 2.000000e+02
4.609000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.005997e-02 4.057948e-05 2.000000e+02
4.619000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.059091e-02 3.686096e-05 2.000000e+02
4.629000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.110804e-02 3.309452e-05 2.000000e+02
4.639000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.161106e-02 2.928144e-05 2.000000e+02
4.649000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.209971e-02 2.542303e-05 2.000000e+02
4.659000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.257371e-02 2.152062e-05 2.000000e+02
4.669000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.303279e-02 1.757561e-05 2.000000e+02
4.679000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.347669e-02 1.358938e-05 2.000000e+02
4.689000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.390514e-02 9.563383e-06 2.000000e+02
4.699000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.431789e-02 5.499074e-06 2.000000e+02
4.709000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.471468e-02 1.397948e-06 2.000000e+02
4.719000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.509524e-02 -2.738473e-06 2.000000e+02
4.729000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.545931e-02 -6.908640e-06 2.000000e+02
4.739000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.580663e-02 -1.111097e-05 2.000000e+02
4.749000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.613693e-02 -1.534387e-05 2.000000e+02
4.759000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.644996e-02 -1.960570e-05 2.000000e+02
4.769000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.674544e-02 -2.389481e-05 2.000000e+02
4.779000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.702311e-02 -2.820952e-05 2.000000e+02
4.789000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.728270e-02 -3.254811e-05 2.000000e+02
4.799000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.752393e-02 -3.690886e-05 2.000000e+02
4.809000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.774654e-02 -4.129001e-05 2.000000e+02
4.819000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.795025e-02 -4.568980e-05 2.000000e+02
4.829000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.813479e-02 -5.010641e-05 2.000000e+02
4.839000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.829988e-02 -5.453803e-05 2.000000e+02
4.849000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.844526e-02 -5.898282e-05 2.000000e+02
4.859000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.857065e-02 -6.343892e-05 2.000000e+02
4.869000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.867580e-02 -6.790445e-05 2.000000e+02
4.879000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.876043e-02 -7.237750e-05 2.000000e+02
4.889000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.882428e-02 -7.685617e-05 2.000000e+02
4.899000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.886712e-02 -8.133851e-05 2.000000e+02
4.909000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.888869e-02 -8.582259e-05 2.000000e+02
4.919000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.888875e-02 -9.030643e-05 2.000000e+02
4.929000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.886709e-02 -9.478806e-05 2.000000e+02
4.939000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.882347e-02 -9.926547e-05 2.000000e+02
4.949000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.875770e-02 -1.037367e-04 2.000000e+02
4.959000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.866958e-02 -1.081996e-04 2.000000e+02
4.969000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.855892e-02 -1.126523e-04 2.000000e+02
4.979000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.842558e-02 -1.170927e-04 2.000000e+02
4.989000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.826939e-02 -1.215188e-04 2.000000e+02
4.999000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.809021e-02 -1.259284e-04 2.000000e+02
5.009000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.788794e-02 -1.303196e-04 2.000000e+02
5.019000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.766246e-02 -1.346901e-04 2.000000e+02
5.029000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.741371e-02 -1.390381e-04 2.000000e+02
5.039000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.714160e-02 -1.433613e-04 2.000000e+02
5.049000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.684609e-02 -1.476578e-04 2.000000e+02
5.059000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.652716e-02 -1.519253e-04 2.000000e+02
5.069000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.618479e-02 -1.561618e-04 2.000000e+02
5.079000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.581899e-02 -1.603653e-04 2.000000e+02
5.089000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.542978e-02 -1.645335e-04 2.000000e+02
5.099000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.501722e-02 -1.686645e-04 2.000000e+02
5.109000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.458136e-02 -1.727561e-04 2.000000e+02
5.119000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.412228e-02 -1.768062e-04 2.000000e+02
5.129000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.364007e-02 -1.808128e-04 2.000000e+02
5.139000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.313484e-02 -1.847737e-04 2.000000e+02
5.149000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.260673e-02 -1.886869e-04 2.000000e+02
5.159000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.205585e-02 -1.925503e-04 2.000000e+02
5.169000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.148238e-02 -1.963619e-04 2.000000e+02
5.179000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.088646e-02 -2.001195e-04 2.000000e+02
5.189000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -4.026828e-02 -2.038212e-04 2.000000e+02
5.199000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.962801e-02 -2.074649e-04 2.000000e+02
5.209000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.896586e-02 -2.110486e-04 2.000000e+02
5.219000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.828203e-02 -2.145702e-04 2.000000e+02
5.229000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.757672e-02 -2.180279e-04 2.000000e+02
5.239000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.685016e-02 -2.214195e-04 2.000000e+02
5.249000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.610256e-02 -2.247431e-04 2.000000e+02
5.259000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.533415e-02 -2.279968e-04 2.000000e+02
5.269000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.454517e-02 -2.311786e-04 2.000000e+02
5.279000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.373584e-02 -2.342867e-04 2.000000e+02
5.289000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.290641e-02 -2.373190e-04 2.000000e+02
5.299000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.205712e-02 -2.402739e-04 2.000000e+02
5.309000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.118821e-02 -2.431492e-04 2.000000e+02
5.319000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -3.029993e-02 -2.459434e-04 2.000000e+02
5.329000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.939254e-02 -2.486545e-04 2.000000e+02
5.339000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.846627e-02 -2.512808e-04 2.000000e+02
5.349000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.752140e-02 -2.538204e-04 2.000000e+02
5.359000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.655817e-02 -2.562718e-04 2.000000e+02
5.369000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 -2.557686e-02 -2.586331e-04 2.000000e+02
5.379000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.457772e-02 -2.609027e-04 2.000000e+02
5.389000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.356103e-02 -2.630790e-04 2.000000e+02
5.399000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.252707e-02 -2.651602e-04 2.000000e+02
5.409000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.147612e-02 -2.671449e-04 2.000000e+02
5.419000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.040847e-02 -2.690315e-04 2.000000e+02
5.429000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.932442e-02 -2.708185e-04 2.000000e+02
5.439000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.822426e-02 -2.725044e-04 2.000000e+02
5.449000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.710832e-02 -2.740876e-04 2.000000e+02
5.459000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.597691e-02 -2.755669e-04 2.000000e+02
5.469000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.483037e-02 -2.769408e-04 2.000000e+02
5.479000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.366903e-02 -2.782080e-04 1.999999e+02
5.489000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.249327e-02 -2.793672e-04 1.999999e+02
5.499000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.130344e-02 -2.804171e-04 1.999999e+02
5.509000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.009992e-02 -2.813564e-04 1.999999e+02
5.519000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -8.883115e-03 -2.821841e-04 1.999999e+02
5.529000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -7.653429e-03 -2.828990e-04 1.999999e+02
5.539000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -6.411290e-03 -2.834999e-04 1.999999e+02
5.549000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -5.157137e-03 -2.839858e-04 1.999999e+02
5.559000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -3.891431e-03 -2.843557e-04 1.999999e+02
5.569000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.614643e-03 -2.846086e-04 1.999999e+02
5.579000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -1.327267e-03 -2.847436e-04 1.999999e+02
5.589000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 -2.980868e-05 -2.847598e-04 1.999999e+02
5.599000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.277207e-03 -2.846564e-04 1.999999e+02
5.609000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.593240e-03 -2.844326e-04 1.999999e+02
5.619000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 3.917736e-03 -2.840877e-04 1.999999e+02
5.629000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 5.250123e-03 -2.836210e-04 1.999999e+02
5.639000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 6.589817e-03 -2.830318e-04 1.999999e+02
5.649000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 7.936222e-03 -2.823195e-04 1.999999e+02
5.659000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 9.288729e-03 -2.814837e-04 1.999999e+02
5.669000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.064672e-02 -2.805238e-04 1.999999e+02
5.679000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.200956e-02 -2.794394e-04 1.999999e+02
5.689000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.337663e-02 -2.782301e-04 1.999999e+02
5.699000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.474727e-02 -2.768956e-04 1.999999e+02
5.709000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.612083e-02 -2.754355e-04 2.000000e+02
5.719000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.749667e-02 -2.738498e-04 2.000000e+02
5.729000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 1.887413e-02 -2.721382e-04 2.000000e+02
5.739000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.025255e-02 -2.703005e-04 2.000000e+02
5.749000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.163127e-02 -2.683368e-04 2.000000e+02
5.759000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.300963e-02 -2.662471e-04 2.000000e+02
5.769000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.438699e-02 -2.640313e-04 2.000000e+02
5.779000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.576267e-02 -2.616896e-04 2.000000e+02
5.789000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 2.713603e-02 -2.592221e-04 2.000000e+02
5.799000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 2.850641e-02 -2.566292e-04 2.000000e+02
