678,-0.0107572509703552
678.1,-0.0105441018281629
678.2,-0.0103307725440886
678.3,-0.0101172641911268
678.4,-0.00990357784387899
678.5,-0.00968971457855373
678.6,-0.00947567547295496
678.7,-0.00926146160647925
678.8,-0.0090470740601092
678.9,-0.0088325139164024
679,-0.00861778225949166
679.1,-0.00840288017508392
679.2,-0.00818780875045208
679.3,-0.00797256907442744
679.4,-0.00775716223739675
679.5,-0.0075415893312895
679.6,-0.00732585144957678
679.7,-0.00710994968727275
679.8,-0.00689388514092557
679.9,-0.006677658908608
680,-0.0064612720899176
680.1,-0.00624472578596066
680.2,-0.00602802109935342
680.3,-0.00581115913422105
680.4,-0.00559414099619167
680.5,-0.00537696779238381
680.6,-0.00515964063140848
680.7,-0.00494216062335366
680.8,-0.00472452887978256
680.9,-0.00450674651373376
681,-0.00428881463971734
681.1,-0.00407073437369824
681.2,-0.00385250683310334
681.3,-0.00363413313680219
681.4,-0.00341561440510547
681.5,-0.00319695175976514
681.6,-0.00297814632397123
681.7,-0.00275919922233585
681.8,-0.00254011158089893
681.9,-0.00232088452711027
682,-0.00210151918982609
682.1,-0.00188201669930794
682.2,-0.00166237818722349
682.3,-0.00144260478662833
682.4,-0.00122269763197079
682.5,-0.00100265785907724
682.6,-0.000782486605143854
682.7,-0.000562185008738139
682.8,-0.000341754209797774
682.9,-0.000121195349617554
683,9.94904291535637e-05
683.1,0.000320301982519981
683.2,0.000541238165150899
683.3,0.000762297830381415
683.4,0.00098347983021234
683.5,0.00120478301531726
683.6,0.00142620623505726
683.7,0.00164774833747521
683.8,0.00186940816931588
683.9,0.00209118457602646
684,0.00231307640175644
684.1,0.00253508248936132
684.2,0.00275720168042025
684.3,0.00297943281522856
684.4,0.00320177473281769
684.5,0.00342422627095865
684.6,0.00364678626616315
684.7,0.00386945355368243
684.8,0.00409222696752561
684.9,0.00431510534045683
685,0.00453808750400735
685.1,0.00476117228848712
685.2,0.0049843585229833
685.3,0.00520764503536141
685.4,0.00543103065227334
685.5,0.00565451419917102
685.6,0.00587809450030274
685.7,0.00610177037873195
685.8,0.00632554065633904
685.9,0.00654940415382118
686,0.00677335969069405
686.1,0.00699740608531364
686.2,0.00722154215486536
686.3,0.00744576671538521
686.4,0.00767007858176527
686.5,0.00789447656775348
686.6,0.00811895948595478
686.7,0.00834352614784257
686.8,0.00856817536376716
686.9,0.00879290594295683
687,0.00901771669353561
687.1,0.00924260642252445
687.2,0.00946757393583979
687.3,0.00969261803829753
687.4,0.00991773753363454
687.5,0.0101429312244971
687.6,0.0103681979124646
687.7,0.0105935363980523
687.8,0.0108189454807129
687.9,0.011044423958836
688,0.0112699706297613
688.1,0.0114955842897879
688.2,0.0117212637341729
688.3,0.0119470077571517
688.4,0.0121728151519381
688.5,0.0123986847107239
688.6,0.0126246152246822
688.7,0.0128506054839886
688.8,0.013076654277811
688.9,0.0133027603943308
689,0.0135289226207493
689.1,0.0137551397432892
689.2,0.0139814105471932
689.3,0.0142077338167331
689.4,0.0144341083352277
689.5,0.0146605328850325
689.6,0.0148870062475659
689.7,0.0151135272033087
689.8,0.0153400945318054
689.9,0.015566707011664
690,0.0157933634205752
690.1,0.0160200625353125
690.2,0.0162468031317388
690.3,0.0164735839848242
690.4,0.0167004038686459
690.5,0.0169272615563875
690.6,0.0171541558203427
690.7,0.0173810854319379
690.8,0.0176080491617206
690.9,0.0178350457793811
691,0.0180620740537605
691.1,0.0182891327528521
691.2,0.0185162206438001
691.3,0.018743336492905
691.4,0.0189704790656485
691.5,0.0191976471266766
691.6,0.0194248394398286
691.7,0.0196520547681391
691.8,0.0198792918738398
691.9,0.020106549518359
692,0.0203338264623294
692.1,0.0205611214656114
692.2,0.0207884332872757
692.3,0.0210157606856337
692.4,0.0212431024182393
692.5,0.0214704572418885
692.6,0.0216978239126211
692.7,0.0219252011857292
692.8,0.0221525878157774
692.9,0.0223799825565893
693,0.0226073841612759
693.1,0.0228347913822386
693.2,0.0230622029711672
693.3,0.0232896176790414
693.4,0.0235170342561416
693.5,0.0237444514520679
693.6,0.0239718680157264
693.7,0.024199282695358
693.8,0.0244266942385413
693.9,0.0246541013921917
694,0.0248815029025619
694.1,0.0251088975152516
694.2,0.0253362839752299
694.3,0.0255636610268169
694.4,0.0257910274137162
694.5,0.0260183818790165
694.6,0.0262457231651936
694.7,0.0264730500141083
694.8,0.0267003611670128
694.9,0.0269276553645803
695,0.0271549313468813
695.1,0.0273821878534159
695.2,0.0276094236231194
695.3,0.0278366373943627
695.4,0.0280638279049526
695.5,0.0282909938921324
695.6,0.028518134092614
695.7,0.028745247242559
695.8,0.0289723320775998
695.9,0.0291993873328551
696,0.0294264117429296
696.1,0.0296534040419158
696.2,0.0298803629633918
696.3,0.0301072872404385
696.4,0.0303341756056569
696.5,0.0305610267911496
696.6,0.0307878395285578
696.7,0.03101461254906
696.8,0.0312413445833739
696.9,0.0314680343617557
697,0.0316946806140022
697.1,0.0319212820694877
697.2,0.0321478374571359
697.3,0.0323743455054483
697.4,0.0326008049425182
697.5,0.0328272144960305
697.6,0.0330535728932628
697.7,0.0332798788610841
697.8,0.0335061311259661
697.9,0.0337323284140141
698,0.0339584694509336
698.1,0.0341845529620733
698.2,0.0344105776724275
698.3,0.0346365423066379
698.4,0.0348624455889925
698.5,0.0350882862434265
698.6,0.0353140629935401
698.7,0.0355397745626191
698.8,0.0357654196736074
698.9,0.03599099704915
699,0.0362165054115948
699.1,0.036441943482994
699.2,0.0366673099851022
699.3,0.0368926036393779
699.4,0.0371178231669994
699.5,0.0373429672888927
699.6,0.0375680347256945
699.7,0.0377930241977993
699.8,0.0380179344253637
699.9,0.0382427641283062
700,0.0384675120263067
700.1,0.0386921768388081
700.2,0.0389167572850201
700.3,0.039141252083969
700.4,0.0393656599544444
700.5,0.0395899796150439
700.6,0.0398142097841885
700.7,0.0400383491801216
700.8,0.0402623965209093
700.9,0.040486350524441
701,0.0407102099084289
701.1,0.0409339733904318
701.2,0.041157639687882
701.3,0.0413812075180338
701.4,0.041604675598025
701.5,0.0418280426448802
701.6,0.0420513073755122
701.7,0.0422744685067199
701.8,0.0424975247551899
701.9,0.0427204748374962
702,0.0429433174701186
702.1,0.0431660513694929
702.2,0.043388675251925
702.3,0.0436111878336685
702.4,0.0438335878309328
702.5,0.0440558739598836
702.6,0.0442780449366435
702.7,0.0445000994772906
702.8,0.0447220362978599
702.9,0.044943854114343
703,0.0451655516427247
703.1,0.0453871275990234
703.2,0.04560858069917
703.3,0.0458299096591235
703.4,0.0460511131948768
703.5,0.0462721900224573
703.6,0.0464931388579276
703.7,0.0467139584173841
703.8,0.046934647416958
703.9,0.0471552045728156
704,0.0473756286011575
704.1,0.0475959182182222
704.2,0.047816072140388
704.3,0.0480360890840843
704.4,0.0482559677658009
704.5,0.048475706902141
704.6,0.0486953052098218
704.7,0.0489147614056731
704.8,0.0491340742066389
704.9,0.0493532423297765
705,0.049572264492257
705.1,0.0497911394113671
705.2,0.0500098658045857
705.3,0.0502284423895153
705.4,0.0504468678838984
705.5,0.0506651410056645
705.6,0.050883260472931
705.7,0.0511012250040016
705.8,0.0513190333173679
705.9,0.0515366841317086
706,0.0517541761658897
706.1,0.0519715081389664
706.2,0.0521886787702518
706.3,0.0524056867792687
706.4,0.0526225308857553
706.5,0.0528392098097075
706.6,0.0530557222713803
706.7,0.0532720669912859
706.8,0.0534882426901952
706.9,0.0537042480891374
707,0.0539200819093999
707.1,0.0541357428725668
707.2,0.054351229700527
707.3,0.0545665411154408
707.4,0.0547816758397917
707.5,0.0549966325963872
707.6,0.0552114101083592
707.7,0.055426007099163
707.8,0.0556404222925784
707.9,0.0558546544127129
708,0.0560687021840547
708.1,0.0562825643314261
708.2,0.0564962395800181
708.3,0.0567097266554077
708.4,0.0569230242835578
708.5,0.0571361311908169
708.6,0.0573490461039204
708.7,0.0575617677499896
708.8,0.0577742948565769
708.9,0.0579866261516382
709,0.0581987603635521
709.1,0.058410696221143
709.2,0.0586224324536797
709.3,0.0588339677908764
709.4,0.0590453009628923
709.5,0.0592564307003351
709.6,0.0594673557343036
709.7,0.0596780747963536
709.8,0.0598885866185305
709.9,0.0600988899333821
710,0.0603089834739583
710.1,0.060518865973812
710.2,0.0607285361669977
710.3,0.060937992788088
710.4,0.0611472345721974
710.5,0.0613562602549585
710.6,0.0615650685725607
710.7,0.0617736582617507
710.8,0.0619820280598331
710.9,0.0621901767046704
711,0.0623981029346862
711.1,0.0626058054889017
711.2,0.0628132831069096
711.3,0.0630205345289044
711.4,0.0632275584956927
711.5,0.0634343537486928
711.6,0.0636409190299354
711.7,0.0638472530820633
711.8,0.064053354648363
711.9,0.0642592224727522
712,0.0644648552997959
712.1,0.0646702518747251
712.2,0.0648754109434344
712.3,0.0650803312524834
712.4,0.0652850115490968
712.5,0.065489450581192
712.6,0.0656936470973724
712.7,0.0658975998469393
712.8,0.0661013075799106
712.9,0.0663047690470208
713,0.0665079829997203
713.1,0.0667109481901776
713.2,0.0669136633713067
713.3,0.0671161272967557
713.4,0.0673183387209273
713.5,0.0675202963989902
713.6,0.0677219990868813
713.7,0.0679234455413037
713.8,0.0681246345197311
713.9,0.0683255647804369
714,0.068526235082477
714.1,0.0687266441857184
714.2,0.0689267908508441
714.3,0.0691266738393539
714.4,0.0693262919135645
714.5,0.0695256438366198
714.6,0.0697247283725117
714.7,0.0699235442860683
714.8,0.0701220903429826
714.9,0.0703203653098132
715,0.0705183679539839
715.1,0.0707160970437852
715.2,0.0709135513483981
715.3,0.0711107296378877
715.4,0.0713076306832206
715.5,0.0715042532562766
715.6,0.0717005961298499
715.7,0.0718966580776473
715.8,0.0720924378742984
715.9,0.0722879342953754
716,0.0724831461173839
716.1,0.0726780721177898
716.2,0.072872711075019
716.3,0.0730670617684583
716.4,0.073261122978457
716.5,0.0734548934863517
716.6,0.0736483720744572
716.7,0.0738415575260881
716.8,0.0740344486255661
716.9,0.0742270441582201
717,0.074419342910386
717.1,0.0746113436694262
717.2,0.0748030452237302
717.3,0.074994446362726
717.4,0.0751855458768943
717.5,0.0753763425577685
717.6,0.0755668351979354
717.7,0.0757570225910452
717.8,0.0759469035318264
717.9,0.0761364768160842
718,0.0763257412407211
718.1,0.0765146956037382
718.2,0.0767033387042336
718.3,0.0768916693424113
718.4,0.0770796863195986
718.5,0.0772673884382415
718.6,0.077454774501928
718.7,0.0776418433153874
718.8,0.0778285936844913
718.9,0.0780150244162598
719,0.0782011343188801
719.1,0.0783869222017023
719.2,0.0785723868752601
719.3,0.0787575271512734
719.4,0.0789423418426479
719.5,0.0791268297634811
719.6,0.0793109897290813
719.7,0.0794948205559627
719.8,0.079678321061867
719.9,0.079861490065765
720,0.080044326387856
720.1,0.0802268288495763
720.2,0.0804089962736143
720.3,0.0805908274839092
720.4,0.0807723213056708
720.5,0.08095347656538
720.6,0.0811342920907898
720.7,0.0813147667109341
720.8,0.0814948992561407
720.9,0.0816746885580334
721,0.0818541334495488
721.1,0.0820332327649378
721.2,0.0822119853397635
721.3,0.0823903900109179
721.4,0.0825684456166251
721.5,0.0827461509964525
721.6,0.0829235049913224
721.7,0.0831005064435114
721.8,0.0832771541966517
721.9,0.0834534470957501
722,0.083629383987185
722.1,0.0838049637187252
722.2,0.0839801851395345
722.3,0.0841550471001719
722.4,0.0843295484525963
722.5,0.0845036880501836
722.6,0.0846774647477256
722.7,0.0848508774014475
722.8,0.0850239248690101
722.9,0.0851966060095093
723,0.085368919683489
723.1,0.0855408647529474
723.2,0.085712440081346
723.3,0.0858836445336212
723.4,0.0860544769761844
723.5,0.0862249362769236
723.6,0.0863950213052218
723.7,0.0865647309319542
723.8,0.0867340640295071
723.9,0.0869030194717804
724,0.0870715961341878
724.1,0.087239792893667
724.2,0.0874076086286883
724.3,0.0875750422192617
724.4,0.0877420925469493
724.5,0.0879087584948654
724.6,0.0880750389476791
724.7,0.0882409327916301
724.8,0.0884064389145285
724.9,0.0885715562057717
725,0.0887362835563473
725.1,0.0889006198588337
725.2,0.0890645640074104
725.3,0.089228114897865
725.4,0.0893912714276035
725.5,0.089554032495659
725.6,0.0897163970026929
725.7,0.0898783638509979
725.8,0.0900399319445136
725.9,0.0902011001888273
726,0.0903618674911902
726.1,0.0905222327605181
726.2,0.0906821949073918
726.3,0.090841752844073
726.4,0.091000905484505
726.5,0.091159651744328
726.6,0.0913179905408834
726.7,0.0914759207932129
726.8,0.0916334414220708
726.9,0.0917905513499288
727,0.0919472495009875
727.1,0.0921035348011844
727.2,0.092259406178193
727.3,0.0924148625614305
727.4,0.0925699028820683
727.5,0.0927245260730379
727.6,0.0928787310690426
727.7,0.0930325168065574
727.8,0.0931858822238329
727.9,0.0933388262609095
728,0.0934913478596193
728.1,0.0936434459636009
728.2,0.093795119518299
728.3,0.0939463674709676
728.4,0.0940971887706837
728.5,0.0942475823683496
728.6,0.0943975472167072
728.7,0.094547082270339
728.8,0.0946961864856704
728.9,0.094844858820983
729,0.0949930982364165
729.1,0.0951409036939841
729.2,0.0952882741575732
729.3,0.0954352085929472
729.4,0.095581705967759
729.5,0.0957277652515532
729.6,0.0958733854157805
729.7,0.0960185654337991
729.8,0.0961633042808767
729.9,0.0963076009342033
730,0.0964514543728939
730.1,0.0965948635780024
730.2,0.0967378275325232
730.3,0.0968803452213931
730.4,0.097022415631504
730.5,0.0971640377517061
730.6,0.0973052105728212
730.7,0.0974459330876438
730.8,0.0975862042909437
730.9,0.0977260231794789
731,0.0978653887519982
731.1,0.0980043000092548
731.2,0.0981427559540064
731.3,0.0982807555910191
731.4,0.0984182979270792
731.5,0.0985553819709972
731.6,0.0986920067336201
731.7,0.0988281712278305
731.8,0.098963874468553
731.9,0.0990991154727635
732,0.0992338932594964
732.1,0.0993682068498534
732.2,0.0995020552670027
732.3,0.0996354375361887
732.4,0.0997683526847376
732.5,0.099900799742068
732.6,0.100032777739696
732.7,0.100164285711236
732.8,0.100295322692411
732.9,0.100425887721058
733,0.100555979837139
733.1,0.100685598082743
733.2,0.100814741502089
733.3,0.100943409141538
733.4,0.101071600049596
733.5,0.101199313276926
733.6,0.101326547876349
733.7,0.101453302902845
733.8,0.101579577413571
733.9,0.101705370467861
734,0.101830681127233
734.1,0.101955508455396
734.2,0.102079851518251
734.3,0.102203709383905
734.4,0.102327081122676
734.5,0.102449965807094
734.6,0.10257236251191
734.7,0.102694270314103
734.8,0.102815688292884
734.9,0.10293661552971
735,0.103057051108277
735.1,0.103176994114534
735.2,0.103296443636689
735.3,0.103415398765216
735.4,0.103533858592858
735.5,0.103651822214634
735.6,0.103769288727844
735.7,0.103886257232079
735.8,0.104002726829226
735.9,0.104118696623469
736,0.104234165721299
736.1,0.104349133231521
736.2,0.10446359826526
736.3,0.104577559935965
736.4,0.104691017359415
736.5,0.104803969653724
736.6,0.104916415939353
736.7,0.105028355339109
736.8,0.105139786978155
736.9,0.105250709984012
737,0.10536112348657
737.1,0.105471026618092
737.2,0.105580418513218
737.3,0.105689298308973
737.4,0.105797665144769
737.5,0.105905518162421
737.6,0.10601285650614
737.7,0.106119679322548
737.8,0.106225985760677
737.9,0.106331774971983
738,0.106437046110346
738.1,0.106541798332076
738.2,0.10664603079592
738.3,0.106749742663068
738.4,0.106852933097161
738.5,0.106955601264292
738.6,0.107057746333012
738.7,0.107159367474343
738.8,0.107260463861776
738.9,0.107361034671279
739,0.107461079081302
739.1,0.107560596272787
739.2,0.107659585429169
739.3,0.107758045736383
739.4,0.107855976382869
739.5,0.107953376559579
739.6,0.108050245459983
739.7,0.108146582280075
739.8,0.108242386218375
739.9,0.108337656475936
740,0.108432392256354
740.1,0.10852659276577
740.2,0.108620257212875
740.3,0.108713384808912
740.4,0.108805974767695
740.5,0.108898026305598
740.6,0.108989538641573
740.7,0.109080510997146
740.8,0.109170942596431
740.9,0.109260832666131
741,0.109350180435542
741.1,0.109438985136561
741.2,0.109527246003694
741.3,0.109614962274057
741.4,0.109702133187381
741.5,0.109788757986021
741.6,0.10987483591496
741.7,0.109960366221815
741.8,0.11004534815684
741.9,0.110129780972934
742,0.110213663925643
742.1,0.110296996273172
742.2,0.110379777276385
742.3,0.110462006198808
742.4,0.110543682306641
742.5,0.110624804868759
742.6,0.110705373156719
742.7,0.110785386444765
742.8,0.110864844009829
742.9,0.110943745131547
743,0.111022089092253
743.1,0.111099875176989
743.2,0.111177102673509
743.3,0.111253770872288
743.4,0.111329879066525
743.5,0.111405426552142
743.6,0.111480412627799
743.7,0.111554836594894
743.8,0.11162869775757
743.9,0.111701995422718
744,0.111774728899981
744.1,0.111846897501766
744.2,0.111918500543242
744.3,0.111989537342348
744.4,0.112060007219795
744.5,0.112129909499078
744.6,0.112199243506476
744.7,0.112268008571056
744.8,0.112336204024678
744.9,0.112403829202006
745,0.112470883440509
745.1,0.112537366080461
745.2,0.112603276464955
745.3,0.112668613939901
745.4,0.112733377854038
745.5,0.112797567558929
745.6,0.112861182408975
745.7,0.112924221761415
745.8,0.112986684976334
745.9,0.113048571416665
746,0.113109880448195
746.1,0.113170611439569
746.2,0.113230763762298
746.3,0.113290336790762
746.4,0.11334932990221
746.5,0.113407742476773
746.6,0.113465573897465
746.7,0.113522823550187
746.8,0.113579490823731
746.9,0.113635575109787
747,0.11369107580295
747.1,0.113745992300718
747.2,0.113800324003503
747.3,0.113854070314629
747.4,0.113907230640346
747.5,0.113959804389827
747.6,0.114011790975175
747.7,0.114063189811428
747.8,0.114114000316562
747.9,0.114164221911501
748,0.114213854020113
748.1,0.114262896069221
748.2,0.114311347488606
748.3,0.114359207711013
748.4,0.11440647617215
748.5,0.114453152310698
748.6,0.114499235568314
748.7,0.114544725389638
748.8,0.114589621222291
748.9,0.114633922516883
749,0.114677628727022
749.1,0.114720739309311
749.2,0.114763253723355
749.3,0.114805171431769
749.4,0.114846491900177
749.5,0.114887214597221
749.6,0.114927338994561
749.7,0.114966864566882
749.8,0.1150057907919
749.9,0.115044117150362
750,0.115081843126054
750.1,0.115118968205802
750.2,0.11515549187948
750.3,0.115191413640013
750.4,0.115226732983379
750.5,0.115261449408614
750.6,0.115295562417821
750.7,0.115329071516167
750.8,0.115361976211892
750.9,0.115394276016311
751,0.115425970443819
751.1,0.115457059011898
751.2,0.115487541241114
751.3,0.115517416655126
751.4,0.115546684780693
751.5,0.115575345147671
751.6,0.115603397289023
751.7,0.115630840740819
751.8,0.115657675042242
751.9,0.115683899735594
752,0.115709514366295
752.1,0.11573451848289
752.2,0.115758911637057
752.3,0.115782693383602
752.4,0.11580586328047
752.5,0.115828420888746
752.6,0.11585036577266
752.7,0.115871697499593
752.8,0.115892415640074
752.9,0.115912519767791
753,0.115932009459593
753.1,0.115950884295492
753.2,0.115969143858669
753.3,0.115986787735474
753.4,0.116003815515437
753.5,0.116020226791264
753.6,0.116036021158847
753.7,0.116051198217261
753.8,0.116065757568776
753.9,0.116079698818855
754,0.116093021576158
754.1,0.116105725452549
754.2,0.116117810063096
754.3,0.116129275026077
754.4,0.116140119962984
754.5,0.116150344498522
754.6,0.116159948260622
754.7,0.116168930880434
754.8,0.116177291992338
754.9,0.116185031233943
755,0.116192148246095
755.1,0.116198642672878
755.2,0.116204514161615
755.3,0.116209762362877
755.4,0.116214386930483
755.5,0.116218387521504
755.6,0.116221763796267
755.7,0.116224515418358
755.8,0.116226642054626
755.9,0.116228143375187
756,0.116229019053423
756.1,0.116229268765993
756.2,0.116228892192829
756.3,0.116227889017146
756.4,0.11622625892544
756.5,0.116224001607491
756.6,0.116221116756374
756.7,0.116217604068453
756.8,0.11621346324339
756.9,0.116208693984144
757,0.11620329599698
757.1,0.116197268991468
757.2,0.116190612680486
757.3,0.116183326780226
757.4,0.116175411010194
757.5,0.116166865093217
757.6,0.116157688755442
757.7,0.116147881726342
757.8,0.116137443738717
757.9,0.116126374528701
758,0.11611467383576
758.1,0.116102341402699
758.2,0.116089376975661
758.3,0.116075780304138
758.4,0.116061551140962
758.5,0.11604668924232
758.6,0.116031194367748
758.7,0.116015066280141
758.8,0.115998304745749
758.9,0.115980909534188
759,0.115962880418432
759.1,0.115944217174829
759.2,0.115924919583095
759.3,0.115904987426318
759.4,0.115884420490962
759.5,0.115863218566872
759.6,0.115841381447273
759.7,0.115818908928776
759.8,0.115795800811377
759.9,0.115772056898463
760,0.115747676996816
760.1,0.115722660916613
760.2,0.115697008471426
760.3,0.115670719478231
760.4,0.115643793757408
760.5,0.115616231132744
760.6,0.115588031431433
760.7,0.11555919448408
760.8,0.115529720124708
760.9,0.115499608190756
761,0.11546885852308
761.1,0.115437470965962
761.2,0.115405445367104
761.3,0.115372781577641
761.4,0.115339479452134
761.5,0.115305538848577
761.6,0.115270959628399
761.7,0.115235741656468
761.8,0.11519988480109
761.9,0.115163388934013
762,0.115126253930431
762.1,0.115088479668984
762.2,0.115050066031762
762.3,0.115011012904307
762.4,0.114971320175615
762.5,0.114930987738138
762.6,0.114890015487789
762.7,0.114848403323939
762.8,0.114806151149425
762.9,0.114763258870549
763,0.11471972639708
763.1,0.114675553642259
763.2,0.114630740522799
763.3,0.114585286958886
763.4,0.114539192874185
763.5,0.11449245819584
763.6,0.114445082854474
763.7,0.114397066784196
763.8,0.114348409922598
763.9,0.11429911221076
764,0.114249173593255
764.1,0.114198594018143
764.2,0.11414737343698
764.3,0.114095511804817
764.4,0.114043009080204
764.5,0.11398986522519
764.6,0.113936080205326
764.7,0.113881653989664
764.8,0.113826586550767
764.9,0.113770877864701
765,0.113714527911043
765.1,0.113657536672882
765.2,0.113599904136819
765.3,0.113541630292971
765.4,0.113482715134971
765.5,0.113423158659973
765.6,0.113362960868647
765.7,0.113302121765189
765.8,0.113240641357319
765.9,0.113178519656282
766,0.113115756676849
766.1,0.113052352437323
766.2,0.112988306959535
766.3,0.112923620268852
766.4,0.112858292394173
766.5,0.112792323367932
766.6,0.112725713226102
766.7,0.112658462008196
766.8,0.112590569757266
766.9,0.112522036519907
767,0.112452862346257
767.1,0.112383047290001
767.2,0.112312591408369
767.3,0.11224149476214
767.4,0.112169757415643
767.5,0.112097379436758
767.6,0.112024360896917
767.7,0.111950701871109
767.8,0.111876402437876
767.9,0.111801462679315
768,0.111725882681085
768.1,0.111649662532404
768.2,0.111572802326049
768.3,0.11149530215836
768.4,0.111417162129241
768.5,0.11133838234216
768.6,0.111258962904153
768.7,0.111178903925821
768.8,0.111098205521335
768.9,0.111016867808433
769,0.110934890908428
769.1,0.110852274946202
769.2,0.110769020050211
769.3,0.110685126352485
769.4,0.110600593988631
769.5,0.110515423097829
769.6,0.110429613822841
769.7,0.110343166310005
769.8,0.110256080709237
769.9,0.110168357174037
770,0.110079995861485
770.1,0.109990996932243
770.2,0.109901360550559
770.3,0.109811086884262
770.4,0.109720176104769
770.5,0.109628628387082
770.6,0.109536443909792
770.7,0.109443622855074
770.8,0.109350165408697
770.9,0.109256071760016
771,0.109161342101978
771.1,0.109065976631121
771.2,0.108969975547575
771.3,0.108873339055063
771.4,0.108776067360902
771.5,0.108678160676001
771.6,0.108579619214866
771.7,0.108480443195599
771.8,0.108380632839897
771.9,0.108280188373054
772,0.108179110023961
772.1,0.108077398025109
772.2,0.107975052612586
772.3,0.107872074026079
772.4,0.107768462508876
772.5,0.107664218307865
772.6,0.107559341673534
772.7,0.107453832859973
772.8,0.107347692124872
772.9,0.107240919729526
773,0.107133515938831
773.1,0.107025481021285
773.2,0.10691681524899
773.3,0.106807518897654
773.4,0.106697592246586
773.5,0.1065870355787
773.6,0.106475849180516
773.7,0.106364033342158
773.8,0.106251588357354
773.9,0.106138514523441
774,0.106024812141358
774.1,0.105910481515652
774.2,0.105795522954475
774.3,0.105679936769587
774.4,0.105563723276352
774.5,0.105446882793742
774.6,0.105329415644336
774.7,0.105211322154319
774.8,0.105092602653482
774.9,0.104973257475225
775,0.104853286956554
775.1,0.10473269143808
775.2,0.104611471264025
775.3,0.104489626782213
775.4,0.104367158344078
775.5,0.104244066304661
775.6,0.104120351022608
775.7,0.103996012860173
775.8,0.103871052183214
775.9,0.103745469361198
776,0.103619264767198
776.1,0.103492438777891
776.2,0.103364991773561
776.3,0.103236924138097
776.4,0.103108236258994
776.5,0.102978928527353
776.6,0.102849001337876
776.7,0.102718455088873
776.8,0.102587290182257
776.9,0.102455507023544
777,0.102323106021854
777.1,0.10219008758991
777.2,0.102056452144039
777.3,0.101922200104166
777.4,0.101787331893823
777.5,0.101651847940139
777.6,0.101515748673847
777.7,0.101379034529278
777.8,0.101241705944363
777.9,0.101103763360633
778,0.100965207223218
778.1,0.100826037980845
778.2,0.100686256085839
778.3,0.100545861994122
778.4,0.100404856165211
778.5,0.100263239062219
778.6,0.100121011151857
778.7,0.0999781729044244
778.8,0.0998347247938181
778.9,0.0996906672975262
779,0.0995460008966293
779.1,0.0994007260757989
779.2,0.0992548433232965
779.3,0.0991083531309729
779.4,0.0989612559942679
779.5,0.0988135524122093
779.6,0.0986652428874117
779.7,0.0985163279260752
779.8,0.0983668080379848
779.9,0.09821668373651
780,0.0980659555386035
780.1,0.0979146239648003
780.2,0.0977626895392161
780.3,0.097610152789546
780.4,0.0974570142470652
780.5,0.0973032744466267
780.6,0.0971489339266604
780.7,0.0969939932291719
780.8,0.0968384528997405
780.9,0.0966823134875198
781,0.0965255755452359
781.1,0.096368239629186
781.2,0.0962103062992371
781.3,0.0960517761188239
781.4,0.0958926496549491
781.5,0.0957329274781823
781.6,0.0955726101626573
781.7,0.0954116982860718
781.8,0.0952501924296846
781.9,0.0950880931783154
782,0.094925401120345
782.1,0.0947621168477107
782.2,0.0945982409559076
782.3,0.0944337740439844
782.4,0.094268716714544
782.5,0.0941030695737425
782.6,0.0939368332312859
782.7,0.0937700083004305
782.8,0.0936025953979786
782.9,0.0934345951442785
783,0.0932660081632248
783.1,0.0930968350822538
783.2,0.0929270765323442
783.3,0.092756733148013
783.4,0.0925858055673146
783.5,0.0924142944318415
783.6,0.0922422003867196
783.7,0.0920695240806092
783.8,0.0918962661656999
783.9,0.0917224272977104
784,0.0915480081358879
784.1,0.0913730093430051
784.2,0.0911974315853596
784.3,0.0910212755327699
784.4,0.0908445418585734
784.5,0.0906672312396274
784.6,0.0904893443563053
784.7,0.0903108818924954
784.8,0.0901318445355983
784.9,0.0899522329765232
785,0.0897720479096889
785.1,0.0895912900330211
785.2,0.0894099600479502
785.3,0.0892280586594089
785.4,0.0890455865758286
785.5,0.0888625445091389
785.6,0.0886789331747669
785.7,0.0884947532916331
785.8,0.0883100055821505
785.9,0.0881246907722199
786,0.0879388095912289
786.1,0.0877523627720518
786.2,0.0875653510510452
786.3,0.0873777751680477
786.4,0.0871896358663743
786.5,0.0870009338928149
786.6,0.0868116699976342
786.7,0.086621844934569
786.8,0.0864314594608252
786.9,0.0862405143370744
787,0.0860490103274507
787.1,0.0858569481995503
787.2,0.0856643287244305
787.3,0.0854711526766043
787.4,0.0852774208340398
787.5,0.0850831339781543
787.6,0.0848882928938138
787.7,0.0846928983693339
787.8,0.0844969511964726
787.9,0.0843004521704305
788,0.0841034020898451
788.1,0.0839058017567884
788.2,0.0837076519767687
788.3,0.0835089535587241
788.4,0.0833097073150221
788.5,0.083109914061454
788.6,0.0829095746172311
788.7,0.0827086898049868
788.8,0.0825072604507724
788.9,0.0823052873840525
789,0.0821027714377038
789.1,0.081899713448008
789.2,0.0816961142546535
789.3,0.0814919747007335
789.4,0.0812872956327394
789.5,0.0810820779005615
789.6,0.0808763223574799
789.7,0.0806700298601658
789.8,0.0804632012686805
789.9,0.0802558374464692
790,0.0800479392603606
790.1,0.0798395075805592
790.2,0.0796305432806443
790.3,0.0794210472375684
790.4,0.0792110203316554
790.5,0.0790004634465944
790.6,0.0787893774694375
790.7,0.0785777632905941
790.8,0.0783656218038304
790.9,0.0781529539062687
791,0.0779397604983797
