682.6,-0.0002959164035669
682.8,-0.000129242688409511
683,3.76247316082649e-05
683.2,0.000204682413721631
683.4,0.00037192690715661
683.6,0.000539354753206521
683.8,0.000706962485296615
684,0.000874746629048395
684.2,0.00104270370235734
684.4,0.00121083021544889
684.6,0.00137912267095753
684.8,0.00154757756399091
685,0.00171619138219643
685.2,0.00188496060583991
685.4,0.00205388170786218
685.6,0.00222295115395997
685.8,0.00239216540265088
686,0.00256152090534071
686.2,0.00273101410640406
686.4,0.00290064144324142
686.6,0.00307039934636086
686.8,0.00324028423944547
687,0.00341029253941984
687.2,0.00358042065653344
687.4,0.00375066499441833
687.6,0.00392102195017035
687.8,0.00409148791442108
688,0.00426205927140157
688.2,0.00443273239902904
688.4,0.00460350366896615
688.6,0.00477436944669978
688.8,0.00494532609161946
689,0.0051163699570774
689.2,0.00528749739047732
689.4,0.00545870473333784
689.6,0.00562998832136687
689.8,0.00580134448454651
690,0.00597276954719158
690.2,0.00614425982803593
690.4,0.00631581164030598
690.6,0.00648742129178628
690.8,0.00665908508491046
691,0.00683079931682265
691.2,0.00700256027945699
691.4,0.00717436425962243
691.6,0.0073462075390627
691.8,0.00751808639454479
692,0.00768999709793438
692.2,0.00786193591626179
692.4,0.00803389911181474
692.6,0.00820588294220307
692.8,0.00837788366043623
693,0.00854989751501324
693.2,0.00872192074998349
693.4,0.00889394960503159
693.6,0.00906598031556379
693.8,0.00923800911276807
694,0.00941003222370648
694.2,0.00958204587139312
694.4,0.00975404627485909
694.6,0.00992602964924961
694.8,0.0100979922058926
695,0.0102699301523722
695.2,0.0104418396926262
695.4,0.0106137170270082
695.6,0.010785558352369
695.8,0.010957359862153
696,0.0111291177464564
696.2,0.0113008281921149
696.4,0.0114724873827978
696.6,0.0116440914990658
696.8,0.0118156367184612
697,0.0119871192156018
697.2,0.012158535162239
697.4,0.0123298807273474
697.6,0.0125011520772222
697.8,0.0126723453755345
698,0.0128434567834226
698.2,0.0130144824595911
698.4,0.0131854185603652
698.6,0.0133562612397816
698.8,0.0135270066496903
699,0.0136976509398097
699.2,0.0138681902578144
699.4,0.014038620749438
699.6,0.0142089385585365
699.8,0.0143791398271658
700,0.0145492206956845
700.2,0.0147191773028344
700.4,0.0148890057858018
700.6,0.0150587022803153
700.8,0.0152282629207521
701,0.0153976838401802
701.2,0.0155669611704565
701.4,0.0157360910423329
701.6,0.0159050695855246
701.8,0.0160738929287782
702,0.016242557199965
702.2,0.0164110585262033
702.4,0.0165793930338934
702.6,0.0167475568488107
702.8,0.0169155460961936
703,0.0170833569008756
703.2,0.0172509853873067
703.4,0.0174184276796606
703.6,0.017585679901874
703.8,0.0177527381778433
704,0.0179195986314719
704.2,0.0180862573866712
704.4,0.0182527105674985
704.6,0.0184189542982645
704.8,0.0185849847036309
705,0.0187507979086562
705.2,0.0189163900388812
705.4,0.0190817572204237
705.6,0.0192468955801065
705.8,0.0194118012454939
706,0.0195764703449768
706.2,0.0197408990078785
706.4,0.0199050833645656
706.6,0.020069019546487
706.8,0.0202327036862764
707,0.0203961319178551
707.2,0.0205593003765199
707.4,0.0207222051989999
707.6,0.0208848425235653
707.8,0.0210472084901329
708,0.0212092992403166
708.2,0.02137111091753
708.4,0.0215326396670921
708.6,0.0216938816362913
708.8,0.0218548329744745
709,0.0220154898331541
709.2,0.0221758483660824
709.4,0.022335904729331
709.6,0.0224956550814003
709.8,0.022655095583297
710,0.0228142223986114
710.2,0.022973031693628
710.4,0.0231315196374007
710.6,0.0232896824018345
710.8,0.0234475161617944
711,0.0236050170951777
711.2,0.0237621813830014
711.4,0.0239190052095088
711.6,0.0240754847622382
711.8,0.0242316162321181
712,0.0243873958135682
712.2,0.0245428197045687
712.4,0.0246978841067595
712.6,0.0248525852255364
712.8,0.0250069192701217
713,0.0251608824536709
713.2,0.0253144709933548
713.4,0.025467681110442
713.6,0.0256205090304047
713.8,0.0257729509829914
714,0.0259250032023224
714.2,0.026076661926987
714.4,0.0262279234001162
714.6,0.0263787838694883
714.8,0.0265292395876097
715,0.026679286811802
715.2,0.0268289218043041
715.4,0.0269781408323447
715.6,0.0271269401682444
715.8,0.0272753160895022
716,0.0274232648788782
716.2,0.0275707828244972
716.4,0.0277178662199222
716.6,0.0278645113642552
716.8,0.0280107145622242
717,0.0281564721242666
717.2,0.0283017803666315
717.4,0.0284466356114541
717.6,0.0285910341868574
717.8,0.0287349724270361
718,0.0288784466723443
718.2,0.0290214532693937
718.4,0.0291639885711301
718.6,0.0293060489369363
718.8,0.0294476307327115
719,0.0295887303309652
719.2,0.0297293441109081
719.4,0.0298694684585352
719.6,0.0300090997667251
719.8,0.0301482344353179
720,0.0302868688712149
720.2,0.0304249994884607
720.4,0.0305626227083353
720.6,0.0306997349594451
720.8,0.0308363326778064
721,0.0309724123069434
721.2,0.0311079702979664
721.4,0.0312430031096721
721.6,0.0313775072086229
721.8,0.0315114790692428
722,0.0316449151739028
722.2,0.0317778120130096
722.4,0.0319101660850982
722.6,0.0320419738969137
722.8,0.0321732319635094
723,0.0323039368083248
723.2,0.0324340849632843
723.4,0.0325636729688774
723.6,0.0326926973742527
723.8,0.0328211547373037
724,0.0329490416247568
724.2,0.0330763546122623
724.4,0.0332030902844773
724.6,0.0333292452351612
724.8,0.0334548160672546
725,0.0335797993929767
725.2,0.033704191833904
725.4,0.0338279900210659
725.6,0.033951190595026
725.8,0.0340737902059739
726,0.0341957855138105
726.2,0.0343171731882351
726.4,0.0344379499088349
726.6,0.0345581123651678
726.8,0.0346776572568554
727,0.0347965812936624
727.2,0.0349148811955918
727.4,0.0350325536929627
727.6,0.0351495955265053
727.8,0.0352660034474395
728,0.0353817742175679
728.2,0.0354969046093567
728.4,0.0356113914060253
728.6,0.0357252314016299
728.8,0.0358384214011504
729,0.0359509582205759
729.2,0.0360628386869895
729.4,0.0361740596386549
729.6,0.0362846179250991
729.8,0.0363945104072017
730,0.0365037339572738
730.2,0.03661228545915
730.4,0.0367201618082649
730.6,0.0368273599117456
730.8,0.0369338766884883
731,0.0370397090692499
731.2,0.0371448539967244
731.4,0.0372493084256338
731.6,0.0373530693228051
731.8,0.03745613366726
732,0.0375584984502921
732.2,0.0376601606755553
732.4,0.0377611173591426
732.6,0.0378613655296715
732.8,0.0379609022283649
733,0.038059724509134
733.2,0.038157829438661
733.4,0.0382552140964795
733.6,0.0383518755750581
733.8,0.0384478109798804
734,0.0385430174295274
734.2,0.0386374920557576
734.4,0.0387312320035896
734.6,0.0388242344313799
734.8,0.0389164965109076
735,0.0390080154274498
735.2,0.0390987883798667
735.4,0.0391888125806764
735.6,0.0392780852561392
735.8,0.0393666036463331
736,0.0394543650052365
736.2,0.0395413666008033
736.4,0.0396276057150458
736.6,0.0397130796441086
736.8,0.0397977856983521
737,0.0398817212024244
737.2,0.0399648834953455
737.4,0.0400472699305785
737.6,0.0401288778761128
737.8,0.0402097047145353
738,0.0402897478431128
738.2,0.0403690046738631
738.4,0.0404474726336363
738.6,0.0405251491641856
738.8,0.0406020317222484
739,0.0406781177796164
739.2,0.0407534048232157
739.4,0.0408278903551767
739.6,0.0409015718929141
739.8,0.0409744469691955
740,0.0410465131322211
740.2,0.0411177679456921
740.4,0.041188208988889
740.6,0.0412578338567404
740.8,0.0413266401599003
741,0.0413946255248158
741.2,0.0414617875938045
741.4,0.0415281240251217
741.6,0.0415936324930362
741.8,0.0416583106878981
742,0.0417221563162135
742.2,0.0417851671007113
742.4,0.0418473407804176
742.6,0.0419086751107222
742.8,0.0419691678634518
743,0.0420288168269362
743.2,0.0420876198060807
743.4,0.042145574622432
743.6,0.042202679114249
743.8,0.0422589311365694
744,0.0423143285612789
744.2,0.0423688692771772
744.4,0.0424225511900468
744.6,0.0424753722227182
744.8,0.0425273303151381
745,0.042578423424434
745.2,0.042628649524981
745.4,0.0426780066084667
745.6,0.0427264926839567
745.8,0.0427741057779592
746,0.0428208439344889
746.2,0.042866705215132
746.4,0.0429116876991087
746.6,0.0429557894833378
746.8,0.0429990086824981
747,0.0430413434290925
747.2,0.0430827918735086
747.4,0.0431233521840825
747.6,0.0431630225471576
747.8,0.0432018011671486
748,0.0432396862665991
748.2,0.0432766760862451
748.4,0.0433127688850716
748.6,0.0433479629403753
748.8,0.0433822565478205
749,0.0434156480215011
749.2,0.0434481356939958
749.4,0.0434797179164289
749.6,0.0435103930585249
749.8,0.0435401595086685
750,0.0435690156739589
750.2,0.043596959980268
750.4,0.0436239908722948
750.6,0.0436501068136218
750.8,0.0436753062867699
751,0.0436995877932525
751.2,0.0437229498536309
751.4,0.0437453910075665
751.6,0.0437669098138761
751.8,0.0437875048505827
752,0.0438071747149705
752.2,0.0438259180236345
752.4,0.0438437334125343
752.6,0.0438606195370436
752.8,0.043876575072003
753,0.0438915987117677
753.2,0.0439056891702606
753.4,0.0439188451810187
753.6,0.0439310654972449
753.8,0.0439423488918541
754,0.0439526941575237
754.2,0.0439621001067394
754.4,0.0439705655718439
754.6,0.0439780894050824
754.8,0.0439846704786502
755,0.0439903076847378
755.2,0.0439949999355764
755.4,0.0439987461634837
755.6,0.0440015453209068
755.8,0.0440033963804684
756,0.044004298335008
756.2,0.0440042501976276
756.4,0.0440032510017316
756.6,0.0440012998010717
756.8,0.0439983956697862
757,0.0439945377024435
757.2,0.0439897250140807
757.4,0.0439839567402457
757.6,0.0439772320370356
757.8,0.0439695500811372
758,0.043960910069865
758.2,0.0439513112211999
758.4,0.0439407527738273
758.6,0.043929233987174
758.8,0.0439167541414456
759,0.0439033125376623
759.2,0.0438889084976959
759.4,0.0438735413643037
759.6,0.0438572105011652
759.8,0.0438399152929147
760,0.0438216551451771
760.2,0.0438024294845997
760.4,0.0437822377588865
760.6,0.0437610794368296
760.8,0.043738954008342
761,0.0437158609844884
761.2,0.0436917998975165
761.4,0.0436667703008875
761.6,0.0436407717693055
761.8,0.0436138038987478
762,0.0435858663064929
762.2,0.0435569586311499
762.4,0.043527080532685
762.6,0.0434962316924506
762.8,0.0434644118132107
763,0.0434316206191684
763.2,0.0433978578559905
763.4,0.0433631232908341
763.6,0.0433274167123707
763.8,0.0432907379308105
764,0.0432530867779264
764.2,0.0432144631070771
764.4,0.0431748667932301
764.6,0.0431342977329832
764.8,0.0430927558445873
765,0.0430502410679663
765.2,0.043006753364739
765.4,0.042962292718238
765.6,0.0429168591335304
765.8,0.0428704526374359
766,0.0428230732785462
766.2,0.0427747211272422
766.4,0.042725396275712
766.6,0.0426750988379677
766.8,0.0426238289498618
767,0.0425715867691032
767.2,0.0425183724752722
767.4,0.0424641862698358
767.6,0.0424090283761617
767.8,0.0423528990395322
768,0.0422957985271572
768.2,0.0422377271281871
768.4,0.042178685153725
768.6,0.042118672936838
768.8,0.0420576908325688
769,0.0419957392179457
769.2,0.0419328184919929
769.4,0.0418689290757402
769.6,0.0418040714122314
769.8,0.0417382459665332
770,0.0416714532257428
770.2,0.0416036936989952
770.4,0.0415349679174702
770.6,0.0414652764343987
770.8,0.0413946198250682
771,0.0413229986868277
771.2,0.0412504136390933
771.4,0.0411768653233513
771.6,0.0411023544031623
771.8,0.0410268815641641
772,0.0409504475140744
772.2,0.040873052982692
772.4,0.0407946987218994
772.6,0.0407153855056628
772.8,0.0406351141300325
773,0.0405538854131432
773.2,0.0404717001952127
773.4,0.040388559338541
773.6,0.0403044637275083
773.8,0.0402194142685727
774,0.0401334118902675
774.2,0.0400464575431973
774.4,0.0399585522000345
774.6,0.0398696968555148
774.8,0.0397798925264315
775,0.039689140251631
775.2,0.0395974410920057
775.4,0.0395047961304881
775.6,0.0394112064720431
775.8,0.0393166732436605
776,0.0392211975943468
776.2,0.0391247806951164
776.4,0.0390274237389821
776.6,0.0389291279409456
776.8,0.0388298945379869
777,0.0387297247890532
777.2,0.038628619975048
777.4,0.0385265813988185
777.6,0.0384236103851436
777.8,0.0383197082807206
778,0.0382148764541517
778.2,0.0381091162959299
778.4,0.0380024292184244
778.6,0.0378948166558657
778.8,0.0377862800643291
779,0.0376768209217198
779.2,0.0375664407277548
779.4,0.0374551410039469
779.6,0.0373429232935859
779.8,0.037229789161721
780,0.0371157401951416
780.2,0.0370007780023583
780.4,0.0368849042135826
780.6,0.0367681204807071
780.8,0.0366504284772838
781,0.0365318298985037
781.2,0.036412326461174
781.4,0.0362919199036961
781.6,0.0361706119860426
781.8,0.0360484044897338
782,0.0359252992178135
782.2,0.0358012979948248
782.4,0.0356764026667849
782.6,0.03555061510116
782.8,0.0354239371868385
783,0.0352963708341052
783.2,0.0351679179746138
783.4,0.0350385805613595
783.6,0.0349083605686513
783.8,0.0347772599920826
784,0.0346452808485032
784.2,0.0345124251759887
784.4,0.0343786950338113
784.6,0.0342440925024087
784.8,0.0341086196833534
785,0.033972278699321
785.2,0.0338350716940578
785.4,0.033697000832349
785.6,0.0335580682999853
785.8,0.0334182763037288
786,0.0332776270712806
786.2,0.0331361228512438
786.4,0.0329937659130914
786.6,0.0328505585471284
786.8,0.0327065030644574
787,0.0325616017969411
787.2,0.0324158570971664
787.4,0.0322692713384058
787.6,0.0321218469145812
787.8,0.031973586240223
788,0.0318244917504346
788.2,0.0316745659008494
788.4,0.0315238111675946
788.6,0.0313722300472477
788.8,0.0312198250567987
789,0.0310665987336062
789.2,0.030912553635358
789.4,0.0307576923400273
789.6,0.0306020174458314
789.8,0.0304455315711876
790,0.0302882373546702
790.2,0.0301301374549666
790.4,0.0299712345508324
790.6,0.0298115313410474
790.8,0.0296510305443683
791,0.0294897348994862
791.2,0.0293276471649761
791.4,0.0291647701192548
791.6,0.029001106560529
791.8,0.0288366593067524
792,0.0286714311955731
792.2,0.0285054250842892
792.4,0.0283386438497965
792.6,0.0281710903885419
792.8,0.0280027676164709
793,0.02783367846898
793.2,0.0276638259008634
793.4,0.0274932128862642
793.6,0.0273218424186214
793.8,0.0271497175106177
794,0.0269768411941291
794.2,0.0268032165201685
794.4,0.0266288465588367
794.6,0.0264537343992644
794.8,0.0262778831495621
795,0.0261012959367616
795.2,0.0259239759067648
795.4,0.0257459262242849
795.6,0.0255671500727937
795.8,0.0253876506544623
796,0.0252074311901074
796.2,0.0250264949191317
796.4,0.024844845099468
796.6,0.0246624850075217
796.8,0.0244794179381095
797,0.0242956472044061
797.2,0.0241111761378781
797.4,0.0239260080882322
797.6,0.0237401464233481
797.8,0.0235535945292239
798,0.0233663558099115
798.2,0.0231784336874579
798.4,0.0229898316018423
798.6,0.0228005530109152
798.8,0.0226106013903358
799,0.0224199802335082
799.2,0.0222286930515214
799.4,0.022036743373081
799.6,0.0218441347444519
799.8,0.0216508707293865
800,0.0214569549090679
800.2,0.0212623908820381
800.4,0.0210671822641376
800.6,0.0208713326884372
800.8,0.020674845805172
801,0.0204777252816772
801.2,0.0202799748023166
801.4,0.0200815980684221
801.6,0.0198825987982185
801.8,0.0196829807267633
802,0.0194827476058712
802.2,0.0192819032040511
802.4,0.019080451306434
802.6,0.0188783957147043
802.8,0.0186757402470312
803,0.0184724887379957
803.2,0.018268645038525
803.4,0.018064213015815
803.6,0.0178591965532673
803.8,0.0176535995504095
804,0.0174474259228298
804.2,0.0172406796021013
804.4,0.0170333645357096
804.6,0.0168254846869835
804.8,0.0166170440350146
805,0.0164080465745933
805.2,0.0161984963161247
805.4,0.0159883972855637
805.6,0.0157777535243335
805.8,0.015566569089254
806,0.0153548480524672
806.2,0.0151425945013574
806.4,0.0149298125384825
806.6,0.0147165062814885
806.8,0.0145026798630429
807,0.0142883374307491
807.2,0.0140734831470749
807.4,0.0138581211892733
807.6,0.0136422557493024
807.8,0.0134258910337527
808,0.0132090312637607
808.2,0.0129916806749393
808.4,0.0127738435172899
808.6,0.0125555240551298
808.8,0.012336726567009
809,0.0121174553456293
809.2,0.0118977146977691
809.4,0.0116775089441938
809.6,0.0114568424195862
809.8,0.0112357194724541
810,0.0110141444650566
810.2,0.0107921217733195
810.4,0.0105696557867501
810.6,0.0103467509083631
810.8,0.0101234115545853
811,0.00989964215518632
811.2,0.00967544715318386
811.4,0.00945083100476624
811.6,0.00922579817920887
811.8,0.00900035315878256
812,0.00877450043868162
812.2,0.00854824452692466
812.4,0.0083215899442815
812.6,0.00809454122418175
812.8,0.00786710291262746
813,0.00763927956811563
813.2,0.00741107576153857
813.4,0.00718249607611219
813.6,0.00695354510727751
813.8,0.00672422746261873
814,0.00649454776177831
814.2,0.00626451063635943
814.4,0.00603412072985278
814.6,0.00580338269753362
814.8,0.00557230120638313
815,0.00534088093499787
815.2,0.00510912657349374
815.4,0.00487704282343029
815.6,0.00464463439770532
815.8,0.00441190602047769
816,0.00417886242707236
816.2,0.00394550836388538
816.4,0.00371184858830567
816.6,0.00347788786860789
816.8,0.0032436309838756
817,0.00300908272390306
817.2,0.00277424788910028
817.4,0.002539131290413
817.6,0.00230373774921384
817.8,0.00206807209722499
818,0.0018321391764183
818.2,0.00159594383891858
818.4,0.00135949094692339
818.6,0.00112278537259191
818.8,0.000885831997966504
819,0.000648635714872763
819.2,0.000411201424819043
819.4,0.000173534038917637
819.6,-6.43615222287733e-05
819.8,-0.000302480328607792
820,-0.000540817440895689
820.2,-0.000779367910563033
820.4,-0.00101812677995161
820.6,-0.00125708908238895
820.8,-0.00149624984227436
821,-0.00173560407517253
821.2,-0.00197514678792572
821.4,-0.00221487297873007
821.6,-0.00245477763724698
821.8,-0.00269485574470016
822,-0.00293510227396005
822.2,-0.00317551218966275
822.4,-0.00341608044828916
822.6,-0.00365680199826939
822.8,-0.00389767178009258
823,-0.00413868472638392
823.2,-0.00437983576202336
823.4,-0.00462111980423759
823.6,-0.00486253176269084
823.8,-0.00510406653960554
824,-0.00534571902984091
824.2,-0.00558748412100108
824.4,-0.0058293566935467
824.6,-0.00607133162087313
824.8,-0.00631340376942989
825,-0.00655556799881867
825.2,-0.00679781916188096
825.4,-0.00704015210482187
825.6,-0.00728256166729455
825.8,-0.0075250426825027
826,-0.00776758997732082
826.2,-0.00801019837237332
826.4,-0.00825286268214631
826.6,-0.00849557771510399
826.8,-0.00873833827376613
827,-0.00898113915482893
827.2,-0.00922397514927251
827.4,-0.00946684104244214
827.6,-0.00970973161417666
827.8,-0.00995264163890428
828,-0.0101955658857327
828.2,-0.0104384991185806
828.4,-0.0106814360962632
828.6,-0.0109243715725929
828.8,-0.01116730029651
829,-0.0114102170121629
829.2,-0.0116531164590159
829.4,-0.0118959933719787
829.6,-0.0121388424814846
829.8,-0.0123816585136019
830,-0.0126244361901636
830.2,-0.0128671702288454
830.4,-0.0131098553432767
830.6,-0.0133524862431738
830.8,-0.0135950576344168
831,-0.0138375642191598
831.2,-0.0140800006959669
831.4,-0.0143223617598908
831.6,-0.0145646421025796
831.8,-0.0148068364124132
832,-0.0150489393745918
832.2,-0.0152909456712325
832.4,-0.0155328499815034
832.6,-0.0157746469817323
832.8,-0.0160163313454859
833,-0.0162578977436994
833.2,-0.0164993408448111
833.4,-0.0167406553148221
833.6,-0.0169818358174248
833.8,-0.0172228770141463
834,-0.0174637735644197
834.2,-0.017704520125692
834.4,-0.017945111353556
834.6,-0.01818554190188
834.8,-0.0184258064228633
835,-0.0186658995671691
835.2,-0.0189058159840737
835.4,-0.0191455503215498
835.6,-0.0193850972263544
835.8,-0.019624451344146
836,-0.0198636073196625
836.2,-0.0201025597967795
836.4,-0.0203413034186057
836.6,-0.0205798328275823
836.8,-0.0208181426656808
837,-0.02105622757451
837.2,-0.0212940821953183
837.4,-0.0215317011691734
837.6,-0.0217690791370746
837.8,-0.0220062107401207
838,-0.0222430906195511
838.2,-0.0224797134168551
838.4,-0.0227160737739004
838.6,-0.0229521663331062
838.8,-0.0231879857375113
839,-0.0234235266308404
839.2,-0.023658783657676
839.4,-0.0238937514635898
839.6,-0.0241284246952337
839.8,-0.0243627980004206
840,-0.0245968660282738
840.2,-0.0248306234293733
840.4,-0.0250640648558186
840.6,-0.0252971849613506
840.8,-0.0255299784014936
841,-0.0257624398336751
841.2,-0.0259945639172998
841.4,-0.0262263453138922
841.6,-0.0264577786872389
841.8,-0.0266888587034573
842,-0.0269195800311289
842.2,-0.0271499373414426
842.4,-0.0273799253082803
842.6,-0.0276095386083326
842.8,-0.027838771921245
843,-0.0280676199297154
843.2,-0.0282960773196001
843.4,-0.0285241387800595
843.6,-0.0287517990036628
843.8,-0.0289790526864905
844,-0.0292058945282797
844.2,-0.0294323192325305
844.4,-0.0296583215066088
844.6,-0.0298838960618933
844.8,-0.0301090376138769
845,-0.0303337408822766
845.2,-0.0305580005911793
845.4,-0.0307818114691365
845.6,-0.031005168249285
845.8,-0.0312280656694877
846,-0.031450498472425
846.2,-0.0316724614057246
846.4,-0.0318939492220956
846.6,-0.0321149566794198
846.8,-0.0323354785408907
847,-0.0325555095751347
847.2,-0.0327750445563112
847.4,-0.0329940782642561
847.6,-0.0332126054845869
847.8,-0.0334306210088202
848,-0.0336481196345098
848.2,-0.0338650961653441
848.4,-0.0340815454112779
848.6,-0.0342974621886586
848.8,-0.034512841320327
849,-0.0347276776357603
849.2,-0.0349419659711766
849.4,-0.0351557011696564
849.6,-0.0353688780812776
849.8,-0.0355814915632135
850,-0.0357935364798722
850.2,-0.0360050077030097
850.4,-0.0362159001118446
850.6,-0.0364262085931955
850.8,-0.0366359280415816
851,-0.036845053359358
851.2,-0.0370535794568327
851.4,-0.0372615012523798
851.6,-0.0374688136725771
851.8,-0.0376755116523071
852,-0.0378815901348932
852.2,-0.0380870440722147
852.4,-0.0382918684248237
852.6,-0.0384960581620786
852.8,-0.0386996082622478
853,-0.0389025137126474
853.2,-0.0391047695097509
853.4,-0.0393063706593132
853.6,-0.0395073121764975
853.8,-0.0397075890859835
854,-0.0399071964221049
854.2,-0.0401061292289546
854.4,-0.0403043825605168
854.6,-0.0405019514807831
854.8,-0.0406988310638722
855,-0.0408950163941585
855.2,-0.0410905025663802
855.4,-0.0412852846857753
855.6,-0.0414793578681884
855.8,-0.041672717240202
856,-0.041865357939252
856.2,-0.0420572751137484
856.4,-0.0422484639232015
856.6,-0.0424389195383323
856.8,-0.0426286371412069
857,-0.0428176119253421
857.2,-0.04300583909584
857.4,-0.0431933138694975
857.6,-0.0433800314749329
857.8,-0.0435659871527054
858,-0.043751176155432
858.2,-0.0439355937479145
858.4,-0.0441192352072501
858.6,-0.044302095822963
858.8,-0.0444841708971122
859,-0.0446654557444232
859.2,-0.0448459456923973
859.4,-0.04502563608144
859.6,-0.0452045222649743
859.8,-0.0453825996095642
860,-0.0455598634950324
860.2,-0.0457363093145794
860.4,-0.0459119324749051
860.6,-0.0460867283963231
860.8,-0.046260692512887
861,-0.0464338202725
861.2,-0.0466061071370444
861.4,-0.0467775485824885
861.6,-0.0469481400990169
861.8,-0.047117877191138
862,-0.0472867553778117
862.2,-0.0474547701925593
862.4,-0.0476219171835887
862.6,-0.0477881919139054
862.8,-0.0479535899614365
863,-0.0481181069191423
863.2,-0.0482817383951391
863.4,-0.0484444800128112
863.6,-0.048606327410932
863.8,-0.0487672762437782
864,-0.0489273221812477
864.2,-0.0490864609089756
864.4,-0.0492446881284504
864.6,-0.0494019995571299
864.8,-0.0495583909285578
865,-0.0497138579924784
865.2,-0.0498683965149527
865.4,-0.0500220022784734
865.6,-0.0501746710820798
865.8,-0.0503263987414731
866,-0.0504771810891306
866.2,-0.0506270139744199
866.4,-0.0507758932637139
866.6,-0.0509238148405031
866.8,-0.0510707746055119
867,-0.0512167684768086
867.2,-0.0513617923899223
867.4,-0.0515058422979521
867.6,-0.0516489141716838
867.8,-0.0517910039996978
868,-0.0519321077884865
868.2,-0.0520722215625604
868.4,-0.0522113413645658
868.6,-0.05234946325539
868.8,-0.0524865833142788
869,-0.0526226976389406
869.2,-0.0527578023456636
869.4,-0.05289189356942
869.6,-0.0530249674639808
869.8,-0.0531570202020216
870,-0.0532880479752351
870.2,-0.0534180469944375
870.4,-0.0535470134896793
870.6,-0.053674943710352
870.8,-0.0538018339252974
871,-0.0539276804229147
871.2,-0.0540524795112679
871.4,-0.0541762275181937
871.6,-0.0542989207914064
871.8,-0.0544205556986071
872,-0.0545411286275862
872.2,-0.0546606359863334
872.4,-0.0547790742031379
872.6,-0.0548964397266988
872.8,-0.0550127290262249
873,-0.0551279385915429
873.2,-0.0552420649331979
873.4,-0.05535510458256
873.6,-0.0554670540919244
873.8,-0.0555779100346169
874,-0.0556876690050941
874.2,-0.0557963276190466
874.4,-0.0559038825135003
874.6,-0.0560103303469164
874.8,-0.0561156677992949
875,-0.0562198915722708
875.2,-0.056322998389219
875.4,-0.0564249849953484
875.6,-0.0565258481578059
875.8,-0.0566255846657713
876,-0.056724191330558
876.2,-0.0568216649857089
876.4,-0.0569180024870952
876.6,-0.0570132007130124
876.8,-0.0571072565642767
877,-0.0572001669643219
877.2,-0.0572919288592931
877.4,-0.0573825392181442
877.6,-0.0574719950327294
877.8,-0.0575602933179013
878,-0.0576474311115997
878.2,-0.0577334054749494
878.4,-0.0578182134923494
878.6,-0.0579018522715672
878.8,-0.0579843189438291
879,-0.0580656106639125
879.2,-0.0581457246102359
879.4,-0.0582246579849487
879.6,-0.0583024080140225
879.8,-0.0583789719473379
880,-0.0584543470587758
880.2,-0.0585285306463024
880.4,-0.0586015200320604
880.6,-0.0586733125624525
880.8,-0.0587439056082309
881,-0.0588132965645811
881.2,-0.0588814828512087
881.4,-0.0589484619124239
881.6,-0.0590142312172253
881.8,-0.0590787882593853
882,-0.0591421305575308
882.2,-0.0592042556552289
882.4,-0.0592651611210661
882.6,-0.0593248445487324
882.8,-0.0593833035571005
883,-0.0594405357903069
883.2,-0.0594965389178322
883.4,-0.0595513106345789
883.6,-0.0596048486609522
883.8,-0.0596571507429354
884,-0.0597082146521705
884.2,-0.0597580381860321
884.4,-0.0598066191677057
884.6,-0.0598539554462624
884.8,-0.0599000448967344
885,-0.0599448854201894
885.2,-0.059988474943804
885.4,-0.0600308114209378
885.6,-0.0600718928312047
885.8,-0.0601117171805468
886,-0.0601502825013032
886.2,-0.0601875868522833
886.4,-0.0602236283188349
886.6,-0.0602584050129148
886.8,-0.0602919150731572
887,-0.0603241566649415
887.2,-0.060355127980461
887.4,-0.0603848272387875
887.6,-0.0604132526859406
887.8,-0.0604404025949501
888,-0.0604662752659231
888.2,-0.0604908690261072
888.4,-0.0605141822299543
888.6,-0.0605362132591836
888.8,-0.060556960522843
889,-0.0605764224573723
889.2,-0.0605945975266619
889.4,-0.060611484222115
889.6,-0.0606270810627053
889.8,-0.0606413865950374
890,-0.0606543993934036
890.2,-0.060666118059842
890.4,-0.0606765412241932
890.6,-0.0606856675441556
890.8,-0.060693495705342
891,-0.0607000244213327
891.2,-0.0607052524337309
891.4,-0.0607091785122146
891.6,-0.0607118014545897
891.8,-0.0607131200868421
892,-0.0607131332631876
892.2,-0.0607118398661238
892.4,-0.060709238806478
892.6,-0.0607053290234577
892.8,-0.0607001094846976
893,-0.0606935791863076
893.2,-0.0606857371529192
893.4,-0.0606765824377317
893.6,-0.0606661141225576
893.8,-0.0606543313178661
894,-0.0606412331628286
894.2,-0.0606268188253599
894.4,-0.0606110875021617
894.6,-0.0605940384187637
894.8,-0.0605756708295643
895,-0.060555984017871
895.2,-0.060534977295939
895.4,-0.0605126500050109
895.6,-0.0604890015153529
895.8,-0.0604640312262934
896,-0.0604377385662584
896.2,-0.0604101229928069
896.4,-0.0603811839926664
896.6,-0.0603509210817661
896.8,-0.0603193338052707
897,-0.0602864217376125
897.2,-0.0602521844825233
897.4,-0.0602166216730653
897.6,-0.0601797329716613
897.8,-0.0601415180701242
898,-0.0601019766896849
898.2,-0.0600611085810216
898.4,-0.0600189135242853
898.6,-0.0599753913291273
898.8,-0.0599305418347242
899,-0.0598843649098025
899.2,-0.0598368604526633
899.4,-0.0597880283912046
899.6,-0.0597378686829445
