898.7,-0.141520605375368
898.8,-0.141467485847825
898.9,-0.141413585755457
899,-0.141358905055954
899.1,-0.14130344371121
899.2,-0.141247201687326
899.3,-0.141190178954613
899.4,-0.141132375487594
899.5,-0.141073791265007
899.6,-0.141014426269803
899.7,-0.140954280489153
899.8,-0.140893353914446
899.9,-0.140831646541293
900,-0.140769158369529
900.1,-0.140705889403213
900.2,-0.140641839650631
900.3,-0.140577009124298
900.4,-0.140511397840961
900.5,-0.140445005821599
900.6,-0.140377833091424
900.7,-0.140309879679883
900.8,-0.140241145620665
900.9,-0.140171630951694
901,-0.140101335715137
901.1,-0.140030259957402
901.2,-0.139958403729145
901.3,-0.139885767085264
901.4,-0.139812350084908
901.5,-0.13973815279147
901.6,-0.1396631752726
901.7,-0.139587417600195
901.8,-0.13951087985041
901.9,-0.139433562103651
902,-0.139355464444583
902.1,-0.13927658696213
902.2,-0.139196929749473
902.3,-0.139116492904056
902.4,-0.139035276527585
902.5,-0.138953280726028
902.6,-0.13887050560962
902.7,-0.138786951292862
902.8,-0.138702617894521
902.9,-0.138617505537636
903,-0.138531614349514
903.1,-0.138444944461733
903.2,-0.138357496010145
903.3,-0.138269269134876
903.4,-0.138180263980325
903.5,-0.138090480695169
903.6,-0.137999919432362
903.7,-0.137908580349137
903.8,-0.137816463607003
903.9,-0.137723569371755
904,-0.137629897813465
904.1,-0.13753544910649
904.2,-0.13744022342947
904.3,-0.137344220965329
904.4,-0.137247441901277
904.5,-0.137149886428811
904.6,-0.137051554743715
904.7,-0.13695244704606
904.8,-0.136852563540209
904.9,-0.136751904434812
905,-0.136650469942812
905.1,-0.136548260281442
905.2,-0.136445275672229
905.3,-0.136341516340992
905.4,-0.136236982517843
905.5,-0.136131674437192
905.6,-0.136025592337741
905.7,-0.13591873646249
905.8,-0.135811107058733
905.9,-0.135702704378066
906,-0.135593528676377
906.1,-0.135483580213858
906.2,-0.135372859254996
906.3,-0.13526136606858
906.4,-0.135149100927697
906.5,-0.135036064109738
906.6,-0.134922255896391
906.7,-0.134807676573648
906.8,-0.134692326431803
906.9,-0.13457620576545
907,-0.134459314873491
907.1,-0.134341654059124
907.2,-0.134223223629856
907.3,-0.134104023897496
907.4,-0.133984055178157
907.5,-0.133863317792257
907.6,-0.133741812064516
907.7,-0.133619538323963
907.8,-0.13349649690393
907.9,-0.133372688142052
908,-0.133248112380275
908.1,-0.133122769964844
908.2,-0.132996661246316
908.3,-0.132869786579548
908.4,-0.132742146323707
908.5,-0.132613740842265
908.6,-0.132484570502999
908.7,-0.132354635677992
908.8,-0.132223936743633
908.9,-0.132092474080619
909,-0.13196024807395
909.1,-0.131827259112932
909.2,-0.131693507591179
909.3,-0.131558993906609
909.4,-0.131423718461445
909.5,-0.131287681662216
909.6,-0.131150883919755
909.7,-0.131013325649202
909.8,-0.130875007269998
909.9,-0.130735929205892
910,-0.130596091884935
910.1,-0.130455495739482
910.2,-0.130314141206191
910.3,-0.130172028726024
910.4,-0.130029158744245
910.5,-0.129885531710422
910.6,-0.12974114807842
910.7,-0.129596008306411
910.8,-0.129450112856864
910.9,-0.129303462196551
911,-0.129156056796543
911.1,-0.129007897132208
911.2,-0.128858983683217
911.3,-0.128709316933537
911.4,-0.128558897371433
911.5,-0.128407725489466
911.6,-0.128255801784493
911.7,-0.12810312675767
911.8,-0.127949700914444
911.9,-0.12779552476456
912,-0.127640598822053
912.1,-0.127484923605251
912.2,-0.127328499636777
912.3,-0.127171327443543
912.4,-0.127013407556751
912.5,-0.126854740511893
912.6,-0.126695326848748
912.7,-0.126535167111386
912.8,-0.126374261848161
912.9,-0.126212611611715
913,-0.126050216958971
913.1,-0.125887078451138
913.2,-0.125723196653709
913.3,-0.125558572136457
913.4,-0.125393205473436
913.5,-0.12522709724298
913.6,-0.1250602480277
913.7,-0.124892658414485
913.8,-0.124724328994501
913.9,-0.124555260363189
914,-0.124385453120263
914.1,-0.124214907869707
914.2,-0.12404362521978
914.3,-0.12387160578301
914.4,-0.123698850176193
914.5,-0.123525359020392
914.6,-0.123351132940936
914.7,-0.123176172567419
914.8,-0.123000478533698
914.9,-0.122824051477893
915,-0.122646892042382
915.1,-0.122469000873801
915.2,-0.122290378623048
915.3,-0.122111025945272
915.4,-0.121930943499881
915.5,-0.12175013195053
915.6,-0.121568591965128
915.7,-0.121386324215834
915.8,-0.121203329379054
915.9,-0.121019608135442
916,-0.120835161169894
916.1,-0.120649989171548
916.2,-0.120464092833786
916.3,-0.120277472854228
916.4,-0.120090129934732
916.5,-0.119902064781391
916.6,-0.11971327810453
916.7,-0.119523770618711
916.8,-0.119333543042721
916.9,-0.119142596099579
917,-0.118950930516529
917.1,-0.118758547025037
917.2,-0.118565446360794
917.3,-0.118371629263711
917.4,-0.11817709647792
917.5,-0.117981848751763
917.6,-0.117785886837801
917.7,-0.117589211492805
917.8,-0.117391823477758
917.9,-0.117193723557851
918,-0.116994912502478
918.1,-0.116795391085238
918.2,-0.116595160083931
918.3,-0.116394220280557
918.4,-0.116192572461313
918.5,-0.115990217416591
918.6,-0.115787155940971
918.7,-0.115583388833227
918.8,-0.115378916896319
918.9,-0.115173740937394
919,-0.114967861767781
919.1,-0.114761280202987
919.2,-0.114553997062697
919.3,-0.114346013170774
919.4,-0.114137329355254
919.5,-0.113927946448342
919.6,-0.113717865286409
919.7,-0.113507086709991
919.8,-0.113295611563792
919.9,-0.113083440696671
920,-0.112870574961647
920.1,-0.11265701521589
920.2,-0.112442762320725
920.3,-0.112227817141624
920.4,-0.112012180548209
920.5,-0.111795853414244
920.6,-0.111578836617632
920.7,-0.111361131040413
920.8,-0.111142737568767
920.9,-0.110923657093003
921,-0.110703890507563
921.1,-0.110483438711009
921.2,-0.110262302606032
921.3,-0.11004048309944
921.4,-0.109817981102161
921.5,-0.10959479752924
921.6,-0.109370933299828
921.7,-0.109146389337187
921.8,-0.108921166568682
921.9,-0.108695265925785
922,-0.108468688344066
922.1,-0.108241434763188
922.2,-0.108013506126907
922.3,-0.107784903383069
922.4,-0.107555627483608
922.5,-0.107325679384542
922.6,-0.107095060045965
922.7,-0.106863770432049
922.8,-0.106631811511037
922.9,-0.106399184255245
923,-0.106165889641055
923.1,-0.105931928648912
923.2,-0.105697302263318
923.3,-0.105462011472829
923.4,-0.10522605727006
923.5,-0.104989440651671
923.6,-0.10475216261837
923.7,-0.104514224174903
923.8,-0.104275626330056
923.9,-0.104036370096649
924,-0.103796456491535
924.1,-0.103555886535594
924.2,-0.103314661253729
924.3,-0.103072781674863
924.4,-0.102830248831931
924.5,-0.102587063761889
924.6,-0.102343227505694
924.7,-0.102098741108316
924.8,-0.101853605618718
924.9,-0.101607822089861
925,-0.101361391578703
925.1,-0.10111431514619
925.2,-0.100866593857255
925.3,-0.100618228780811
925.4,-0.100369220989744
925.5,-0.10011957156092
925.6,-0.099869281575171
925.7,-0.0996183521172978
925.8,-0.0993667842760607
925.9,-0.0991145791441742
926,-0.098861737818307
926.1,-0.0986082613990794
926.2,-0.0983541509910552
926.3,-0.0980994077027407
926.4,-0.0978440326465742
926.5,-0.0975880269389258
926.6,-0.0973313917000963
926.7,-0.0970741280543094
926.8,-0.09681623712971
926.9,-0.0965577200583548
927,-0.0962985779762085
927.1,-0.0960388120231436
927.2,-0.0957784233429368
927.3,-0.0955174130832609
927.4,-0.0952557823956817
927.5,-0.0949935324356494
927.6,-0.0947306643624974
927.7,-0.0944671793394428
927.8,-0.0942030785335747
927.9,-0.0939383631158549
928,-0.0936730342611064
928.1,-0.0934070931480102
928.2,-0.0931405409591074
928.3,-0.0928733788807906
928.4,-0.0926056081032992
928.5,-0.0923372298207136
928.6,-0.0920682452309465
928.7,-0.0917986555357446
928.8,-0.0915284619406855
928.9,-0.0912576656551667
929,-0.0909862678924066
929.1,-0.0907142698694301
929.2,-0.0904416728070697
929.3,-0.0901684779299643
929.4,-0.0898946864665499
929.5,-0.0896202996490575
929.6,-0.0893453187135024
929.7,-0.0890697448996801
929.8,-0.0887935794511648
929.9,-0.0885168236153073
930,-0.0882394786432233
930.1,-0.0879615457897928
930.2,-0.0876830263136482
930.3,-0.0874039214771728
930.4,-0.0871242325465004
930.5,-0.0868439607915059
930.6,-0.0865631074858012
930.7,-0.0862816739067276
930.8,-0.0859996613353474
930.9,-0.0857170710564449
931,-0.0854339043585238
931.1,-0.085150162533793
931.2,-0.0848658468781694
931.3,-0.0845809586912629
931.4,-0.0842954992763745
931.5,-0.0840094699404978
931.6,-0.0837228719943069
931.7,-0.0834357067521547
931.8,-0.0831479755320629
931.9,-0.082859679655714
932,-0.0825708204484514
932.1,-0.0822813992392769
932.2,-0.081991417360838
932.3,-0.0817008761494281
932.4,-0.0814097769449723
932.5,-0.0811181210910246
932.6,-0.0808259099347678
932.7,-0.0805331448270064
932.8,-0.080239827122158
932.9,-0.0799459581782481
933,-0.0796515393568993
933.1,-0.0793565720233297
933.2,-0.0790610575463542
933.3,-0.0787649972983685
933.4,-0.0784683926553506
933.5,-0.0781712449968462
933.6,-0.077873555705963
933.7,-0.077575326169373
933.8,-0.077276557777306
933.9,-0.076977251923537
934,-0.0766774100053862
934.1,-0.0763770334237022
934.2,-0.0760761235828636
934.3,-0.0757746818907774
934.4,-0.0754727097588667
934.5,-0.0751702086020686
934.6,-0.074867179838821
934.7,-0.0745636248910568
934.8,-0.0742595451842021
934.9,-0.0739549421471747
935,-0.0736498172123682
935.1,-0.0733441718156531
935.2,-0.0730380073963616
935.3,-0.0727313253972828
935.4,-0.0724241272646637
935.5,-0.0721164144482025
935.6,-0.0718081884010343
935.7,-0.0714994505797326
935.8,-0.0711902024442913
935.9,-0.0708804454581249
936,-0.0705701810880691
936.1,-0.0702594108043645
936.2,-0.0699481360806573
936.3,-0.0696363583939851
936.4,-0.0693240792247682
936.5,-0.06901130005681
936.6,-0.0686980223772938
936.7,-0.0683842476767674
936.8,-0.0680699774491444
936.9,-0.0677552131916866
937,-0.0674399564049996
937.1,-0.0671242085930323
937.2,-0.0668079712630729
937.3,-0.0664912459257321
937.4,-0.0661740340949446
937.5,-0.0658563372879509
937.6,-0.0655381570252944
937.7,-0.065219494830824
937.8,-0.0649003522316813
937.9,-0.0645807307582922
938,-0.0642606319443613
938.1,-0.0639400573268557
938.2,-0.0636190084460072
938.3,-0.0632974868453103
938.4,-0.0629754940715059
938.5,-0.0626530316745813
938.6,-0.0623301012077536
938.7,-0.0620067042274631
938.8,-0.0616828422933715
938.9,-0.0613585169683605
939,-0.0610337298185132
939.1,-0.0607084824131157
939.2,-0.0603827763246399
939.3,-0.0600566131287364
939.4,-0.0597299944042354
939.5,-0.0594029217331426
939.6,-0.0590753967006187
939.7,-0.0587474208949853
939.8,-0.058418995907702
939.9,-0.0580901233333647
940,-0.057760804769705
940.1,-0.0574310418175824
940.2,-0.0571008360809692
940.3,-0.0567701891669509
940.4,-0.0564391026857051
940.5,-0.0561075782505017
940.6,-0.0557756174777007
940.7,-0.0554432219867437
940.8,-0.0551103934001401
940.9,-0.0547771333434642
941,-0.0544434434453373
941.1,-0.0541093253374254
941.2,-0.0537747806544419
941.3,-0.0534398110341308
941.4,-0.0531044181172604
941.5,-0.052768603547615
941.6,-0.0524323689719772
941.7,-0.0520957160401308
941.8,-0.0517586464048587
941.9,-0.051421161721925
942,-0.0510832636500736
942.1,-0.0507449538510126
942.2,-0.0504062339894036
942.3,-0.0500671057328603
942.4,-0.0497275707519485
942.5,-0.0493876307201655
942.6,-0.0490472873139405
942.7,-0.0487065422126185
942.8,-0.0483653970984487
942.9,-0.0480238536565845
943,-0.0476819135750825
943.1,-0.0473395785448801
943.2,-0.0469968502598002
943.3,-0.0466537304165298
943.4,-0.0463102207146111
943.5,-0.0459663228564415
943.6,-0.0456220385472712
943.7,-0.0452773694951824
943.8,-0.044932317411092
943.9,-0.0445868840087311
944,-0.0442410710046357
944.1,-0.0438948801181456
944.2,-0.0435483130714051
944.3,-0.0432013715893383
944.4,-0.0428540573996537
944.5,-0.0425063722328234
944.6,-0.0421583178220721
944.7,-0.0418098959033786
944.8,-0.0414611082154742
944.9,-0.0411119564998189
945,-0.0407624425006058
945.1,-0.0404125679647388
945.2,-0.0400623346418244
945.3,-0.0397117442841698
945.4,-0.0393607986467828
945.5,-0.0390094994873488
945.6,-0.038657848566232
945.7,-0.038305847646458
945.8,-0.0379534984937006
945.9,-0.0376008028762813
946,-0.0372477625651695
946.1,-0.0368943793339597
946.2,-0.0365406549588723
946.3,-0.0361865912187366
946.4,-0.0358321898949762
946.5,-0.0354774527716087
946.6,-0.0351223816352437
946.7,-0.034766978275068
946.8,-0.0344112444828347
946.9,-0.0340551820528563
947,-0.0336987927819846
947.1,-0.0333420784696084
947.2,-0.0329850409176562
947.3,-0.0326276819305809
947.4,-0.0322700033153433
947.5,-0.0319120068814138
947.6,-0.0315536944407444
947.7,-0.0311950678077705
947.8,-0.0308361287994091
947.9,-0.0304768792350506
948,-0.0301173209365348
948.1,-0.0297574557281578
948.2,-0.0293972854366437
948.3,-0.0290368118911416
948.4,-0.0286760369232248
948.5,-0.0283149623668876
948.6,-0.0279535900585145
948.7,-0.027591921836894
948.8,-0.0272299595431868
948.9,-0.0268677050209198
949,-0.026505160115987
949.1,-0.0261423266766461
949.2,-0.0257792065534925
949.3,-0.0254158015994653
949.4,-0.0250521136698231
949.5,-0.0246881446221323
949.6,-0.0243238963162649
949.7,-0.0239593706144011
949.8,-0.0235945693810069
949.9,-0.0232294944828259
950,-0.0228641477888731
950.1,-0.0224985311704091
950.2,-0.0221326465009422
950.3,-0.0217664956562268
950.4,-0.0214000805142539
950.5,-0.0210334029552251
950.6,-0.020666464861562
950.7,-0.0202992681178746
950.8,-0.0199318146109581
950.9,-0.0195641062297923
951,-0.0191961448655398
951.1,-0.0188279324115118
951.2,-0.018459470763184
951.3,-0.0180907618181641
951.4,-0.0177218074761824
951.5,-0.0173526096390921
951.6,-0.0169831702108671
951.7,-0.0166134910975829
951.8,-0.0162435742074057
951.9,-0.015873421450587
952,-0.015503034739438
952.1,-0.0151324159883272
952.2,-0.0147615671136829
952.3,-0.0143904900339841
952.4,-0.0140191866697295
952.5,-0.0136476589434531
952.6,-0.0132759087796867
952.7,-0.0129039381049574
952.8,-0.0125317488477856
952.9,-0.0121593429386849
953,-0.0117867223101331
953.1,-0.0114138888965735
953.2,-0.0110408446343997
953.3,-0.0106675914619331
953.4,-0.0102941313194231
953.5,-0.00992046614904703
953.6,-0.00954659789489953
953.7,-0.00917252850296328
953.8,-0.0087982599211238
953.9,-0.00842379409913177
954,-0.00804913298859936
954.1,-0.00767427854299816
954.2,-0.00729923271766123
954.3,-0.00692399746975182
954.4,-0.00654857475826514
954.5,-0.00617296654401333
954.6,-0.00579717478960033
954.7,-0.0054212014594241
954.8,-0.0050450485196744
954.9,-0.00466871793832715
955,-0.00429221168510816
955.1,-0.00391553173151185
955.2,-0.00353868005076466
955.3,-0.00316165861781617
955.4,-0.0027844694093391
955.5,-0.00240711440372928
955.6,-0.00202959558108438
955.7,-0.00165191492318695
955.8,-0.00127407441350949
955.9,-0.00089607603717838
956,-0.000517921780973234
956.1,-0.00013961363332477
956.2,0.000238846415683739
956.3,0.000617456374354509
956.4,0.000996214249363362
956.5,0.00137511804578404
956.6,0.00175416576711024
956.7,0.00213335541525346
956.8,0.0025126849905452
956.9,0.00289215249174179
957,0.0032717559160646
957.1,0.00365149325917759
957.2,0.00403136251522545
957.3,0.0044113616768451
957.4,0.00479148873516574
957.5,0.00517174167980885
957.6,0.0055521184989015
957.7,0.00593261717910973
957.8,0.00631323570561659
957.9,0.00669397206216694
958,0.00707482423107139
958.1,0.00745579019320856
958.2,0.00783686792802289
958.3,0.00821805541354444
958.4,0.00859935062641623
958.5,0.00898075154187617
958.6,0.00936225613380335
958.7,0.00974386237471744
958.8,0.010125568235781
958.9,0.0105073716867993
959,0.0108892706962428
959.1,0.0112712632312701
959.2,0.011653347257713
959.3,0.0120355207401211
959.4,0.0124177816417633
959.5,0.0128001279246272
959.6,0.0131825575494218
959.7,0.0135650684755981
959.8,0.0139476586613728
959.9,0.0143303260637136
960,0.0147130686383838
960.1,0.0150958843399455
960.2,0.0154787711217573
960.3,0.0158617269359767
960.4,0.0162447497335793
960.5,0.0166278374643888
960.6,0.0170109880770553
960.7,0.0173941995191025
960.8,0.0177774697369318
960.9,0.0181607966758223
961,0.0185441782799311
961.1,0.0189276124923075
961.2,0.0193110972549339
961.3,0.0196946305086919
961.4,0.0200782101934156
961.5,0.0204618342478977
961.6,0.0208455006098909
961.7,0.0212292072161067
961.8,0.021612952002221
961.9,0.0219967329029268
962,0.0223805478518953
962.1,0.0227643947818244
962.2,0.0231482716244524
962.3,0.0235321763105601
962.4,0.023916106769971
962.5,0.0243000609315512
962.6,0.0246840367232509
962.7,0.0250680320721007
962.8,0.0254520449042153
962.9,0.0258360731448358
963,0.0262201147183296
963.1,0.0266041675481929
963.2,0.0269882295570481
963.3,0.0273722986666577
963.4,0.0277563727979755
963.5,0.028140449871099
963.6,0.0285245278053307
963.7,0.0289086045191849
963.8,0.0292926779303904
963.9,0.0296767459558905
964,0.0300608065118426
964.1,0.0304448575136586
964.2,0.0308288968760108
964.3,0.03121292251282
964.4,0.0315969323373085
964.5,0.0319809242620009
964.6,0.032364896198726
964.7,0.0327488460586144
964.8,0.033132771752103
964.9,0.0335166711889944
965,0.0339005422784176
965.1,0.0342843829288631
965.2,0.0346681910482136
965.3,0.0350519645437458
965.4,0.0354357013221307
965.5,0.0358193992894335
965.6,0.0362030563511194
965.7,0.0365866704121189
965.8,0.0369702393767733
965.9,0.0373537611488831
966,0.0377372336317356
966.1,0.0381206547281067
966.2,0.0385040223402591
966.3,0.0388873343699447
966.4,0.0392705887184053
966.5,0.0396537832864419
966.6,0.0400369159743677
966.7,0.0404199846820375
966.8,0.0408029873088905
966.9,0.04118592175395
967,0.0415687859158238
967.1,0.0419515776927064
967.2,0.0423342949823765
967.3,0.0427169356822374
967.4,0.0430994976893482
967.5,0.0434819789003644
967.6,0.0438643772116246
967.7,0.0442466905191507
967.8,0.0446289167186503
967.9,0.0450110537055164
968,0.045393099374828
968.1,0.0457750516213529
968.2,0.0461569083396279
968.3,0.0465386674238983
968.4,0.0469203267681428
968.5,0.0473018842661291
968.6,0.0476833378114164
968.7,0.048064685297353
968.8,0.0484459246170789
968.9,0.0488270536635253
969,0.0492080703294153
969.1,0.049588972507351
969.2,0.0499697580897608
969.3,0.0503504249688916
969.4,0.0507309710368914
969.5,0.05111139418581
969.6,0.0514916923076006
969.7,0.0518718632941177
969.8,0.0522519050371196
969.9,0.0526318154282684
970,0.0530115923591395
970.1,0.053391233721358
970.2,0.0537707374064141
970.3,0.0541501013057691
970.4,0.0545293233109081
970.5,0.05490840131334
970.6,0.0552873332046003
970.7,0.0556661168762482
970.8,0.0560447502198692
970.9,0.0564232311270751
971,0.0568015574895037
971.1,0.0571797271988494
971.2,0.0575577381470125
971.3,0.0579355882258579
971.4,0.0583132753273686
971.5,0.0586907973436824
971.6,0.0590681521670947
971.7,0.0594453376900556
971.8,0.0598223518051726
971.9,0.0601991924052106
972,0.0605758573830915
972.1,0.0609523446318968
972.2,0.0613286520448789
972.3,0.0617047775156409
972.4,0.0620807189379003
972.5,0.0624564742056004
972.6,0.0628320412129748
972.7,0.0632074178545454
972.8,0.063582602025124
972.9,0.0639575916198128
973,0.0643323845340044
973.1,0.0647069786633833
973.2,0.0650813719039244
973.3,0.0654555621518985
973.4,0.0658295473040266
973.5,0.066203325257342
973.6,0.0665768939092194
973.7,0.066950251157447
973.8,0.0673233949002288
973.9,0.0676963230361847
974,0.06806903346435
974.1,0.068441524084178
974.2,0.0688137927955375
974.3,0.0691858374987243
974.4,0.0695576560945793
974.5,0.0699292464843638
974.6,0.0703006065698326
974.7,0.0706717342532678
974.8,0.0710426274374801
974.9,0.0714132840258093
975,0.0717837019221241
975.1,0.0721538790308242
975.2,0.0725238132568447
975.3,0.072893502505753
975.4,0.0732629446836586
975.5,0.0736321376972726
975.6,0.074001079453941
975.7,0.0743697678616422
975.8,0.074738200828989
975.9,0.0751063762652286
976,0.0754742920802428
976.1,0.075841946184587
976.2,0.0762093364895266
976.3,0.0765764609069806
976.4,0.0769433173495984
976.5,0.0773099037307629
976.6,0.0776762179645919
976.7,0.0780422579659361
976.8,0.0784080216503813
976.9,0.0787735069342679
977,0.0791387117347507
977.1,0.0795036339697346
977.2,0.0798682715579452
977.3,0.0802326224189382
977.4,0.080596684473099
977.5,0.0809604556416428
977.6,0.0813239338466166
977.7,0.0816871170109215
977.8,0.0820500030583596
977.9,0.0824125899135844
978,0.0827748755021675
978.1,0.0831368577506044
978.2,0.0834985345863121
978.3,0.0838599039376311
978.4,0.0842209637338254
978.5,0.0845817119051316
978.6,0.0849421463827513
978.7,0.0853022650988551
978.8,0.0856620659866265
978.9,0.0860215469802622
979,0.0863807060149714
979.1,0.0867395410269778
979.2,0.0870980499535298
979.3,0.0874562307329561
979.4,0.0878140813046192
979.5,0.0881715996089734
979.6,0.0885287835875749
979.7,0.0888856311830797
979.8,0.0892421403392455
979.9,0.0895983090009328
980,0.0899541351141591
980.1,0.0903096166260709
980.2,0.0906647514849764
980.3,0.0910195376403706
980.4,0.0913739730429352
980.5,0.0917280556445385
980.6,0.0920817833982368
980.7,0.092435154258314
980.8,0.0927881661802793
980.9,0.0931408171208767
981,0.0934931050381203
981.1,0.0938450278912961
981.2,0.0941965836409597
981.3,0.0945477702489379
981.4,0.0948985856783637
981.5,0.095249027893682
981.6,0.0955990948606533
981.7,0.0959487845463898
981.8,0.0962980949193569
981.9,0.0966470239493729
982,0.0969955696076088
982.1,0.0973437298666281
982.2,0.0976915027003822
982.3,0.0980388860842245
982.4,0.0983858779949416
982.5,0.0987324764107535
982.6,0.0990786793113145
982.7,0.0994244846777132
982.8,0.0997698904925172
982.9,0.100114894739756
983,0.100459495404952
983.1,0.100803690475138
983.2,0.101147477938863
983.3,0.101490855786186
983.4,0.101833822008685
983.5,0.102176374599501
983.6,0.102518511553317
983.7,0.102860230866393
983.8,0.103201530536582
983.9,0.103542408563326
984,0.103882862947656
984.1,0.104222891692217
984.2,0.104562492801287
984.3,0.10490166428077
984.4,0.105240404138236
984.5,0.105578710382921
984.6,0.105916581025728
984.7,0.106254014079228
984.8,0.106591007557701
984.9,0.106927559477121
985,0.107263667855188
985.1,0.107599330711344
985.2,0.107934546066771
985.3,0.108269311944394
985.4,0.108603626368896
985.5,0.108937487366743
985.6,0.109270892966182
985.7,0.109603841197268
985.8,0.109936330091874
985.9,0.110268357683688
986,0.110599922008217
986.1,0.110931021102825
986.2,0.111261653006717
986.3,0.111591815760979
986.4,0.11192150740858
986.5,0.112250725994379
986.6,0.112579469565123
986.7,0.112907736169475
986.8,0.113235523858019
986.9,0.113562830683272
987,0.113889654699713
987.1,0.114215993963777
987.2,0.11454184653386
987.3,0.114867210470331
987.4,0.115192083835558
987.5,0.115516464693903
987.6,0.115840351111756
987.7,0.116163741157536
987.8,0.11648663290169
987.9,0.116809024416703
988,0.117130913777129
988.1,0.117452299059581
988.2,0.117773178342766
988.3,0.118093549707487
988.4,0.118413411236649
988.5,0.118732761015254
988.6,0.119051597130445
988.7,0.119369917671488
988.8,0.119687720729809
988.9,0.120005004399
989,0.120321766774817
989.1,0.120638005955189
989.2,0.120953720040241
989.3,0.121268907132296
989.4,0.121583565335898
989.5,0.121897692757826
989.6,0.122211287507089
989.7,0.122524347694934
989.8,0.122836871434873
989.9,0.123148856842679
990,0.123460302036413
990.1,0.123771205136437
990.2,0.12408156426541
990.3,0.124391377548292
990.4,0.124700643112377
990.5,0.125009359087282
990.6,0.125317523604982
990.7,0.125625134799816
990.8,0.125932190808483
990.9,0.126238689770053
991,0.12654462982599
991.1,0.126850009120152
991.2,0.127154825798818
991.3,0.127459078010695
991.4,0.127762763906914
991.5,0.128065881641041
991.6,0.128368429369107
991.7,0.128670405249595
991.8,0.12897180744348
991.9,0.129272634114224
992,0.129572883427776
992.1,0.129872553552594
992.2,0.130171642659652
992.3,0.130470148922454
992.4,0.130768070517051
992.5,0.131065405622048
992.6,0.1313621524186
992.7,0.131658309090435
992.8,0.131953873823862
992.9,0.132248844807783
993,0.132543220233714
993.1,0.132836998295784
993.2,0.133130177190734
993.3,0.133422755117947
993.4,0.133714730279445
993.5,0.134006100879914
993.6,0.134296865126713
993.7,0.134587021229872
993.8,0.1348765674021
993.9,0.135165501858813
994,0.135453822818126
994.1,0.135741528500887
994.2,0.136028617130673
994.3,0.136315086933791
994.4,0.136600936139301
994.5,0.136886162979019
994.6,0.137170765687537
994.7,0.137454742502234
994.8,0.13773809166328
994.9,0.138020811413635
995,0.138302899999078
995.1,0.138584355668206
995.2,0.138865176672455
995.3,0.139145361266108
995.4,0.139424907706296
995.5,0.139703814253007
995.6,0.139982079169106
995.7,0.140259700720343
995.8,0.140536677175367
995.9,0.140813006805732
996,0.141088687885895
996.1,0.141363718693244
996.2,0.141638097508096
996.3,0.141911822613722
996.4,0.142184892296347
996.5,0.142457304845157
996.6,0.142729058552311
996.7,0.143000151712949
996.8,0.143270582625213
996.9,0.143540349590254
997,0.143809450912234
997.1,0.144077884898335
997.2,0.144345649858775
997.3,0.144612744106814
997.4,0.144879165958778
997.5,0.145144913734054
997.6,0.145409985755097
997.7,0.14567438034745
997.8,0.145938095839745
997.9,0.146201130563724
998,0.146463482854249
998.1,0.146725151049297
998.2,0.146986133489977
998.3,0.147246428520543
998.4,0.147506034488401
998.5,0.147764949744128
998.6,0.148023172641471
998.7,0.14828070153735
998.8,0.148537534791883
998.9,0.148793670768386
999,0.149049107833395
999.1,0.149303844356665
999.2,0.149557878711174
999.3,0.149811209273146
999.4,0.150063834422046
999.5,0.150315752540612
999.6,0.150566962014848
999.7,0.15081746123403
999.8,0.151067248590726
999.9,0.151316322480795
1000,0.151564681303411
1000.1,0.151812323461068
1000.2,0.152059247359578
1000.3,0.15230545140809
1000.4,0.152550934019095
1000.5,0.152795693608441
1000.6,0.153039728595348
1000.7,0.1532830374024
1000.8,0.153525618455563
1000.9,0.153767470184194
1001,0.154008591021053
1001.1,0.154248979402318
1001.2,0.154488633767579
1001.3,0.154727552559854
1001.4,0.154965734225599
1001.5,0.155203177214718
1001.6,0.155439879980579
1001.7,0.155675840980012
1001.8,0.155911058673317
1001.9,0.156145531524279
1002,0.156379258000178
1002.1,0.156612236571803
1002.2,0.156844465713451
1002.3,0.157075943902935
1002.4,0.157306669621598
1002.5,0.157536641354324
1002.6,0.157765857589552
1002.7,0.157994316819271
1002.8,0.158222017539035
1002.9,0.158448958247973
1003,0.158675137448799
1003.1,0.158900553647825
1003.2,0.159125205354962
1003.3,0.159349091083727
1003.4,0.159572209351259
1003.5,0.159794558678325
1003.6,0.160016137589337
1003.7,0.160236944612346
1003.8,0.16045697827906
1003.9,0.160676237124846
1004,0.160894719688749
1004.1,0.161112424513499
1004.2,0.161329350145512
1004.3,0.161545495134902
1004.4,0.161760858035487
1004.5,0.161975437404809
1004.6,0.162189231804136
1004.7,0.162402239798465
1004.8,0.162614459956534
1004.9,0.162825890850833
1005,0.163036531057616
1005.1,0.163246379156904
1005.2,0.163455433732493
1005.3,0.163663693371962
1005.4,0.163871156666685
1005.5,0.164077822211844
1005.6,0.164283688606429
1005.7,0.164488754453247
1005.8,0.164693018358931
1005.9,0.164896478933955
1006,0.165099134792639
1006.1,0.165300984553153
1006.2,0.165502026837528
1006.3,0.165702260271664
1006.4,0.165901683485341
1006.5,0.16610029511223
1006.6,0.166298093789891
1006.7,0.166495078159787
1006.8,0.166691246867293
1006.9,0.166886598561706
1007,0.167081131896253
1007.1,0.167274845528092
1007.2,0.167467738118325
1007.3,0.167659808332008
