1.537900e+03 -1.640864e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.717686e+01 2.000000e+02 -2.933141e+00 -1.166464e-02 1.999074e+02
1.538900e+03 -1.640863e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.717616e+01 2.000000e+02 -2.870647e+00 -1.192846e-02 1.999035e+02
1.539900e+03 -1.640863e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.717546e+01 2.000000e+02 -2.806501e+00 -1.218654e-02 1.998996e+02
1.540900e+03 -1.640862e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.717476e+01 2.000000e+02 -2.740734e+00 -1.243873e-02 1.998957e+02
1.541900e+03 -1.640861e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.717406e+01 2.000000e+02 -2.673375e+00 -1.268489e-02 1.998918e+02
1.542900e+03 -1.640861e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.717337e+01 2.000000e+02 -2.604456e+00 -1.292486e-02 1.998879e+02
1.543900e+03 -1.640860e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717269e+01 2.000000e+02 -2.534011e+00 -1.315851e-02 1.998841e+02
1.544900e+03 -1.640859e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717201e+01 2.000000e+02 -2.462070e+00 -1.338569e-02 1.998804e+02
1.545900e+03 -1.640859e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717134e+01 2.000000e+02 -2.388669e+00 -1.360627e-02 1.998766e+02
1.546900e+03 -1.640858e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.717067e+01 2.000000e+02 -2.313842e+00 -1.382012e-02 1.998730e+02
1.547900e+03 -1.640858e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.717003e+01 2.000000e+02 -2.237624e+00 -1.402710e-02 1.998694e+02
1.548900e+03 -1.640857e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716939e+01 2.000000e+02 -2.160051e+00 -1.422710e-02 1.998658e+02
1.549900e+03 -1.640857e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716877e+01 2.000000e+02 -2.081160e+00 -1.441999e-02 1.998624e+02
1.550900e+03 -1.640856e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.716817e+01 2.000000e+02 -2.000990e+00 -1.460564e-02 1.998590e+02
1.551900e+03 -1.640855e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.716758e+01 2.000000e+02 -1.919578e+00 -1.478395e-02 1.998558e+02
1.552900e+03 -1.640855e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.716701e+01 2.000000e+02 -1.836965e+00 -1.495480e-02 1.998526e+02
1.553900e+03 -1.640854e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.716646e+01 2.000000e+02 -1.753190e+00 -1.511809e-02 1.998495e+02
1.554900e+03 -1.640854e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716593e+01 2.000000e+02 -1.668296e+00 -1.527371e-02 1.998466e+02
1.555900e+03 -1.640853e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716543e+01 2.000000e+02 -1.582325e+00 -1.542155e-02 1.998437e+02
1.556900e+03 -1.640853e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716494e+01 2.000000e+02 -1.495319e+00 -1.556153e-02 1.998410e+02
1.557900e+03 -1.640853e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716449e+01 2.000000e+02 -1.407324e+00 -1.569355e-02 1.998385e+02
1.558900e+03 -1.640852e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716405e+01 2.000000e+02 -1.318384e+00 -1.581753e-02 1.998360e+02
1.559900e+03 -1.640852e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716365e+01 2.000000e+02 -1.228546e+00 -1.593337e-02 1.998338e+02
1.560900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716327e+01 2.000000e+02 -1.137856e+00 -1.604100e-02 1.998316e+02
1.561900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716291e+01 2.000000e+02 -1.046361e+00 -1.614034e-02 1.998296e+02
1.562900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716259e+01 2.000000e+02 -9.541115e-01 -1.623132e-02 1.998278e+02
1.563900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716230e+01 2.000000e+02 -8.611555e-01 -1.631388e-02 1.998261e+02
1.564900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716203e+01 2.000000e+02 -7.675434e-01 -1.638795e-02 1.998246e+02
1.565900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716180e+01 2.000000e+02 -6.733258e-01 -1.645346e-02 1.998233e+02
1.566900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716160e+01 2.000000e+02 -5.785541e-01 -1.651038e-02 1.998221e+02
1.567900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716143e+01 2.000000e+02 -4.832800e-01 -1.655864e-02 1.998211e+02
1.568900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716129e+01 2.000000e+02 -3.875559e-01 -1.659821e-02 1.998203e+02
1.569900e+03 -1.640849e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716118e+01 2.000000e+02 -2.914343e-01 -1.662904e-02 1.998197e+02
1.570900e+03 -1.640849e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716111e+01 2.000000e+02 -1.949682e-01 -1.665110e-02 1.998192e+02
1.571900e+03 -1.640849e+03 1.682510e+03 -1.088220e+02 0.000000e+00 -6.716107e+01 2.000000e+02 -9.821059e-02 -1.666435e-02 1.998189e+02
1.572900e+03 -1.640849e+03 1.682510e+03 -1.088220e+02 0.000000e+00 -6.716106e+01 2.000000e+02 -1.214796e-03 -1.666877e-02 1.998188e+02
1.573900e+03 -1.640849e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716108e+01 2.000000e+02 9.596601e-02 -1.666434e-02 1.998189e+02
1.574900e+03 -1.640849e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716113e+01 2.000000e+02 1.932787e-01 -1.665104e-02 1.998192e+02
1.575900e+03 -1.640849e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716122e+01 2.000000e+02 2.906702e-01 -1.662885e-02 1.998196e+02
1.576900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716134e+01 2.000000e+02 3.880879e-01 -1.659778e-02 1.998203e+02
1.577900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716149e+01 2.000000e+02 4.854793e-01 -1.655780e-02 1.998211e+02
1.578900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716167e+01 2.000000e+02 5.827925e-01 -1.650894e-02 1.998221e+02
1.579900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716189e+01 2.000000e+02 6.799758e-01 -1.645119e-02 1.998233e+02
1.580900e+03 -1.640850e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716213e+01 2.000000e+02 7.769784e-01 -1.638457e-02 1.998246e+02
1.581900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716241e+01 2.000000e+02 8.737497e-01 -1.630908e-02 1.998262e+02
1.582900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716271e+01 2.000000e+02 9.702400e-01 -1.622476e-02 1.998278e+02
1.583900e+03 -1.640851e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.716305e+01 2.000000e+02 1.066400e+00 -1.613162e-02 1.998297e+02
1.584900e+03 -1.640851e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716341e+01 2.000000e+02 1.162182e+00 -1.602970e-02 1.998317e+02
1.585900e+03 -1.640852e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716380e+01 2.000000e+02 1.257537e+00 -1.591904e-02 1.998339e+02
1.586900e+03 -1.640852e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716422e+01 2.000000e+02 1.352418e+00 -1.579966e-02 1.998363e+02
1.587900e+03 -1.640853e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716467e+01 2.000000e+02 1.446780e+00 -1.567163e-02 1.998388e+02
1.588900e+03 -1.640853e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716514e+01 2.000000e+02 1.540575e+00 -1.553497e-02 1.998414e+02
1.589900e+03 -1.640853e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.716563e+01 2.000000e+02 1.633760e+00 -1.538976e-02 1.998442e+02
1.590900e+03 -1.640854e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.716615e+01 2.000000e+02 1.726288e+00 -1.523605e-02 1.998471e+02
1.591900e+03 -1.640854e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.716669e+01 2.000000e+02 1.818117e+00 -1.507390e-02 1.998501e+02
1.592900e+03 -1.640855e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.716726e+01 2.000000e+02 1.909203e+00 -1.490338e-02 1.998533e+02
1.593900e+03 -1.640856e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.716784e+01 2.000000e+02 1.999501e+00 -1.472456e-02 1.998566e+02
1.594900e+03 -1.640856e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716844e+01 2.000000e+02 2.088970e+00 -1.453752e-02 1.998599e+02
1.595900e+03 -1.640857e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716906e+01 2.000000e+02 2.177567e+00 -1.434234e-02 1.998634e+02
1.596900e+03 -1.640857e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716970e+01 2.000000e+02 2.265248e+00 -1.413911e-02 1.998670e+02
1.597900e+03 -1.640858e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717036e+01 2.000000e+02 2.351972e+00 -1.392792e-02 1.998707e+02
1.598900e+03 -1.640858e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717102e+01 2.000000e+02 2.437696e+00 -1.370886e-02 1.998744e+02
1.599900e+03 -1.640859e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717171e+01 2.000000e+02 2.522377e+00 -1.348204e-02 1.998783e+02
1.600900e+03 -1.640860e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.717240e+01 2.000000e+02 2.605974e+00 -1.324756e-02 1.998821e+02
1.601900e+03 -1.640860e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.717310e+01 2.000000e+02 2.688443e+00 -1.300552e-02 1.998861e+02
1.602900e+03 -1.640861e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.717382e+01 2.000000e+02 2.769742e+00 -1.275604e-02 1.998901e+02
1.603900e+03 -1.640862e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.717454e+01 2.000000e+02 2.849828e+00 -1.249924e-02 1.998941e+02
1.604900e+03 -1.640862e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.717526e+01 2.000000e+02 2.928656e+00 -1.223523e-02 1.998982e+02
1.605900e+03 -1.640863e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.717599e+01 2.000000e+02 3.006183e+00 -1.196414e-02 1.999022e+02
1.606900e+03 -1.640864e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.717672e+01 2.000000e+02 3.082366e+00 -1.168611e-02 1.999063e+02
1.607900e+03 -1.640864e+03 1.682508e+03 -1.088212e+02 0.000000e+00 -6.717746e+01 2.000000e+02 3.157159e+00 -1.140126e-02 1.999104e+02
1.608900e+03 -1.640865e+03 1.682508e+03 -1.088212e+02 0.000000e+00 -6.717819e+01 2.000000e+02 3.230519e+00 -1.110974e-02 1.999145e+02
1.609900e+03 -1.640866e+03 1.682508e+03 -1.088211e+02 0.000000e+00 -6.717892e+01 2.000000e+02 3.302399e+00 -1.081167e-02 1.999186e+02
1.610900e+03 -1.640866e+03 1.682508e+03 -1.088211e+02 0.000000e+00 -6.717965e+01 2.000000e+02 3.372756e+00 -1.050722e-02 1.999226e+02
1.611900e+03 -1.640867e+03 1.682508e+03 -1.088211e+02 0.000000e+00 -6.718037e+01 2.000000e+02 3.441544e+00 -1.019652e-02 1.999266e+02
1.612900e+03 -1.640868e+03 1.682508e+03 -1.088210e+02 0.000000e+00 -6.718108e+01 2.000000e+02 3.508718e+00 -9.879725e-03 1.999306e+02
1.613900e+03 -1.640868e+03 1.682508e+03 -1.088210e+02 0.000000e+00 -6.718179e+01 2.000000e+02 3.574231e+00 -9.556998e-03 1.999345e+02
1.614900e+03 -1.640869e+03 1.682507e+03 -1.088210e+02 0.000000e+00 -6.718249e+01 2.000000e+02 3.638040e+00 -9.228496e-03 1.999383e+02
1.615900e+03 -1.640870e+03 1.682507e+03 -1.088209e+02 0.000000e+00 -6.718317e+01 2.000000e+02 3.700098e+00 -8.894379e-03 1.999421e+02
1.616900e+03 -1.640870e+03 1.682507e+03 -1.088209e+02 0.000000e+00 -6.718384e+01 2.000000e+02 3.760361e+00 -8.554816e-03 1.999458e+02
1.617900e+03 -1.640871e+03 1.682507e+03 -1.088209e+02 0.000000e+00 -6.718449e+01 2.000000e+02 3.818785e+00 -8.209975e-03 1.999494e+02
1.618900e+03 -1.640871e+03 1.682507e+03 -1.088208e+02 0.000000e+00 -6.718513e+01 2.000000e+02 3.875325e+00 -7.860028e-03 1.999529e+02
1.619900e+03 -1.640872e+03 1.682507e+03 -1.088208e+02 0.000000e+00 -6.718575e+01 2.000000e+02 3.929939e+00 -7.505152e-03 1.999563e+02
1.620900e+03 -1.640872e+03 1.682507e+03 -1.088208e+02 0.000000e+00 -6.718635e+01 2.000000e+02 3.982583e+00 -7.145525e-03 1.999596e+02
1.621900e+03 -1.640873e+03 1.682507e+03 -1.088207e+02 0.000000e+00 -6.718693e+01 2.000000e+02 4.033217e+00 -6.781328e-03 1.999628e+02
1.622900e+03 -1.640873e+03 1.682507e+03 -1.088207e+02 0.000000e+00 -6.718749e+01 2.000000e+02 4.081799e+00 -6.412747e-03 1.999658e+02
1.623900e+03 -1.640874e+03 1.682506e+03 -1.088207e+02 0.000000e+00 -6.718802e+01 2.000000e+02 4.128291e+00 -6.039968e-03 1.999687e+02
1.624900e+03 -1.640874e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718853e+01 2.000000e+02 4.172654e+00 -5.663181e-03 1.999715e+02
1.625900e+03 -1.640875e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718901e+01 2.000000e+02 4.214851e+00 -5.282578e-03 1.999741e+02
1.626900e+03 -1.640875e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718946e+01 2.000000e+02 4.254848e+00 -4.898356e-03 1.999765e+02
1.627900e+03 -1.640875e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718989e+01 2.000000e+02 4.292610e+00 -4.510709e-03 1.999788e+02
1.628900e+03 -1.640876e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.719028e+01 2.000000e+02 4.328106e+00 -4.119839e-03 1.999809e+02
1.629900e+03 -1.640876e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.719064e+01 2.000000e+02 4.361306e+00 -3.725946e-03 1.999828e+02
1.630900e+03 -1.640876e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.719097e+01 2.000000e+02 4.392182e+00 -3.329234e-03 1.999846e+02
1.631900e+03 -1.640877e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.719127e+01 2.000000e+02 4.420707e+00 -2.929909e-03 1.999861e+02
1.632900e+03 -1.640877e+03 1.682506e+03 -1.088204e+02 0.000000e+00 -6.719153e+01 2.000000e+02 4.446858e+00 -2.528178e-03 1.999875e+02
1.633900e+03 -1.640877e+03 1.682506e+03 -1.088204e+02 0.000000e+00 -6.719176e+01 2.000000e+02 4.470611e+00 -2.124251e-03 1.999887e+02
1.634900e+03 -1.640877e+03 1.682506e+03 -1.088204e+02 0.000000e+00 -6.719195e+01 2.000000e+02 4.491948e+00 -1.718337e-03 1.999896e+02
1.635900e+03 -1.640877e+03 1.682506e+03 -1.088204e+02 0.000000e+00 -6.719211e+01 2.000000e+02 4.510849e+00 -1.310650e-03 1.999904e+02
1.636900e+03 -1.640877e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719223e+01 2.000000e+02 4.527298e+00 -9.014020e-04 1.999909e+02
1.637900e+03 -1.640877e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719231e+01 2.000000e+02 4.541283e+00 -4.908092e-04 1.999913e+02
1.638900e+03 -1.640877e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719236e+01 2.000000e+02 4.552791e+00 -7.908716e-05 1.999914e+02
1.639900e+03 -1.640877e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719236e+01 2.000000e+02 4.561813e+00 3.335468e-04 1.999913e+02
1.640900e+03 -1.640877e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719233e+01 2.000000e+02 4.568340e+00 7.468748e-04 1.999910e+02
1.641900e+03 -1.640877e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719226e+01 2.000000e+02 4.572367e+00 1.160678e-03 1.999904e+02
1.642900e+03 -1.640877e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719215e+01 2.000000e+02 4.573891e+00 1.574736e-03 1.999897e+02
1.643900e+03 -1.640877e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719200e+01 2.000000e+02 4.572908e+00 1.988829e-03 1.999887e+02
1.644900e+03 -1.640877e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719182e+01 2.000000e+02 4.569420e+00 2.402737e-03 1.999876e+02
1.645900e+03 -1.640876e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719159e+01 2.000000e+02 4.563427e+00 2.816238e-03 1.999862e+02
1.646900e+03 -1.640876e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.719133e+01 2.000000e+02 4.554934e+00 3.229112e-03 1.999846e+02
1.647900e+03 -1.640876e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719103e+01 2.000000e+02 4.543944e+00 3.641135e-03 1.999827e+02
1.648900e+03 -1.640876e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719069e+01 2.000000e+02 4.530465e+00 4.052088e-03 1.999807e+02
1.649900e+03 -1.640875e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.719032e+01 2.000000e+02 4.514505e+00 4.461749e-03 1.999785e+02
1.650900e+03 -1.640875e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.718990e+01 2.000000e+02 4.496072e+00 4.869897e-03 1.999760e+02
1.651900e+03 -1.640874e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.718946e+01 2.000000e+02 4.475177e+00 5.276310e-03 1.999734e+02
1.652900e+03 -1.640874e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.718897e+01 2.000000e+02 4.451834e+00 5.680769e-03 1.999706e+02
1.653900e+03 -1.640873e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.718845e+01 2.000000e+02 4.426054e+00 6.083054e-03 1.999676e+02
1.654900e+03 -1.640873e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.718790e+01 2.000000e+02 4.397852e+00 6.482946e-03 1.999644e+02
1.655900e+03 -1.640872e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.718732e+01 2.000000e+02 4.367244e+00 6.880227e-03 1.999610e+02
1.656900e+03 -1.640872e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.718670e+01 2.000000e+02 4.334245e+00 7.274679e-03 1.999575e+02
1.657900e+03 -1.640871e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.718606e+01 2.000000e+02 4.298875e+00 7.666087e-03 1.999537e+02
1.658900e+03 -1.640871e+03 1.682506e+03 -1.088205e+02 0.000000e+00 -6.718538e+01 2.000000e+02 4.261151e+00 8.054235e-03 1.999499e+02
1.659900e+03 -1.640870e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718468e+01 2.000000e+02 4.221092e+00 8.438910e-03 1.999459e+02
1.660900e+03 -1.640869e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718394e+01 2.000000e+02 4.178719e+00 8.819899e-03 1.999417e+02
1.661900e+03 -1.640869e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.718319e+01 2.000000e+02 4.134053e+00 9.196992e-03 1.999374e+02
1.662900e+03 -1.640868e+03 1.682506e+03 -1.088207e+02 0.000000e+00 -6.718240e+01 2.000000e+02 4.087116e+00 9.569980e-03 1.999330e+02
1.663900e+03 -1.640867e+03 1.682506e+03 -1.088207e+02 0.000000e+00 -6.718160e+01 2.000000e+02 4.037931e+00 9.938655e-03 1.999285e+02
1.664900e+03 -1.640866e+03 1.682506e+03 -1.088207e+02 0.000000e+00 -6.718077e+01 2.000000e+02 3.986522e+00 1.030281e-02 1.999238e+02
1.665900e+03 -1.640866e+03 1.682506e+03 -1.088208e+02 0.000000e+00 -6.717993e+01 2.000000e+02 3.932912e+00 1.066225e-02 1.999191e+02
1.666900e+03 -1.640865e+03 1.682507e+03 -1.088208e+02 0.000000e+00 -6.717906e+01 2.000000e+02 3.877127e+00 1.101676e-02 1.999142e+02
1.667900e+03 -1.640864e+03 1.682507e+03 -1.088208e+02 0.000000e+00 -6.717818e+01 2.000000e+02 3.819193e+00 1.136615e-02 1.999093e+02
1.668900e+03 -1.640863e+03 1.682507e+03 -1.088209e+02 0.000000e+00 -6.717729e+01 2.000000e+02 3.759137e+00 1.171022e-02 1.999043e+02
1.669900e+03 -1.640862e+03 1.682507e+03 -1.088209e+02 0.000000e+00 -6.717638e+01 2.000000e+02 3.696986e+00 1.204878e-02 1.998993e+02
1.670900e+03 -1.640862e+03 1.682507e+03 -1.088209e+02 0.000000e+00 -6.717546e+01 2.000000e+02 3.632767e+00 1.238163e-02 1.998942e+02
1.671900e+03 -1.640861e+03 1.682507e+03 -1.088210e+02 0.000000e+00 -6.717454e+01 2.000000e+02 3.566511e+00 1.270859e-02 1.998890e+02
1.672900e+03 -1.640860e+03 1.682507e+03 -1.088210e+02 0.000000e+00 -6.717360e+01 2.000000e+02 3.498246e+00 1.302947e-02 1.998838e+02
1.673900e+03 -1.640859e+03 1.682508e+03 -1.088211e+02 0.000000e+00 -6.717266e+01 2.000000e+02 3.428004e+00 1.334408e-02 1.998786e+02
1.674900e+03 -1.640858e+03 1.682508e+03 -1.088211e+02 0.000000e+00 -6.717172e+01 2.000000e+02 3.355816e+00 1.365225e-02 1.998734e+02
1.675900e+03 -1.640857e+03 1.682508e+03 -1.088211e+02 0.000000e+00 -6.717078e+01 2.000000e+02 3.281713e+00 1.395380e-02 1.998682e+02
1.676900e+03 -1.640857e+03 1.682508e+03 -1.088212e+02 0.000000e+00 -6.716984e+01 2.000000e+02 3.205729e+00 1.424855e-02 1.998630e+02
1.677900e+03 -1.640856e+03 1.682508e+03 -1.088212e+02 0.000000e+00 -6.716890e+01 2.000000e+02 3.127898e+00 1.453633e-02 1.998579e+02
1.678900e+03 -1.640855e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.716797e+01 2.000000e+02 3.048255e+00 1.481698e-02 1.998527e+02
1.679900e+03 -1.640854e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.716704e+01 2.000000e+02 2.966836e+00 1.509033e-02 1.998476e+02
1.680900e+03 -1.640853e+03 1.682509e+03 -1.088213e+02 0.000000e+00 -6.716612e+01 2.000000e+02 2.883677e+00 1.535622e-02 1.998426e+02
1.681900e+03 -1.640853e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.716522e+01 2.000000e+02 2.798817e+00 1.561450e-02 1.998376e+02
1.682900e+03 -1.640852e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.716433e+01 2.000000e+02 2.712295e+00 1.586500e-02 1.998327e+02
1.683900e+03 -1.640851e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.716345e+01 2.000000e+02 2.624150e+00 1.610758e-02 1.998279e+02
1.684900e+03 -1.640850e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.716260e+01 2.000000e+02 2.534424e+00 1.634210e-02 1.998231e+02
1.685900e+03 -1.640849e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.716176e+01 2.000000e+02 2.443161e+00 1.656842e-02 1.998185e+02
1.686900e+03 -1.640849e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716094e+01 2.000000e+02 2.350403e+00 1.678639e-02 1.998140e+02
1.687900e+03 -1.640848e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.716015e+01 2.000000e+02 2.256196e+00 1.699588e-02 1.998096e+02
1.688900e+03 -1.640847e+03 1.682510e+03 -1.088216e+02 0.000000e+00 -6.715938e+01 2.000000e+02 2.160587e+00 1.719677e-02 1.998053e+02
1.689900e+03 -1.640847e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.715864e+01 2.000000e+02 2.063623e+00 1.738893e-02 1.998012e+02
1.690900e+03 -1.640846e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.715792e+01 2.000000e+02 1.965355e+00 1.757223e-02 1.997972e+02
1.691900e+03 -1.640845e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.715724e+01 2.000000e+02 1.865832e+00 1.774658e-02 1.997934e+02
1.692900e+03 -1.640845e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.715658e+01 2.000000e+02 1.765107e+00 1.791184e-02 1.997898e+02
1.693900e+03 -1.640844e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.715596e+01 2.000000e+02 1.663233e+00 1.806793e-02 1.997863e+02
1.694900e+03 -1.640844e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.715538e+01 2.000000e+02 1.560267e+00 1.821473e-02 1.997830e+02
1.695900e+03 -1.640843e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.715483e+01 2.000000e+02 1.456263e+00 1.835215e-02 1.997799e+02
1.696900e+03 -1.640843e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.715431e+01 2.000000e+02 1.351280e+00 1.848009e-02 1.997770e+02
1.697900e+03 -1.640842e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715383e+01 2.000000e+02 1.245376e+00 1.859847e-02 1.997743e+02
1.698900e+03 -1.640842e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715339e+01 2.000000e+02 1.138612e+00 1.870721e-02 1.997718e+02
1.699900e+03 -1.640841e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715299e+01 2.000000e+02 1.031048e+00 1.880623e-02 1.997695e+02
1.700900e+03 -1.640841e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715263e+01 2.000000e+02 9.227467e-01 1.889546e-02 1.997674e+02
1.701900e+03 -1.640841e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715231e+01 2.000000e+02 8.137708e-01 1.897483e-02 1.997656e+02
1.702900e+03 -1.640840e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715203e+01 2.000000e+02 7.041837e-01 1.904427e-02 1.997639e+02
1.703900e+03 -1.640840e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.715180e+01 2.000000e+02 5.940494e-01 1.910374e-02 1.997626e+02
