446.7,-0.1147685186648126
446.8,-0.1143967000537965
446.9,-0.1140240564340443
447,-0.1136505888162884
447.1,-0.1132762982161182
447.2,-0.1129011856539451
447.3,-0.1125252521550159
447.4,-0.112148498749386
447.5,-0.1117709264719572
447.6,-0.1113925363623846
447.7,-0.1110133294651589
447.8,-0.1106333068295459
447.9,-0.1102524695095836
448,-0.1098708185640837
448.1,-0.1094883550566285
448.2,-0.1091050800555524
448.3,-0.1087209946339069
448.4,-0.1083360998695282
448.5,-0.1079503968449369
448.6,-0.1075638866473906
448.7,-0.1071765703688616
448.8,-0.1067884491060204
448.9,-0.1063995239602222
449,-0.106009796037522
449.1,-0.1056192664486426
449.2,-0.105227936308988
449.3,-0.1048358067386052
449.4,-0.1044428788621936
449.5,-0.1040491538091104
449.6,-0.1036546327133517
449.7,-0.1032593167135081
449.8,-0.1028632069528145
449.9,-0.1024663045791141
450,-0.1020686107448472
450.1,-0.1016701266070412
450.2,-0.1012708533273146
450.3,-0.1008707920718512
450.4,-0.1004699440114252
450.5,-0.1000683103213262
450.6,-0.0996658921814465
450.7,-0.09926269077616805
450.8,-0.09885870729443919
450.9,-0.09845394292971275
451,-0.09804839887995925
451.1,-0.09764207634766139
451.2,-0.09723497653977917
451.3,-0.096827100667776
451.4,-0.09641844994758619
451.5,-0.09600902559960786
451.6,-0.09559882884870545
451.7,-0.09518786092417189
451.8,-0.09477612305975806
451.9,-0.09436361649365521
452,-0.0939503424684284
452.1,-0.09353630223110525
452.2,-0.09312149703309125
452.3,-0.09270592813016937
452.4,-0.09228959678253373
452.5,-0.09187250425473098
452.6,-0.09145465181566378
452.7,-0.09103604073861271
452.8,-0.09061667230117348
452.9,-0.09019654778528752
453,-0.08977566847722628
453.1,-0.08935403566755137
453.2,-0.08893165065116199
453.3,-0.08850851472721247
453.4,-0.08808462919917723
453.5,-0.08765999537477534
453.6,-0.08723461456600606
453.7,-0.08680848808912947
453.8,-0.08638161726462425
453.9,-0.08595400341723869
454,-0.08552564787591177
454.1,-0.08509655197383789
454.2,-0.08466671704836508
454.3,-0.08423614444109594
454.4,-0.08380483549778053
454.5,-0.08337279156835842
454.6,-0.08294001400692849
454.7,-0.08250650417175995
454.8,-0.08207226342528023
454.9,-0.08163729313401646
455,-0.08120159466865862
455.1,-0.08076516940401804
455.2,-0.08032801871900042
455.3,-0.07989014399661981
455.4,-0.0794515466239841
455.5,-0.07901222799227425
455.6,-0.07857218949677577
455.7,-0.07813143253679947
455.8,-0.07768995851574795
455.9,-0.07724776884104473
456,-0.07680486492416816
456.1,-0.07636124818062064
456.2,-0.07591692002991468
456.3,-0.07547188189560262
456.4,-0.07502613520522214
456.5,-0.07457968139029646
456.6,-0.07413252188636249
456.7,-0.07368465813290967
456.8,-0.07323609157341862
456.9,-0.07278682365531697
457,-0.07233685582998189
457.1,-0.07188618955275958
457.2,-0.07143482628289477
457.3,-0.07098276748359925
457.4,-0.07053001462197586
457.5,-0.07007656916905257
457.6,-0.06962243259975989
457.7,-0.06916760639292002
457.8,-0.06871209203123396
457.9,-0.06825589100128626
458,-0.06779900479352599
458.1,-0.06734143490228625
458.2,-0.06688318282572539
458.3,-0.06642425006585005
458.4,-0.06596463812852744
458.5,-0.06550434852341661
458.6,-0.0650433827640219
458.7,-0.06458174236764841
458.8,-0.06411942885540174
458.9,-0.06365644375219648
459,-0.06319278858671541
459.1,-0.0627284648914279
459.2,-0.06226347420256395
459.3,-0.06179781806013648
459.4,-0.06133149800789427
459.5,-0.06086451559334492
459.6,-0.06039687236770987
459.7,-0.05992856988596552
459.8,-0.05945960970679341
459.9,-0.05898999339260542
460,-0.05851972250950725
460.1,-0.05804879862730286
460.2,-0.05757722331949326
460.3,-0.05710499816326837
460.4,-0.05663212473946797
460.5,-0.05615860463264295
460.6,-0.0556844394309634
460.7,-0.05520963072628264
460.8,-0.05473418011407817
460.9,-0.05425808919349218
461,-0.05378135956728686
461.1,-0.05330399284183984
461.2,-0.05282599062716783
461.3,-0.05234735453687864
461.4,-0.05186808618820656
461.5,-0.05138818720197204
461.6,-0.05090765920257426
461.7,-0.05042650381803097
461.8,-0.04994472267990105
461.9,-0.04946231742334289
462,-0.04897928968707176
462.1,-0.0484956411133593
462.2,-0.04801137334802613
462.3,-0.04752648804045931
462.4,-0.04704098684356027
462.5,-0.04655487141377668
462.6,-0.04606814341109708
462.7,-0.04558080449900703
462.8,-0.04509285634453408
462.9,-0.04460430061820777
463,-0.04411513899406523
463.1,-0.04362537314962489
463.2,-0.04313500476594204
463.3,-0.04264403552752051
463.4,-0.042152467122371
463.5,-0.04166030124197273
463.6,-0.04116753958129098
463.7,-0.04067418383875616
463.8,-0.04018023571625758
463.9,-0.03968569691914489
464,-0.03919056915623095
464.1,-0.0386948541397661
464.2,-0.03819855358545858
464.3,-0.03770166921245498
464.4,-0.03720420274333611
464.5,-0.03670615590410491
464.6,-0.03620753042420762
464.7,-0.03570832803650922
464.8,-0.03520855047728626
464.9,-0.03470819948624236
465,-0.03420727680647462
465.1,-0.03370578418448952
465.2,-0.03320372337020644
465.3,-0.03270109611692191
465.4,-0.03219790418135569
465.5,-0.03169414932358025
465.6,-0.03118983330706964
465.7,-0.03068495789866638
465.8,-0.0301795248686176
465.9,-0.02967353599050977
466,-0.02916699304129906
466.1,-0.0286598978013259
466.2,-0.028152252054269
466.3,-0.02764405758717331
466.4,-0.02713531619042956
466.5,-0.02662602965776817
466.6,-0.02611619978627042
466.7,-0.0256058283763547
466.8,-0.02509491723177919
466.9,-0.02458346815963253
467,-0.02407148297031094
467.1,-0.02355896347756511
467.2,-0.02304591149844572
467.3,-0.0225323288533258
467.4,-0.02201821736589458
467.5,-0.02150357886314687
467.6,-0.02098841517539865
467.7,-0.0204727281362417
467.8,-0.0199565195825938
467.9,-0.01943979135466907
468,-0.01892254529596875
468.1,-0.01840478325327671
468.2,-0.01788650707669277
468.3,-0.01736771861959181
468.4,-0.01684841973861198
468.5,-0.01632861229371482
468.6,-0.01580829814810903
468.7,-0.01528747916828727
468.8,-0.01476615722403949
468.9,-0.01424433418837951
469,-0.01372201193765376
469.1,-0.01319919235142534
469.2,-0.01267587731256738
469.3,-0.01215206870718791
469.4,-0.01162776842466479
469.5,-0.01110297835764155
469.6,-0.01057770040201863
469.7,-0.01005193645697253
469.8,-0.009525688424903752
469.9,-0.008998958211485393
470,-0.008471747725660676
470.1,-0.007944058879598818
470.2,-0.007415893588729138
470.3,-0.006887253771736691
470.4,-0.006358141350548793
470.5,-0.005828558250348406
470.6,-0.005298506399558565
470.7,-0.004767987729856222
470.8,-0.004237004176162025
470.9,-0.003705557676609531
471,-0.003173650172622555
471.1,-0.002641283608837284
471.2,-0.002108459933139645
471.3,-0.001575181096659023
471.4,-0.001041449053752575
471.5,-0.0005072657620300326
471.6,2.736681768215204e-05
471.7,0.0005624467213079833
471.8,0.001097971981526943
471.9,0.00163394062780851
472,0.002170350686371565
472.1,0.002707200180197301
472.2,0.003244487129055888
472.3,0.00378220954948405
472.4,0.004320365454775824
472.5,0.004858952855011697
472.6,0.005397969757025476
472.7,0.00593741416445618
472.8,0.006477284077694739
472.9,0.007017577493928229
473,0.007558292407092923
473.1,0.008099426807938355
473.2,0.008640978683973444
473.3,0.009182946019499209
473.4,0.009725326795591325
473.5,0.01026811899012216
473.6,0.01081132057773554
473.7,0.01135492952987066
473.8,0.01189894381475758
473.9,0.01244336139739493
474,0.01298818023960214
474.1,0.01353339829996514
474.2,0.01407901353385901
474.3,0.01462502389347789
474.4,0.01517142732777847
474.5,0.01571822178252799
474.6,0.01626540520028987
474.7,0.01681297552040308
474.8,0.01736093067902396
474.9,0.01790926860908193
475,0.01845798724032818
475.1,0.01900708449928532
475.2,0.01955655830929295
475.3,0.0201064065904821
475.4,0.02065662725975892
475.5,0.02120721823085963
475.6,0.0217581774142967
475.7,0.02230950271737844
475.8,0.02286119204422984
475.9,0.02341324329575665
476,0.02396565436966336
476.1,0.02451842316046533
476.2,0.0250715475594604
476.3,0.02562502545474436
476.4,0.02617885473123271
476.5,0.02673303327061038
476.6,0.02728755895138608
476.7,0.02784242964885399
476.8,0.02839764323510063
476.9,0.02895319757903592
477,0.02950909054634421
477.1,0.03006531999952477
477.2,0.0306218837978774
477.3,0.03117877979750388
477.4,0.03173600585129902
477.5,0.03229355980895185
477.6,0.03285143951698149
477.7,0.03340964281869108
477.8,0.03396816755419167
477.9,0.03452701156041532
478,0.03508617267105762
478.1,0.03564564871667458
478.2,0.03620543752457493
478.3,0.03676553691892264
478.4,0.03732594472066905
478.5,0.03788665874758028
478.6,0.03844767681422112
478.7,0.03900899673199128
478.8,0.0395706163090785
478.9,0.04013253335052026
479,0.04069474565812382
479.1,0.04125725103056509
479.2,0.04182004726328946
479.3,0.04238313214861471
479.4,0.0429465034756276
479.5,0.04351015903027632
479.6,0.04407409659532929
479.7,0.04463831395036937
479.8,0.04520280887180293
479.9,0.04576757913290257
480,0.04633262250373829
480.1,0.04689793675122781
480.2,0.04746351963912224
480.3,0.04802936892801724
480.4,0.04859548237535397
480.5,0.04916185773539307
480.6,0.04972849275926371
480.7,0.05029538519494204
480.8,0.0508625327872318
480.9,0.05142993327782197
481,0.05199758440521302
481.1,0.05256548390480031
481.2,0.05313362950881749
481.3,0.05370201894636334
481.4,0.05427064994339914
481.5,0.05483952022275493
481.6,0.05540862750411174
481.7,0.05597796950406757
481.8,0.05654754393602456
481.9,0.05711734851030525
482,0.05768738093409755
482.1,0.05825763891148447
482.2,0.05882812014339092
482.3,0.0593988223276706
482.4,0.05996974315904308
482.5,0.0605408803291034
482.6,0.0611122315263857
482.7,0.0616837944362562
482.8,0.06225556674103189
482.9,0.06282754611991528
483,0.06339973024900039
483.1,0.06397211680129049
483.2,0.06454470344670937
483.3,0.06511748785208951
483.4,0.06569046768118714
483.5,0.06626364059466133
483.6,0.0668370042501046
483.7,0.06741055630204029
483.8,0.06798429440191661
483.9,0.06855821619811819
484,0.06913231933596231
484.1,0.0697066014577202
484.2,0.07028106020260096
484.3,0.07085569320676446
484.4,0.07143049810332605
484.5,0.07200547252237578
484.6,0.07258061409093799
484.7,0.07315592043302868
484.8,0.07373138916962726
484.9,0.07430701791868619
485,0.0748828042951591
485.1,0.07545874591097101
485.2,0.07603484037504113
485.3,0.0766110852932925
485.4,0.07718747826865455
485.5,0.07776401690105342
485.6,0.07834069878743448
485.7,0.07891752152176476
485.8,0.0794944826950359
485.9,0.08007157989527901
486,0.08064881070753836
486.1,0.08122617271392818
486.2,0.08180366349359618
486.3,0.08238128062274
486.4,0.08295902167464271
486.5,0.08353688421963015
486.6,0.08411486582511313
486.7,0.08469296405558439
486.8,0.08527117647261964
486.9,0.08584950063490626
487,0.08642793409820153
487.1,0.08700647441540106
487.2,0.08758511913649715
487.3,0.08816386580861556
487.4,0.08874271197601087
487.5,0.08932165518006174
487.6,0.08990069295931323
487.7,0.09047982284946096
487.8,0.09105904238333876
487.9,0.0916383490909748
488,0.09221774049956101
488.1,0.09279721413346459
488.2,0.09337676751425909
488.3,0.0939563981607177
488.4,0.09453610358881584
488.5,0.09511588131175007
488.6,0.09569572883993425
488.7,0.09627564368101987
488.8,0.09685562333990658
488.9,0.09743566531870755
489,0.09801576711684776
489.1,0.09859592623098111
489.2,0.09917614015505066
489.3,0.0997564063802832
489.4,0.1003367223951818
489.5,0.100917085685562
489.6,0.1014974937345592
489.7,0.1020779440226161
489.8,0.1026584340274944
489.9,0.1032389612243043
490,0.1038195230855007
490.1,0.1044001170808831
490.2,0.1049807406776439
490.3,0.1055613913403121
490.4,0.1061420665308181
490.5,0.1067227637084978
490.6,0.1073034803300624
490.7,0.1078842138496654
490.8,0.1084649617188634
490.9,0.1090457213866446
491,0.1096264902994647
491.1,0.1102072659012082
491.2,0.1107880456332369
491.3,0.1113688269343895
491.4,0.1119496072409925
491.5,0.1125303839868668
491.6,0.1131111546033354
491.7,0.1136919165192549
491.8,0.1142726671610176
491.9,0.1148534039525408
492,0.1154341243153171
492.1,0.1160148256684076
492.2,0.1165955054284349
492.3,0.1171761610096207
492.4,0.1177567898237975
492.5,0.1183373892804092
492.6,0.1189179567865443
492.7,0.1194984897469032
492.8,0.1200789855638784
492.9,0.1206594416375045
493,0.1212398553654928
493.1,0.1218202241432659
493.2,0.1224005453639514
493.3,0.1229808164183737
493.4,0.1235610346951354
493.5,0.1241411975805354
493.6,0.1247213024586651
493.7,0.1253013467113932
493.8,0.1258813277183461
493.9,0.1264612428569807
494,0.1270410895025616
494.1,0.1276208650281701
494.2,0.1282005668047554
494.3,0.1287801922011024
494.4,0.1293597385838791
494.5,0.1299392033176309
494.6,0.1305185837648166
494.7,0.1310978772857986
494.8,0.1316770812388751
494.9,0.1322561929802724
495,0.132835209864187
495.1,0.1334141292428054
495.2,0.133992948466266
495.3,0.1345716648827374
495.4,0.1351502758383819
495.5,0.1357287786774101
495.6,0.1363071707420744
495.7,0.1368854493726903
495.8,0.1374636119076418
495.9,0.1380416556834075
496,0.138619578034576
496.1,0.1391973762938493
496.2,0.139775047792059
496.3,0.140352589858208
496.4,0.1409299998194579
496.5,0.1415072750011415
496.6,0.1420844127267962
496.7,0.142661410318157
496.8,0.1432382650952265
496.9,0.1438149743762136
497,0.1443915354775949
497.1,0.14496794571413
497.2,0.1455442023988558
497.3,0.1461203028431458
497.4,0.1466962443566552
497.5,0.1472720242474091
497.6,0.1478476398217746
497.7,0.1484230883845014
497.8,0.1489983672387253
497.9,0.1495734736859772
498,0.1501484050262307
498.1,0.1507231585578794
498.2,0.1512977315777886
498.3,0.1518721213812981
498.4,0.1524463252622226
498.5,0.1530203405129068
498.6,0.1535941644242119
498.7,0.1541677942855516
498.8,0.1547412273848904
498.9,0.1553144610087833
499,0.1558874924423763
499.1,0.1564603189694476
499.2,0.1570329378723989
499.3,0.1576053464322679
499.4,0.1581775419288027
499.5,0.1587495216404172
499.6,0.1593212828442345
499.7,0.1598928228161107
499.8,0.1604641388306394
499.9,0.1610352281611827
500,0.1616060880798807
500.1,0.1621767158576958
500.2,0.162747108764385
500.3,0.163317264068545
500.4,0.1638871790376376
500.5,0.1644568509380067
500.6,0.1650262770348695
500.7,0.1655954545923735
500.8,0.1661643808735884
500.9,0.166733053140547
501,0.1673014686542303
501.1,0.1678696246746276
501.2,0.1684375184607209
501.3,0.1690051472705186
501.4,0.1695725083610679
501.5,0.170139598988498
501.6,0.1707064164079973
501.7,0.1712729578738667
501.8,0.1718392206395185
501.9,0.1724052019575091
502,0.1729708990795548
502.1,0.17353630925653
502.2,0.1741014297385201
502.3,0.174666257774814
502.4,0.1752307906139485
502.5,0.1757950255036835
502.6,0.1763589596910729
502.7,0.1769225904224499
502.8,0.1774859149434593
502.9,0.1780489304990723
503,0.1786116343336009
503.1,0.1791740236907275
503.2,0.1797360958135241
503.3,0.1802978479444443
503.4,0.1808592773253922
503.5,0.1814203811976985
503.6,0.1819811568021379
503.7,0.182541601379006
503.8,0.1831017121680553
503.9,0.1836614864085883
504,0.1842209213394263
504.1,0.1847800141989438
504.2,0.1853387622251023
504.3,0.1858971626554601
504.4,0.1864552127271723
504.5,0.1870129096770487
504.6,0.1875702507415337
504.7,0.1881272331567542
504.8,0.1886838541585305
504.9,0.1892401109823835
505,0.1897960008635783
505.1,0.1903515210371111
505.2,0.1909066687377565
505.3,0.1914614412000919
505.4,0.1920158356584851
505.5,0.1925698493471244
505.6,0.1931234795000796
505.7,0.1936767233512475
505.8,0.1942295781344458
505.9,0.194782041083367
506,0.1953341094316553
506.1,0.195885780412876
506.2,0.1964370512605809
506.3,0.1969879192083016
506.4,0.1975383814895518
506.5,0.1980884353378989
506.6,0.1986380779869329
506.7,0.1991873066702993
506.8,0.1997361186217526
506.9,0.2002845110751202
507,0.2008324812643458
507.1,0.2013800264235472
507.2,0.2019271437869547
507.3,0.2024738305889984
507.4,0.2030200840643059
507.5,0.2035659014477008
507.6,0.2041112799742635
507.7,0.2046562168793045
507.8,0.2052007093984181
507.9,0.205744754767474
508,0.2062883502226618
508.1,0.2068314930004875
508.2,0.2073741803378169
508.3,0.2079164094718496
508.4,0.2084581776402031
508.5,0.2089994820808509
508.6,0.2095403200322209
508.7,0.2100806887331644
508.8,0.2106205854229773
508.9,0.2111600073414399
509,0.2116989517288231
509.1,0.212237415825892
509.2,0.2127753968739516
509.3,0.2133128921148408
509.4,0.2138498987909655
509.5,0.2143864141453224
509.6,0.2149224354214961
509.7,0.2154579598636805
509.8,0.2159929847167138
509.9,0.2165275072260846
510,0.2170615246379439
510.1,0.217595034199132
510.2,0.2181280331572063
510.3,0.2186605187604368
510.4,0.2191924882578328
510.5,0.2197239388991536
510.6,0.2202548679349501
510.7,0.2207852726165576
510.8,0.2213151501961285
510.9,0.2218444979266254
511,0.2223733130618737
511.1,0.2229015928565523
511.2,0.2234293345662323
511.3,0.223956535447362
511.4,0.2244831927573223
511.5,0.2250093037544094
511.6,0.2255348656978926
511.7,0.2260598758479805
511.8,0.2265843314659038
511.9,0.2271082298138421
512,0.227631568155039
512.1,0.228154343753747
512.2,0.2286765538752886
512.3000000000001,0.2291981957860504
512.4,0.2297192667534965
512.5,0.2302397640462247
512.6,0.2307596849339197
512.7,0.2312790266874332
512.8000000000001,0.2317977865787601
512.9,0.2323159618810672
513,0.2328335498687214
513.1,0.2333505478172977
513.2,0.2338669530035861
513.3000000000001,0.234382762705623
513.4,0.2348979742027165
513.5,0.2354125847754314
513.6,0.2359265917056406
513.7,0.2364399922765152
513.8000000000001,0.2369527837725562
513.9,0.2374649634796016
514,0.2379765286848711
514.1,0.2384874766769382
514.2,0.2389978047457728
514.3000000000001,0.2395075101827492
514.4,0.240016590280682
514.5,0.2405250423338048
514.6,0.2410328636378209
514.7,0.2415400514898959
514.8000000000001,0.2420466031886858
514.9,0.2425525160343568
515,0.2430577873285778
515.1,0.2435624143745632
515.2,0.2440663944770606
515.3000000000001,0.2445697249423948
515.4,0.2450724030784699
515.5,0.2455744261947554
515.6,0.2460757916023703
515.7,0.2465764966140134
515.8000000000001,0.2470765385440492
515.9,0.2475759147084667
516,0.248074622424951
516.1,0.2485726590128311
516.2,0.249070021793146
516.3000000000001,0.2495667080886545
516.4,0.2500627152238014
516.5,0.2505580405247936
516.6,0.2510526813195726
516.7,0.251546634937847
516.8000000000001,0.2520398987110879
516.9,0.2525324699725907
517,0.2530243460574043
517.1,0.2535155243024221
517.2,0.2540060020463474
517.3000000000001,0.2544957766297424
517.4,0.2549848453950307
517.5,0.2554732056864751
517.6,0.2559608548502423
517.7,0.2564477902343785
517.8000000000001,0.2569340091888382
517.9,0.2574195090655162
518,0.2579042872182054
518.1,0.258388341002675
518.2,0.2588716677766256
518.3000000000001,0.2593542648997516
518.4,0.2598361297336989
518.5,0.2603172596421482
518.6,0.2607976519907439
518.7,0.2612773041471887
518.8000000000001,0.261756213481195
518.9,0.2622343773645215
519,0.2627117931709869
519.1,0.2631884582764741
519.2,0.2636643700589459
519.3000000000001,0.2641395258984578
519.4,0.2646139231771682
519.5,0.2650875592793527
519.6,0.2655604315914176
519.7,0.2660325375018961
519.8000000000001,0.2665038744014652
519.9,0.266974439682991
520,0.2674442307414774
520.1,0.2679132449741367
520.2,0.2683814797803667
520.3000000000001,0.2688489325617642
520.4,0.2693156007221614
520.5,0.2697814816675864
520.6,0.2702465728063346
520.7,0.2707108715489308
520.8000000000001,0.2711743753081588
520.9,0.2716370814990749
521,0.2720989875390205
521.1,0.2725600908476148
521.2,0.2730203888467703
521.3000000000001,0.2734798789607196
521.4,0.2739385586160044
521.5,0.2743964252414959
521.6,0.2748534762683938
521.7,0.2753097091302507
521.8000000000001,0.2757651212629639
521.9,0.2762197101048069
522,0.2766734730963936
522.1,0.2771264076807582
522.2,0.2775785113032879
522.3000000000001,0.2780297814117842
522.4,0.2784802154564451
522.5,0.2789298108898751
522.6,0.2793785651671088
522.7,0.2798264757456086
522.8000000000001,0.2802735400852704
522.9,0.2807197556484146
523,0.2811651198998482
523.1,0.2816096303067963
523.2,0.282053284338991
523.3000000000001,0.2824960794686061
523.4,0.2829380131703009
523.5,0.2833790829212405
523.6,0.2838192862010677
523.7,0.2842586204919333
523.8000000000001,0.284697083278501
523.9,0.2851346720479453
524,0.2855713842899741
524.1,0.2860072174968165
524.2,0.286442169163253
524.3000000000001,0.2868762367865826
524.4,0.2873094178666974
524.5,0.2877417099060126
524.6,0.2881731104095417
524.7,0.2886036168848368
524.8000000000001,0.2890332268420499
524.9,0.2894619377939388
525,0.2898897472558162
525.1,0.2903166527456271
525.2,0.2907426517838896
525.3000000000001,0.2911677418937738
525.4,0.2915919206010571
525.5,0.2920151854341225
525.6,0.2924375339240172
525.7,0.2928589636044054
525.8000000000001,0.2932794720116163
525.9,0.2936990566846086
526,0.2941177151650186
526.1,0.2945354449971331
526.2,0.2949522437279229
526.3000000000001,0.2953681089070201
526.4,0.2957830380867494
526.5,0.2961970288221327
526.6,0.296610078670864
526.7,0.2970221851933531
526.8000000000001,0.297433345952712
526.9,0.2978435585147615
527,0.2982528204480427
527.1,0.2986611293238232
527.2,0.2990684827160871
527.3000000000001,0.299474878201577
527.4,0.2998803133597483
527.5,0.3002847857728178
527.6,0.3006882930257534
527.7,0.3010908327062792
527.8000000000001,0.3014924024048646
527.9,0.3018929997147823
528,0.3022926222320377
528.1,0.3026912675554549
528.2,0.3030889332866094
528.3000000000001,0.3034856170298704
528.4,0.3038813163924274
528.5,0.3042760289842518
528.6,0.3046697524180892
528.7,0.3050624843095567
528.8000000000001,0.3054542222770447
528.9,0.3058449639417859
529,0.3062347069278142
529.1,0.3066234488620211
529.2,0.3070111873741157
529.3000000000001,0.3073979200966647
529.4,0.3077836446650536
529.5,0.3081683587175615
529.6,0.3085520598952845
529.7,0.3089347458422096
529.8000000000001,0.3093164142051701
529.9,0.3096970626338849
530,0.3100766887809425
530.1,0.3104552903018254
530.2,0.3108328648548969
530.3000000000001,0.3112094101014098
530.4,0.3115849237055288
530.5,0.3119594033343164
530.6,0.3123328466577434
530.7,0.3127052513486971
530.8000000000001,0.3130766150829898
530.9,0.3134469355393726
531,0.313816210399501
531.1,0.3141844373479944
531.2,0.3145516140724041
531.3000000000001,0.3149177382632412
531.4,0.3152828076139691
531.5,0.3156468198210239
531.6,0.3160097725837838
531.7,0.3163716636046333
531.8000000000001,0.3167324905889145
531.9,0.3170922512449901
532,0.3174509432841838
532.1,0.3178085644208357
532.2,0.3181651123722905
532.3000000000001,0.3185205848588946
532.4,0.3188749796040367
532.5,0.319228294334126
532.6,0.3195805267785971
532.7,0.31993167466992
532.8000000000001,0.3202817357436291
532.9,0.3206307077382927
533,0.3209785883955573
533.1,0.3213253754601317
533.2,0.3216710666797821
533.3000000000001,0.3220156598053788
533.4,0.3223591525908557
533.5,0.322701542793278
533.6,0.3230428281727702
533.7,0.323383006492599
533.8000000000001,0.3237220755191083
533.9,0.3240600330218073
534,0.3243968767733247
534.1,0.3247326045493987
534.2,0.3250672141289416
534.3000000000001,0.3254007032940097
534.4,0.3257330698298214
534.5,0.3260643115247492
534.6,0.326394426170364
534.7,0.3267234115613884
534.8000000000001,0.3270512654957536
534.9,0.3273779857745913
535,0.3277035702022223
535.1,0.3280280165861994
535.2,0.3283513227372771
535.3000000000001,0.3286734864694535
535.4,0.3289945055999449
535.5,0.3293143779492305
535.6,0.3296331013410153
535.7,0.329950673602307
535.8000000000001,0.3302670925633239
535.9,0.3305823560576009
536,0.3308964619219473
536.1,0.3312094079964461
536.2,0.3315211921244941
536.3000000000001,0.3318318121527935
536.4,0.3321412659313657
536.5,0.3324495513135367
536.6,0.3327566661559784
536.7,0.3330626083186974
536.8000000000001,0.3333673756650364
536.9,0.3336709660617079
537,0.3339733773787939
537.1,0.3342746074897147
537.2,0.3345746542713055
537.3000000000001,0.3348735156037715
537.4,0.3351711893707202
537.5,0.3354676734591481
537.6,0.3357629657594901
537.7,0.3360570641655843
537.8000000000001,0.3363499665747058
537.9,0.3366416708875681
538,0.3369321750083425
538.1,0.3372214768446309
538.2,0.3375095743075388
538.3000000000001,0.3377964653116043
538.4,0.3380821477748799
538.5,0.3383666196189125
538.6,0.3386498787687255
538.7,0.3389319231528805
538.8000000000001,0.3392127507034479
538.9,0.3394923593560267
539,0.339770747049758
539.1,0.3400479117273484
539.2,0.34032385133503
539.3000000000001,0.3405985638226338
539.4,0.3408720471435524
539.5,0.341144299254768
539.6,0.3414153181168714
539.7,0.3416851016940394
539.8000000000001,0.3419536479540779
539.9,0.342220954868432
540,0.3424870204121585
540.1,0.3427518425639685
540.2,0.3430154193062178
540.3000000000001,0.3432777486249514
540.4,0.3435388285098748
540.5,0.3437986569543628
540.6,0.3440572319554993
540.7,0.3443145515140752
540.8000000000001,0.344570613634578
540.9,0.3448254163252216
541,0.3450789575979525
541.1,0.345331235468462
541.2,0.3455822479561816
541.3000000000001,0.3458319930843162
541.4,0.3460804688798189
541.5,0.346327673373432
541.6,0.3465736045996963
541.7,0.3468182605969329
541.8000000000001,0.3470616394072568
541.9,0.347303739076639
542,0.3475445576548388
542.1,0.3477840931954598
542.2,0.3480223437559657
542.3000000000001,0.3482593073976488
542.4,0.3484949821856874
542.5,0.3487293661890974
542.6,0.3489624574808201
542.7,0.3491942541376475
542.8000000000001,0.3494247542403011
542.9,0.349653955873392
543,0.3498818571254572
543.1,0.3501084560889667
543.2,0.3503337508603231
543.3000000000001,0.3505577395398779
543.4,0.350780420231924
543.5,0.3510017910447519
543.6,0.3512218500906005
543.7,0.3514405954857138
543.8000000000001,0.351658025350306
543.9,0.3518741378086255
544,0.352088930988891
544.1,0.3523024030234031
544.2,0.3525145520484538
544.3000000000001,0.3527253762043971
544.4,0.3529348736356313
544.5,0.3531430424906148
544.6,0.3533498809218915
544.7,0.3535553870860828
544.8000000000001,0.3537595591439005
544.9,0.3539623952601755
545,0.3541638936038342
545.1,0.3543640523479377
545.2,0.3545628696696642
545.3000000000001,0.3547603437503766
545.4,0.3549564727755559
545.5,0.3551512549348735
545.6,0.3553446884221584
545.7,0.3555367714354464
545.8000000000001,0.3557275021769758
545.9,0.3559168788531641
546,0.3561048996746874
546.1,0.3562915628564391
546.2,0.3564768666175415
546.3000000000001,0.3566608091813968
546.4,0.3568433887756464
546.5,0.3570246036322429
546.6,0.3572044519873872
546.7,0.357382932081616
546.8000000000001,0.3575600421597421
546.9,0.3577357804709235
547,0.3579101452686465
547.1,0.3580831348107418
547.2,0.3582547473593826
547.3000000000001,0.3584249811811206
547.4,0.3585938345468881
547.5,0.3587613057320038
547.6,0.3589273930161745
547.7,0.3590920946835372
547.8000000000001,0.3592554090226512
547.9,0.3594173343264879
548,0.3595778688924934
548.1,0.3597370110225651
548.2,0.3598947590230624
548.3000000000001,0.3600511112048271
548.4,0.3602060658831955
548.5,0.3603596213780178
548.6,0.3605117760136504
548.7,0.3606625281189789
548.8000000000001,0.3608118760274406
548.9,0.3609598180770209
549,0.3611063526102669
549.1,0.3612514779743047
549.2,0.3613951925208628
549.3000000000001,0.3615374946062527
549.4,0.3616783825914291
549.5,0.3618178548419417
549.6,0.3619559097280161
549.7,0.3620925456245139
549.8000000000001,0.3622277609109562
549.9,0.362361553971573
550,0.3624939231952724
550.1,0.3626248669756785
550.2,0.3627543837111175
550.3000000000001,0.3628824718046782
550.4,0.3630091296641882
550.5,0.3631343557022314
550.6,0.3632581483361897
550.7,0.3633805059882307
550.8000000000001,0.363501427085304
550.9,0.3636209100592232
551,0.3637389533466038
551.1,0.363855555388928
551.2,0.3639707146325405
551.3000000000001,0.3640844295286856
551.4,0.3641966985334593
551.5,0.3643075201079025
551.6,0.3644168927179895
551.7,0.3645248148346101
551.8000000000001,0.3646312849336358
551.9,0.3647363014959032
552,0.3648398630072265
