20.3,-0.000102507284654037
20.4,-0.0001046099415223528
20.5,-0.0001067440365936597
20.6,-0.0001089098444242921
20.7,-0.0001111076395386549
20.8,-0.0001133376964007431
20.9,-0.0001156002893931997
21,-0.0001178956927695299
21.1,-0.0001202241806380893
21.2,-0.000122586026926315
21.3,-0.000124981505353239
21.4,-0.0001274108893984406
21.5,-0.0001298744522776011
21.6,-0.0001323724669018949
21.7,-0.000134905205864974
21.8,-0.0001374729414114603
21.9,-0.0001400759453969492
22,-0.0001427144892751221
22.1,-0.0001453888440640389
22.2,-0.0001480992803255898
22.3,-0.0001508460681328085
22.4,-0.0001536294770475123
22.5,-0.0001564497760925176
22.6,-0.0001593072337329395
22.7,-0.000162202117844742
22.8,-0.0001651346956871972
22.9,-0.0001681052338916836
23,-0.0001711139984277854
23.1,-0.0001741612545784141
23.2,-0.0001772472669231333
23.3,-0.0001803722993191275
23.4,-0.0001835366148604245
23.5,-0.0001867404758790772
23.6,-0.000189984143911733
23.7,-0.0001932678796794764
23.8,-0.0001965919430675393
23.9,-0.000199956593105432
24,-0.0002033620879493729
24.1,-0.0002068086848584694
24.2,-0.0002102966401775039
24.3,-0.0002138262093234115
24.4,-0.0002173976467582674
24.5,-0.00022101120597876
24.6,-0.0002246671394861152
24.7,-0.0002283656987814913
24.8,-0.0002321071343407157
24.9,-0.0002358916955960402
25,-0.0002397196309233481
25.1,-0.0002435911876099974
25.2,-0.0002475066118527744
25.3,-0.0002514661487290726
25.4,-0.000255470042181509
25.5,-0.0002595185349919295
25.6,-0.0002636118687680505
25.7,-0.000267750283922491
25.8,-0.0002719340196453038
25.9,-0.0002761633138915962
26,-0.0002804384033522147
26.1,-0.0002847595234371331
26.2,-0.0002891269082459945
26.3,-0.0002935407905531155
26.4,-0.0002980014017772731
26.5,-0.0003025089719611404
26.6,-0.0003070637297517501
26.7,-0.0003116659023695305
26.8,-0.0003163157155834748
26.9,-0.0003210133936934344
27,-0.0003257591595019109
27.1,-0.0003305532342908284
27.2,-0.0003353958378006221
27.3,-0.0003402871881983008
27.4,-0.0003452275020616453
27.5,-0.0003502169943532857
27.6,-0.0003552558783939293
27.7,-0.0003603443658484618
27.8,-0.00036548266669418
27.9,-0.0003706709892010744
28,-0.0003759095399166221
28.1,-0.0003811985236439103
28.2,-0.0003865381434052992
28.3,-0.0003919286004425984
28.4,-0.0003973700941887529
28.5,-0.0004028628222432621
28.6,-0.0004084069803591797
28.7,-0.0004140027624255536
28.8,-0.0004196503604411287
28.9,-0.0004253499645082695
29,-0.0004311017628043966
29.1,-0.0004369059415738942
29.2,-0.0004427626850973447
29.3,-0.000448672175691992
29.4,-0.0004546345936851542
29.5,-0.0004606501174016751
29.6,-0.0004667189231501261
29.7,-0.0004728411851997662
29.8,-0.0004790170757796831
29.9,-0.0004852467650495712
30,-0.0004915304210956436
30.1,-0.0004978682099135024
30.2,-0.0005042602953980154
30.3,-0.0005107068393266031
30.4,-0.000517208001350339
30.5,-0.0005237639389779685
30.6,-0.0005303748075693425
30.7,-0.000537040760320504
30.8,-0.0005437619482559727
30.9,-0.0005505385202170835
31,-0.0005573706228517291
31.1,-0.0005642584006036698
31.2,-0.0005712019957089252
31.3,-0.0005782015481754666
31.4,-0.0005852571957866524
31.5,-0.0005923690740872094
31.6,-0.0005995373163750061
31.7,-0.0006067620536908238
31.8,-0.0006140434148149874
31.9,-0.0006213815262533433
32,-0.0006287765122330155
32.1,-0.0006362284946988812
32.2,-0.0006437375932909657
32.3,-0.000651303925357489
32.4,-0.0006589276059258773
32.5,-0.0006666087477044968
32.6,-0.0006743474610781406
32.7,-0.0006821438540879834
32.8,-0.0006899980324279419
32.9,-0.0006979100994405909
33,-0.0007058801560997506
33.1,-0.000713908301001165
33.2,-0.000721994630363701
33.3,-0.0007301392380099695
33.4,-0.0007383422153525473
33.5,-0.0007466036513927373
33.6,-0.0007549236327018094
33.7,-0.0007633022434227021
33.8,-0.0007717395652449312
33.9,-0.0007802356774104079
34,-0.0007887906566837548
34.1,-0.0007974045773589209
34.2,-0.0008060775112437022
34.3,-0.0008148095276479233
34.4,-0.0008236006933766856
34.5,-0.0008324510727173969
34.6,-0.0008413607274396111
34.7,-0.0008503297167760898
34.8,-0.0008593580974278329
34.9,-0.0008684459235423403
35,-0.0008775932467201947
35.1,-0.0008868001159981762
35.2,-0.0008960665778520159
35.3,-0.0009053926761879488
35.4,-0.0009147784523441985
35.5,-0.0009242239450738909
35.6,-0.0009337291905568746
35.7,-0.0009432942223854548
35.8,-0.0009529190715734496
35.9,-0.0009626037665488349
36,-0.0009723483331544823
36.1,-0.0009821527946505862
36.2,-0.0009920171717059595
36.3,-0.001001941482414698
36.4,-0.001011925742280322
36.5,-0.001021969964233263
36.6,-0.001032074158623698
36.7,-0.001042238333222679
36.8,-0.001052462493234252
36.9,-0.001062746641293481
37,-0.0010730907774654
37.1,-0.00108349489925194
37.2,-0.001093959001604888
37.3,-0.001104483076910634
37.4,-0.001115067115009143
37.5,-0.001125711103194516
37.6,-0.001136415026219933
37.7,-0.00114717886629946
37.8,-0.001158002603109032
37.9,-0.001168886213804164
38,-0.001179829673010403
38.1,-0.001190832952834457
38.2,-0.001201896022870182
38.3,-0.001213018850192495
38.40000000000001,-0.001224201399380449
38.5,-0.001235443632503223
38.6,-0.001246745509140222
38.7,-0.001258106986377151
38.8,-0.001269528018812595
38.90000000000001,-0.001281008558561968
39,-0.001292548555265545
39.1,-0.001304147956088973
39.2,-0.001315806705733791
39.3,-0.001327524746436456
39.40000000000001,-0.001339302017977851
39.5,-0.001351138457689565
39.6,-0.001363034000451304
39.7,-0.001374988578702193
39.8,-0.001387002122441085
39.90000000000001,-0.001399074559239719
40,-0.00141120581424109
40.1,-0.001423395810161898
40.2,-0.001435644467302803
40.3,-0.001447951703556708
40.40000000000001,-0.001460317434401256
40.5,-0.00147274157291684
40.6,-0.001485224029781337
40.7,-0.001497764713293667
40.8,-0.001510363529350392
40.90000000000001,-0.001523020381474042
41,-0.001535735170810852
41.1,-0.001548507796142254
41.2,-0.001561338153883327
41.3,-0.001574226138094083
41.40000000000001,-0.001587171640485066
41.5,-0.001600174550424905
41.6,-0.001613234754949767
41.7,-0.001626352138770358
41.8,-0.001639526584285089
41.90000000000001,-0.001652757971577321
42,-0.001666046178438167
42.1,-0.001679391080370851
42.2,-0.001692792550602076
42.3,-0.001706250460091158
42.40000000000001,-0.001719764677549239
42.5,-0.001733335069442529
42.6,-0.001746961500012547
42.7,-0.001760643831286557
42.8,-0.001774381923087556
42.90000000000001,-0.001788175633054294
43,-0.001802024816649136
43.1,-0.0018159293271864
43.2,-0.001829889015832241
43.3,-0.001843903731623244
43.40000000000001,-0.001857973321490193
43.5,-0.001872097630262432
43.6,-0.001886276500691962
43.7,-0.001900509773467009
43.8,-0.001914797287219493
43.90000000000001,-0.001929138878553805
44,-0.001943534382055144
44.1,-0.001957983630305708
44.2,-0.001972486453891789
44.3,-0.001987042681432617
44.40000000000001,-0.00200165213958956
44.5,-0.002016314653077161
44.6,-0.002031030044681248
44.7,-0.002045798135272308
44.8,-0.002060618743819654
44.90000000000001,-0.002075491687406034
45,-0.002090416781233604
45.1,-0.002105393838657565
45.2,-0.002120422671174735
45.3,-0.002135503088459283
45.40000000000001,-0.00215063489836149
45.5,-0.002165817906928276
45.6,-0.002181051918410889
45.7,-0.002196336735285877
45.8,-0.002211672158269511
45.90000000000001,-0.002227057986325993
46,-0.002242494016680339
46.1,-0.002257980044842276
46.2,-0.002273515864613279
46.3,-0.002289101268097042
46.40000000000001,-0.002304736045721838
46.5,-0.002320419986259144
46.6,-0.002336152876828293
46.7,-0.002351934502914601
46.8,-0.002367764648390435
46.90000000000001,-0.002383643095523884
47,-0.00239956962499748
47.1,-0.002415544015919136
47.2,-0.002431566045852253
47.3,-0.002447635490814585
47.40000000000001,-0.002463752125297276
47.5,-0.002479915722294067
47.6,-0.002496126053299648
47.7,-0.002512382888338369
47.8,-0.002528685995973455
47.90000000000001,-0.002545035143322973
48,-0.002561430096074648
48.1,-0.002577870618520259
48.2,-0.00259435647354004
48.3,-0.002610887422642982
48.40000000000001,-0.002627463225974312
48.5,-0.002644083642331099
48.6,-0.002660748429178953
48.7,-0.002677457342668348
48.8,-0.002694210137657443
48.90000000000001,-0.002711006567717985
49,-0.002727846385161308
49.1,-0.002744729341044739
49.2,-0.00276165518520232
49.3,-0.002778623666250651
49.40000000000001,-0.002795634531608604
49.5,-0.002812687527521338
49.6,-0.002829782399065421
49.7,-0.00284691889017937
49.8,-0.00286409674367285
49.90000000000001,-0.002881315701251707
50,-0.002898575503530879
50.1,-0.002915875890051748
50.2,-0.002933216599306133
50.3,-0.002950597368747467
50.40000000000001,-0.002968017934818421
50.5,-0.002985478032963837
50.6,-0.003002977397649328
50.7,-0.003020515762374871
50.8,-0.003038092859702604
50.90000000000001,-0.003055708421271371
51,-0.003073362177809649
51.1,-0.00309105385916619
51.2,-0.003108783194309272
51.3,-0.003126549911362369
51.40000000000001,-0.003144353737610104
51.5,-0.003162194399524925
51.6,-0.003180071622769792
51.7,-0.003197985132229363
51.8,-0.003215934652018083
51.90000000000001,-0.003233919905500234
52,-0.003251940615309372
52.1,-0.003269996503351428
52.2,-0.003288087290834045
52.3,-0.003306212698274507
52.40000000000001,-0.003324372445522752
52.5,-0.003342566251767365
52.6,-0.003360793835557158
52.7,-0.003379054914819486
52.8,-0.003397349206861086
52.90000000000001,-0.003415676428397225
53,-0.003434036295560241
53.1,-0.003452428523920264
53.2,-0.00347085282849166
53.3,-0.003489308923753634
53.40000000000001,-0.003507796523665555
53.5,-0.003526315341677896
53.6,-0.003544865090747421
53.7,-0.003563445483359736
53.8,-0.003582056231538444
53.90000000000001,-0.003600697046855722
54,-0.003619367640453775
54.1,-0.003638067723054667
54.2,-0.003656797004980062
54.3,-0.003675555196168302
54.40000000000001,-0.00369434200617875
54.5,-0.00371315714421201
54.6,-0.003732000319127635
54.7,-0.00375087123945239
54.8,-0.003769769613398001
54.90000000000001,-0.003788695148872114
55,-0.003807647553503106
55.1,-0.003826626534632831
55.2,-0.003845631799348909
55.3,-0.003864663054489787
55.40000000000001,-0.003883720006659174
55.5,-0.003902802362238931
55.6,-0.003921909827404712
55.7,-0.003941042108143457
55.8,-0.003960198910249882
55.90000000000001,-0.003979379939351071
56,-0.003998584900917569
56.1,-0.004017813500282925
56.2,-0.004037065442644192
56.3,-0.004056340433081112
56.40000000000001,-0.004075638176568832
56.5,-0.004094958377991191
56.6,-0.004114300742143476
56.7,-0.0041336649737656
56.8,-0.004153050777538712
56.90000000000001,-0.004172457858098846
57,-0.00419188592006094
57.1,-0.004211334668022901
57.2,-0.004230803806580566
57.3,-0.004250293040337261
57.40000000000001,-0.004269802073926405
57.5,-0.004289330612015529
57.6,-0.004308878359323871
57.7,-0.004328445020632383
57.8,-0.004348030300799996
57.90000000000001,-0.004367633904770084
58,-0.004387255537593773
58.1,-0.004406894904429967
58.2,-0.0044265517105621
58.3,-0.00444622566140699
58.40000000000001,-0.004465916462539207
58.5,-0.004485623819681812
58.6,-0.004505347438727056
58.7,-0.004525087025746713
58.8,-0.004544842287000844
58.90000000000001,-0.004564612928946886
59,-0.004584398658245666
59.1,-0.004604199181780373
59.2,-0.004624014206644123
59.3,-0.004643843440164667
59.40000000000001,-0.004663686589911599
59.5,-0.004683543363690991
59.6,-0.004703413469558177
59.7,-0.004723296615833277
59.8,-0.004743192511088724
59.90000000000001,-0.004763100864177348
60,-0.004783021384210217
60.1,-0.004802953780589869
60.2,-0.004822897762997515
60.3,-0.004842853041410227
60.40000000000001,-0.004862819326096304
60.5,-0.004882796327618321
60.6,-0.004902783756852089
60.7,-0.004922781324984912
60.8,-0.004942788743519659
60.90000000000001,-0.004962805724276327
61,-0.004982831979407509
61.1,-0.005002867221395984
61.2,-0.005022911163058393
61.3,-0.005042963517560521
61.40000000000001,-0.005063023998408378
61.5,-0.005083092319478155
61.6,-0.005103168194985911
61.7,-0.00512325133953126
61.8,-0.005143341468075642
61.90000000000001,-0.005163438295958004
62,-0.005183541538894303
62.1,-0.005203650912999581
62.2,-0.005223766134766598
62.3,-0.005243886921091672
62.40000000000001,-0.005264012989276748
62.5,-0.005284144057018198
62.6,-0.005304279842432921
62.7,-0.005324420064046207
62.8,-0.005344564440802366
62.90000000000001,-0.005364712692070836
63,-0.005384864537645771
63.1,-0.005405019697748198
63.2,-0.005425177893029792
63.3,-0.005445338844575365
63.40000000000001,-0.005465502273912872
63.5,-0.005485667903002229
63.6,-0.005505835454254626
63.7,-0.00552600465051613
63.8,-0.005546175215082513
63.90000000000001,-0.005566346871694871
64,-0.005586519344542804
64.10000000000001,-0.005606692358269246
64.2,-0.005626865637967049
64.3,-0.005647038909178035
64.40000000000001,-0.005667211897905926
64.5,-0.005687384330592421
64.60000000000001,-0.005707555934151893
64.7,-0.005727726435944044
64.8,-0.005747895563782976
64.90000000000001,-0.005768063045946568
65,-0.00578822861115536
65.10000000000001,-0.005808391988590973
65.2,-0.00582855290788942
65.3,-0.00584871109913308
65.40000000000001,-0.005868866292864299
65.5,-0.005889018220070154
65.60000000000001,-0.005909166612180721
65.7,-0.005929311201080993
65.8,-0.005949451719096858
65.90000000000001,-0.005969587898994601
66,-0.005989719473977461
66.10000000000001,-0.006009846177683643
66.2,-0.006029967744182062
66.3,-0.006050083907970848
66.40000000000001,-0.006070194403976891
66.5,-0.006090298967537985
66.60000000000001,-0.006110397334411728
66.7,-0.006130489240764799
66.8,-0.006150574423172602
66.90000000000001,-0.006170652618609532
67,-0.006190723564452562
67.10000000000001,-0.006210786998460222
67.2,-0.006230842658785117
67.3,-0.006250890283963407
67.40000000000001,-0.006270929612904413
67.5,-0.006290960384882529
67.60000000000001,-0.006310982339558345
67.7,-0.00633099521693381
67.8,-0.006350998757381011
67.90000000000001,-0.006370992701622722
68,-0.006390976790726702
68.10000000000001,-0.006410950766110146
68.2,-0.006430914369526083
68.3,-0.006450867343055355
68.40000000000001,-0.006470809429120155
68.5,-0.006490740370465115
68.60000000000001,-0.006510659910152506
68.7,-0.00653056779156473
68.8,-0.006550463758399996
68.90000000000001,-0.00657034755465402
69,-0.00659021892462907
69.10000000000001,-0.00661007761293577
69.2,-0.006629923364465329
69.3,-0.006649755924400268
69.40000000000001,-0.006669575038206175
69.5,-0.006689380451622698
69.60000000000001,-0.006709171910659942
69.7,-0.006728949161595369
69.8,-0.006748711950958147
69.90000000000001,-0.006768460025532154
70,-0.006788193132337233
70.10000000000001,-0.006807911018638979
70.2,-0.006827613431921029
70.3,-0.006847300119893899
70.40000000000001,-0.006866970830475687
70.5,-0.006886625311789465
70.60000000000001,-0.006906263312151749
70.7,-0.006925884580063125
70.8,-0.006945488864202286
70.90000000000001,-0.006965075913415551
71,-0.006984645476704199
71.10000000000001,-0.007004197303225193
71.2,-0.007023731142266889
71.3,-0.007043246743246476
71.40000000000001,-0.007062743855708048
71.5,-0.007082222229309099
71.60000000000001,-0.007101681613801637
71.7,-0.007121121759028883
71.8,-0.007140542414919898
71.90000000000001,-0.007159943331480347
72,-0.007179324258775849
72.10000000000001,-0.007198684946934425
72.2,-0.007218025146116811
72.3,-0.007237344606533808
72.40000000000001,-0.007256643078423749
72.5,-0.007275920312036306
72.60000000000001,-0.007295176057636601
72.7,-0.007314410065488825
72.8,-0.007333622085848337
72.90000000000001,-0.007352811868955332
73,-0.007371979165022908
73.10000000000001,-0.007391123724227578
73.2,-0.00741024529669825
73.3,-0.007429343632514638
73.40000000000001,-0.007448418481679124
73.5,-0.007467469594134378
73.60000000000001,-0.007486496719724713
73.7,-0.00750549960820421
73.8,-0.007524478009217524
73.90000000000001,-0.007543431672294664
74,-0.007562360346839139
74.10000000000001,-0.007581263782116607
74.2,-0.00760014172723579
74.3,-0.007618993931151938
74.40000000000001,-0.007637820142649702
74.5,-0.007656620110318531
74.60000000000001,-0.007675393582569037
74.7,-0.00769414030759353
74.8,-0.007712860033378107
74.90000000000001,-0.007731552507671585
75,-0.007750217477990729
75.10000000000001,-0.007768854691598694
75.2,-0.007787463895499693
75.3,-0.007806044836422951
75.40000000000001,-0.007824597260817261
75.5,-0.007843120914838891
75.60000000000001,-0.007861615544335714
75.7,-0.007880080894849827
75.8,-0.007898516711592102
75.90000000000001,-0.007916922739438392
76,-0.007935298722919735
76.10000000000001,-0.007953644406218348
76.2,-0.007971959533146916
76.3,-0.007990243847140654
76.40000000000001,-0.008008497091247509
76.5,-0.008026719008130545
76.60000000000001,-0.008044909340033882
76.7,-0.008063067828802188
76.80000000000001,-0.008081194215843102
76.90000000000001,-0.008099288242130154
77,-0.008117349648204835
77.10000000000001,-0.008135378174130906
77.2,-0.008153373559520971
77.30000000000001,-0.008171335543504771
77.40000000000001,-0.00818926386473119
77.5,-0.008207158261340344
77.60000000000001,-0.008225018470977811
77.7,-0.008242844230758047
77.80000000000001,-0.008260635277277117
77.90000000000001,-0.008278391346579317
78,-0.008296112174169368
78.10000000000001,-0.008313797494980331
78.2,-0.00833144704338026
78.30000000000001,-0.008349060553154999
78.40000000000001,-0.008366637757488624
78.5,-0.00838417838897032
78.60000000000001,-0.008401682179565955
78.7,-0.008419148860622113
78.80000000000001,-0.008436578162854959
78.90000000000001,-0.008453969816327492
79,-0.008471323550449057
79.10000000000001,-0.008488639093969038
79.2,-0.008505916174959233
79.30000000000001,-0.008523154520812086
79.40000000000001,-0.008540353858218974
79.5,-0.008557513913172603
79.60000000000001,-0.008574634410954317
79.7,-0.008591715076119673
79.80000000000001,-0.008608755632497685
79.90000000000001,-0.008625755803173431
80,-0.008642715310489825
80.10000000000001,-0.00865963387602
80.2,-0.008676511220584623
80.30000000000001,-0.0086933470642135
80.40000000000001,-0.008710141126158564
80.5,-0.00872689312487367
80.60000000000001,-0.008743602778005004
80.7,-0.008760269802394957
80.80000000000001,-0.008776893914052408
80.90000000000001,-0.008793474828160218
81,-0.008810012259056137
81.10000000000001,-0.008826505920233515
81.2,-0.008842955524313178
81.30000000000001,-0.008859360783060549
81.40000000000001,-0.008875721407357949
81.5,-0.008892037107196023
81.60000000000001,-0.008908307591676344
81.7,-0.008924532568996493
81.80000000000001,-0.00894071174643327
81.90000000000001,-0.008956844830352424
82,-0.008972931526177343
82.10000000000001,-0.008988971538405685
82.2,-0.009004964570581834
82.30000000000001,-0.009020910325304636
82.40000000000001,-0.009036808504209484
82.5,-0.009052658807965869
82.60000000000001,-0.009068460936270879
82.7,-0.009084214587841951
82.80000000000001,-0.009099919460417719
82.90000000000001,-0.009115575250737095
83,-0.009131181654549871
83.10000000000001,-0.009146738366601764
83.2,-0.009162245080632469
83.30000000000001,-0.00917770148937077
83.40000000000001,-0.009193107284535922
83.5,-0.009208462156817761
83.60000000000001,-0.009223765795886426
83.7,-0.009239017890385883
83.80000000000001,-0.009254218127923264
83.90000000000001,-0.009269366195071682
84,-0.009284461777362096
84.10000000000001,-0.009299504559282017
84.2,-0.009314494224268263
84.30000000000001,-0.009329430454706675
84.40000000000001,-0.009344312931919318
84.5,-0.009359141336172518
84.60000000000001,-0.009373915346662839
84.7,-0.009388634641516512
84.80000000000001,-0.009403298897780715
84.90000000000001,-0.009417907791429005
85,-0.00943246099734079
85.10000000000001,-0.009446958189318297
85.2,-0.009461399040056535
85.30000000000001,-0.009475783221154017
85.40000000000001,-0.009490110403109443
85.5,-0.009504380255316677
85.60000000000001,-0.009518592446046574
85.7,-0.009532746642458061
85.80000000000001,-0.009546842510591026
85.90000000000001,-0.009560879715356355
86,-0.009574857920531803
86.10000000000001,-0.009588776788776045
86.2,-0.009602635981596816
86.30000000000001,-0.009616435159372149
86.40000000000001,-0.009630173981336598
86.5,-0.009643852105580712
86.60000000000001,-0.009657469189047434
86.7,-0.009671024887531516
86.80000000000001,-0.00968451885567684
86.90000000000001,-0.009697950746981755
87,-0.009711320213792354
87.10000000000001,-0.009724626907297872
87.2,-0.009737870477544913
87.30000000000001,-0.00975105057341159
87.40000000000001,-0.009764166842642403
87.5,-0.009777218931817995
87.60000000000001,-0.009790206486375148
87.7,-0.009803129150594486
87.80000000000001,-0.009815986567610915
87.90000000000001,-0.009828778379416985
88,-0.009841504226844492
88.10000000000001,-0.009854163749591525
88.2,-0.009866756586209779
88.30000000000001,-0.009879282374107382
88.40000000000001,-0.009891740749552886
88.5,-0.00990413134768359
88.60000000000001,-0.009916453802487206
88.7,-0.009928707746828101
88.80000000000001,-0.009940892812436031
88.90000000000001,-0.009953008629907178
89,-0.009965054828712735
89.10000000000001,-0.009977031037201115
89.2,-0.009988936882593492
89.30000000000001,-0.01000077199100095
89.40000000000001,-0.0100125359874037
89.5,-0.01002422849568164
89.60000000000001,-0.0100358491386033
89.7,-0.01004739753782328
89.80000000000001,-0.01005887331390349
89.90000000000001,-0.01007027608629618
90,-0.01008160547336531
90.10000000000001,-0.01009286109238769
90.2,-0.01010404255954662
90.30000000000001,-0.01011514948994795
90.40000000000001,-0.01012618149762084
90.5,-0.01013713819551882
90.60000000000001,-0.01014801919553739
90.7,-0.01015882410850484
90.80000000000001,-0.01016955254419265
90.90000000000001,-0.0101802041113209
91,-0.01019077841757327
91.10000000000001,-0.01020127506958454
